Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 2710, 0, 0, 0, 0, 3456, 1355 
0.000000, 2712, 0, 0, 0, 0, 3456, 1356 
0.000000, 2712, 0, 0, 0, 0, 3457, 1356 
0.000000, 2712, 0, 0, 0, 0, 3458, 1356 
0.000000, 2712, 0, 0, 0, 0, 3459, 1356 
0.000000, 2714, 0, 0, 0, 0, 3459, 1357 
0.000000, 2714, 0, 0, 0, 0, 3460, 1357 
0.000000, 2716, 0, 0, 0, 0, 3460, 1358 
0.000000, 2716, 0, 0, 0, 0, 3461, 1358 
0.000000, 2716, 0, 0, 0, 0, 3462, 1358 
0.000000, 2718, 0, 0, 0, 0, 3462, 1359 
0.000000, 2718, 0, 0, 0, 0, 3463, 1359 
0.000000, 2720, 0, 0, 0, 0, 3463, 1360 
0.000000, 2720, 0, 0, 0, 0, 3464, 1360 
0.000000, 2720, 0, 0, 0, 0, 3465, 1360 
0.000000, 2720, 0, 0, 0, 0, 3466, 1360 
0.000000, 2720, 0, 0, 0, 0, 3467, 1360 
0.000000, 2722, 0, 0, 0, 0, 3467, 1361 
0.000000, 2722, 0, 0, 0, 0, 3468, 1361 
0.000000, 2722, 0, 0, 0, 0, 3469, 1361 
0.000000, 2722, 0, 0, 0, 0, 3470, 1361 
0.000000, 2722, 0, 0, 0, 0, 3471, 1361 
0.000000, 2724, 0, 0, 0, 0, 3471, 1362 
0.000000, 2724, 0, 0, 0, 0, 3472, 1362 
0.000000, 2726, 0, 0, 0, 0, 3472, 1363 
0.000000, 2726, 0, 0, 0, 0, 3473, 1363 
0.000000, 2726, 0, 0, 0, 0, 3474, 1363 
0.000000, 2726, 0, 0, 0, 0, 3475, 1363 
0.000000, 2726, 0, 0, 0, 0, 3476, 1363 
0.000000, 2726, 0, 0, 0, 0, 3477, 1363 
0.000000, 2726, 0, 0, 0, 0, 3478, 1363 
0.000000, 2726, 0, 0, 0, 0, 3479, 1363 
0.000000, 2726, 0, 0, 0, 0, 3480, 1363 
0.000000, 2728, 0, 0, 0, 0, 3480, 1364 
0.000000, 2728, 0, 0, 0, 0, 3481, 1364 
0.000000, 2728, 0, 0, 0, 0, 3482, 1364 
0.000000, 2728, 0, 0, 0, 0, 3483, 1364 
0.000000, 2728, 0, 0, 0, 0, 3484, 1364 
0.000000, 2728, 0, 0, 0, 0, 3485, 1364 
0.000000, 2728, 0, 0, 0, 0, 3486, 1364 
0.000000, 2730, 0, 0, 0, 0, 3486, 1365 
0.000000, 2730, 0, 0, 0, 0, 3487, 1365 
0.000000, 2730, 0, 0, 0, 0, 3488, 1365 
0.000000, 2732, 0, 0, 0, 0, 3488, 1366 
0.000000, 2732, 0, 0, 0, 0, 3489, 1366 
0.000000, 2734, 0, 0, 0, 0, 3489, 1367 
0.000000, 2734, 0, 0, 0, 0, 3490, 1367 
0.000000, 2736, 0, 0, 0, 0, 3490, 1368 
0.000000, 2736, 0, 0, 0, 0, 3491, 1368 
0.000000, 2736, 0, 0, 0, 0, 3492, 1368 
0.000000, 2738, 0, 0, 0, 0, 3492, 1369 
0.000000, 2738, 0, 0, 0, 0, 3493, 1369 
0.000000, 2740, 0, 0, 0, 0, 3493, 1370 
0.000000, 2740, 0, 0, 0, 0, 3494, 1370 
0.000000, 2740, 0, 0, 0, 0, 3495, 1370 
0.000000, 2740, 0, 0, 0, 0, 3496, 1370 
0.000000, 2742, 0, 0, 0, 0, 3496, 1371 
0.000000, 2742, 0, 0, 0, 0, 3497, 1371 
0.000000, 2744, 0, 0, 0, 0, 3497, 1372 
0.000000, 2744, 0, 0, 0, 0, 3498, 1372 
0.000000, 2746, 0, 0, 0, 0, 3498, 1373 
0.000000, 2746, 0, 0, 0, 0, 3499, 1373 
0.000000, 2746, 0, 0, 0, 0, 3500, 1373 
0.000000, 2746, 0, 0, 0, 0, 3501, 1373 
0.000000, 2748, 0, 0, 0, 0, 3501, 1374 
0.000000, 2748, 0, 0, 0, 0, 3502, 1374 
0.000000, 2748, 0, 0, 0, 0, 3503, 1374 
0.000000, 2750, 0, 0, 0, 0, 3503, 1375 
0.000000, 2750, 0, 0, 0, 0, 3504, 1375 
0.000000, 2750, 0, 0, 0, 0, 3505, 1375 
0.000000, 2750, 0, 0, 0, 0, 3506, 1375 
0.000000, 2750, 0, 0, 0, 0, 3507, 1375 
0.000000, 2752, 0, 0, 0, 0, 3507, 1376 
0.000000, 2752, 0, 0, 0, 0, 3508, 1376 
0.000000, 2754, 0, 0, 0, 0, 3508, 1377 
0.000000, 2754, 0, 0, 0, 0, 3509, 1377 
0.000000, 2756, 0, 0, 0, 0, 3509, 1378 
0.000000, 2756, 0, 0, 0, 0, 3510, 1378 
0.000000, 2756, 0, 0, 0, 0, 3511, 1378 
0.000000, 2758, 0, 0, 0, 0, 3511, 1379 
0.000000, 2758, 0, 0, 0, 0, 3512, 1379 
0.000000, 2758, 0, 0, 0, 0, 3513, 1379 
0.000000, 2760, 0, 0, 0, 0, 3513, 1380 
0.000000, 2760, 0, 0, 0, 0, 3514, 1380 
0.000000, 2760, 0, 0, 0, 0, 3515, 1380 
0.000000, 2760, 0, 0, 0, 0, 3516, 1380 
0.000000, 2760, 0, 0, 0, 0, 3517, 1380 
0.000000, 2760, 0, 0, 0, 0, 3518, 1380 
0.000000, 2762, 0, 0, 0, 0, 3518, 1381 
0.000000, 2762, 0, 0, 0, 0, 3519, 1381 
0.000000, 2762, 0, 0, 0, 0, 3520, 1381 
0.000000, 2764, 0, 0, 0, 0, 3520, 1382 
0.000000, 2764, 0, 0, 0, 0, 3521, 1382 
0.000000, 2764, 0, 0, 0, 0, 3522, 1382 
0.000000, 2764, 0, 0, 0, 0, 3523, 1382 
0.000000, 2764, 0, 0, 0, 0, 3524, 1382 
0.000000, 2764, 0, 0, 0, 0, 3525, 1382 
0.000000, 2764, 0, 0, 0, 0, 3526, 1382 
0.000000, 2764, 0, 0, 0, 0, 3527, 1382 
0.000000, 2766, 0, 0, 0, 0, 3527, 1383 
0.000000, 2766, 0, 0, 0, 0, 3528, 1383 
0.000000, 2766, 0, 0, 0, 0, 3529, 1383 
0.000000, 2768, 0, 0, 0, 0, 3529, 1384 
0.000000, 2768, 0, 0, 0, 0, 3530, 1384 
0.000000, 2770, 0, 0, 0, 0, 3530, 1385 
0.000000, 2770, 0, 0, 0, 0, 3531, 1385 
0.000000, 2770, 0, 0, 0, 0, 3532, 1385 
0.000000, 2772, 0, 0, 0, 0, 3532, 1386 
0.000000, 2772, 0, 0, 0, 0, 3533, 1386 
0.000000, 2774, 0, 0, 0, 0, 3533, 1387 
0.000000, 2774, 0, 0, 0, 0, 3534, 1387 
0.000000, 2776, 0, 0, 0, 0, 3534, 1388 
0.000000, 2776, 0, 0, 0, 0, 3535, 1388 
0.000000, 2778, 0, 0, 0, 0, 3535, 1389 
0.000000, 2778, 0, 0, 0, 0, 3536, 1389 
0.000000, 2778, 0, 0, 0, 0, 3537, 1389 
0.000000, 2778, 0, 0, 0, 0, 3538, 1389 
0.000000, 2778, 0, 0, 0, 0, 3539, 1389 
0.000000, 2778, 0, 0, 0, 0, 3540, 1389 
0.000000, 2778, 0, 0, 0, 0, 3541, 1389 
0.000000, 2778, 0, 0, 0, 0, 3542, 1389 
0.000000, 2778, 0, 0, 0, 0, 3543, 1389 
0.000000, 2780, 0, 0, 0, 0, 3543, 1390 
0.000000, 2780, 0, 0, 0, 0, 3544, 1390 
0.000000, 2780, 0, 0, 0, 0, 3545, 1390 
0.000000, 2782, 0, 0, 0, 0, 3545, 1391 
0.000000, 2782, 0, 0, 0, 0, 3546, 1391 
0.000000, 2782, 0, 0, 0, 0, 3547, 1391 
0.000000, 2782, 0, 0, 0, 0, 3548, 1391 
0.000000, 2782, 0, 0, 0, 0, 3549, 1391 
0.000000, 2782, 0, 0, 0, 0, 3550, 1391 
0.000000, 2782, 0, 0, 0, 0, 3551, 1391 
0.000000, 2782, 0, 0, 0, 0, 3552, 1391 
0.000000, 2784, 0, 0, 0, 0, 3552, 1392 
0.000000, 2784, 0, 0, 0, 0, 3553, 1392 
0.000000, 2784, 0, 0, 0, 0, 3554, 1392 
0.000000, 2784, 0, 0, 0, 0, 3555, 1392 
0.000000, 2784, 0, 0, 0, 0, 3556, 1392 
0.000000, 2784, 0, 0, 0, 0, 3557, 1392 
0.000000, 2784, 0, 0, 0, 0, 3558, 1392 
0.000000, 2784, 0, 0, 0, 0, 3559, 1392 
0.000000, 2784, 0, 0, 0, 0, 3560, 1392 
0.000000, 2784, 0, 0, 0, 0, 3561, 1392 
0.000000, 2784, 0, 0, 0, 0, 3562, 1392 
0.000000, 2784, 0, 0, 0, 0, 3563, 1392 
0.000000, 2786, 0, 0, 0, 0, 3563, 1393 
0.000000, 2786, 0, 0, 0, 0, 3564, 1393 
0.000000, 2786, 0, 0, 0, 0, 3565, 1393 
0.000000, 2786, 0, 0, 0, 0, 3566, 1393 
0.000000, 2786, 0, 0, 0, 0, 3567, 1393 
0.000000, 2786, 0, 0, 0, 0, 3568, 1393 
0.000000, 2786, 0, 0, 0, 0, 3569, 1393 
0.000000, 2788, 0, 0, 0, 0, 3569, 1394 
0.000000, 2788, 0, 0, 0, 0, 3570, 1394 
0.000000, 2788, 0, 0, 0, 0, 3571, 1394 
0.000000, 2790, 0, 0, 0, 0, 3571, 1395 
0.000000, 2790, 0, 0, 0, 0, 3572, 1395 
0.000000, 2790, 0, 0, 0, 0, 3573, 1395 
0.000000, 2792, 0, 0, 0, 0, 3573, 1396 
0.000000, 2792, 0, 0, 0, 0, 3574, 1396 
0.000000, 2792, 0, 0, 0, 0, 3575, 1396 
0.000000, 2794, 0, 0, 0, 0, 3575, 1397 
0.000000, 2794, 0, 0, 0, 0, 3576, 1397 
0.000000, 2794, 0, 0, 0, 0, 3577, 1397 
0.000000, 2796, 0, 0, 0, 0, 3577, 1398 
0.000000, 2796, 0, 0, 0, 0, 3578, 1398 
0.000000, 2798, 0, 0, 0, 0, 3578, 1399 
0.000000, 2798, 0, 0, 0, 0, 3579, 1399 
0.000000, 2800, 0, 0, 0, 0, 3579, 1400 
0.000000, 2800, 0, 0, 0, 0, 3580, 1400 
0.000000, 2802, 0, 0, 0, 0, 3580, 1401 
0.000000, 2802, 0, 0, 0, 0, 3581, 1401 
0.000000, 2802, 0, 0, 0, 0, 3582, 1401 
0.000000, 2804, 0, 0, 0, 0, 3582, 1402 
0.000000, 2804, 0, 0, 0, 0, 3583, 1402 
0.000000, 2806, 0, 0, 0, 0, 3583, 1403 
0.000000, 2806, 0, 0, 0, 0, 3584, 1403 
0.000000, 2806, 0, 0, 0, 0, 3585, 1403 
0.000000, 2806, 0, 0, 0, 0, 3586, 1403 
0.000000, 2808, 0, 0, 0, 0, 3586, 1404 
0.000000, 2808, 0, 0, 0, 0, 3587, 1404 
0.000000, 2808, 0, 0, 0, 0, 3588, 1404 
0.000000, 2810, 0, 0, 0, 0, 3588, 1405 
0.000000, 2810, 0, 0, 0, 0, 3589, 1405 
0.000000, 2812, 0, 0, 0, 0, 3589, 1406 
0.000000, 2812, 0, 0, 0, 0, 3590, 1406 
0.000000, 2812, 0, 0, 0, 0, 3591, 1406 
0.000000, 2814, 0, 0, 0, 0, 3591, 1407 
0.000000, 2814, 0, 0, 0, 0, 3592, 1407 
0.000000, 2816, 0, 0, 0, 0, 3592, 1408 
0.000000, 2816, 0, 0, 0, 0, 3593, 1408 
0.000000, 2818, 0, 0, 0, 0, 3593, 1409 
0.000000, 2818, 0, 0, 0, 0, 3594, 1409 
0.000000, 2818, 0, 0, 0, 0, 3595, 1409 
0.000000, 2818, 0, 0, 0, 0, 3596, 1409 
0.000000, 2820, 0, 0, 0, 0, 3596, 1410 
0.000000, 2820, 0, 0, 0, 0, 3597, 1410 
0.000000, 2820, 0, 0, 0, 0, 3598, 1410 
0.000000, 2820, 0, 0, 0, 0, 3599, 1410 
0.000000, 2820, 0, 0, 0, 0, 3600, 1410 
0.000000, 2822, 0, 0, 0, 0, 3600, 1411 
0.000000, 2822, 0, 0, 0, 0, 3601, 1411 
0.000000, 2824, 0, 0, 0, 0, 3601, 1412 
0.000000, 2824, 0, 0, 0, 0, 3602, 1412 
0.000000, 2824, 0, 0, 0, 0, 3603, 1412 
0.000000, 2826, 0, 0, 0, 0, 3603, 1413 
0.000000, 2826, 0, 0, 0, 0, 3604, 1413 
0.000000, 2826, 0, 0, 0, 0, 3605, 1413 
0.000000, 2828, 0, 0, 0, 0, 3605, 1414 
0.000000, 2828, 0, 0, 0, 0, 3606, 1414 
0.000000, 2828, 0, 0, 0, 0, 3607, 1414 
0.000000, 2828, 0, 0, 0, 0, 3608, 1414 
0.000000, 2830, 0, 0, 0, 0, 3608, 1415 
0.000000, 2830, 0, 0, 0, 0, 3609, 1415 
0.000000, 2830, 0, 0, 0, 0, 3610, 1415 
0.000000, 2830, 0, 0, 0, 0, 3611, 1415 
0.000000, 2832, 0, 0, 0, 0, 3611, 1416 
0.000000, 2832, 0, 0, 0, 0, 3612, 1416 
0.000000, 2832, 0, 0, 0, 0, 3613, 1416 
0.000000, 2832, 0, 0, 0, 0, 3614, 1416 
0.000000, 2834, 0, 0, 0, 0, 3614, 1417 
0.000000, 2834, 0, 0, 0, 0, 3615, 1417 
0.000000, 2836, 0, 0, 0, 0, 3615, 1418 
0.000000, 2836, 0, 0, 0, 0, 3616, 1418 
0.000000, 2836, 0, 0, 0, 0, 3617, 1418 
0.000000, 2836, 0, 0, 0, 0, 3618, 1418 
0.000000, 2838, 0, 0, 0, 0, 3618, 1419 
0.000000, 2838, 0, 0, 0, 0, 3619, 1419 
0.000000, 2838, 0, 0, 0, 0, 3620, 1419 
0.000000, 2838, 0, 0, 0, 0, 3621, 1419 
0.000000, 2838, 0, 0, 0, 0, 3622, 1419 
0.000000, 2838, 0, 0, 0, 0, 3623, 1419 
0.000000, 2838, 0, 0, 0, 0, 3624, 1419 
0.000000, 2840, 0, 0, 0, 0, 3624, 1420 
0.000000, 2840, 0, 0, 0, 0, 3625, 1420 
0.000000, 2840, 0, 0, 0, 0, 3626, 1420 
0.000000, 2840, 0, 0, 0, 0, 3627, 1420 
0.000000, 2840, 0, 0, 0, 0, 3628, 1420 
0.000000, 2840, 0, 0, 0, 0, 3629, 1420 
0.000000, 2842, 0, 0, 0, 0, 3629, 1421 
0.000000, 2842, 0, 0, 0, 0, 3630, 1421 
0.000000, 2844, 0, 0, 0, 0, 3630, 1422 
0.000000, 2844, 0, 0, 0, 0, 3631, 1422 
0.000000, 2844, 0, 0, 0, 0, 3632, 1422 
0.000000, 2844, 0, 0, 0, 0, 3633, 1422 
0.000000, 2844, 0, 0, 0, 0, 3634, 1422 
0.000000, 2844, 0, 0, 0, 0, 3635, 1422 
0.000000, 2844, 0, 0, 0, 0, 3636, 1422 
0.000000, 2844, 0, 0, 0, 0, 3637, 1422 
0.000000, 2844, 0, 0, 0, 0, 3638, 1422 
0.000000, 2844, 0, 0, 0, 0, 3639, 1422 
0.000000, 2846, 0, 0, 0, 0, 3639, 1423 
0.000000, 2846, 0, 0, 0, 0, 3640, 1423 
0.000000, 2848, 0, 0, 0, 0, 3640, 1424 
0.000000, 2848, 0, 0, 0, 0, 3641, 1424 
0.000000, 2850, 0, 0, 0, 0, 3641, 1425 
0.000000, 2850, 0, 0, 0, 0, 3642, 1425 
0.000000, 2852, 0, 0, 0, 0, 3642, 1426 
0.000000, 2852, 0, 0, 0, 0, 3643, 1426 
0.000000, 2852, 0, 0, 0, 0, 3644, 1426 
0.000000, 2852, 0, 0, 0, 0, 3645, 1426 
0.000000, 2854, 0, 0, 0, 0, 3645, 1427 
0.000000, 2854, 0, 0, 0, 0, 3646, 1427 
0.000000, 2854, 0, 0, 0, 0, 3647, 1427 
0.000000, 2856, 0, 0, 0, 0, 3647, 1428 
0.000000, 2856, 0, 0, 0, 0, 3648, 1428 
0.000000, 2858, 0, 0, 0, 0, 3648, 1429 
0.000000, 2858, 0, 0, 0, 0, 3649, 1429 
0.000000, 2858, 0, 0, 0, 0, 3650, 1429 
0.000000, 2858, 0, 0, 0, 0, 3651, 1429 
0.000000, 2858, 0, 0, 0, 0, 3652, 1429 
0.000000, 2860, 0, 0, 0, 0, 3652, 1430 
0.000000, 2860, 0, 0, 0, 0, 3653, 1430 
0.000000, 2860, 0, 0, 0, 0, 3654, 1430 
0.000000, 2862, 0, 0, 0, 0, 3654, 1431 
0.000000, 2862, 0, 0, 0, 0, 3655, 1431 
0.000000, 2862, 0, 0, 0, 0, 3656, 1431 
0.000000, 2862, 0, 0, 0, 0, 3657, 1431 
0.000000, 2862, 0, 0, 0, 0, 3658, 1431 
0.000000, 2864, 0, 0, 0, 0, 3658, 1432 
0.000000, 2864, 0, 0, 0, 0, 3659, 1432 
0.000000, 2864, 0, 0, 0, 0, 3660, 1432 
0.000000, 2864, 0, 0, 0, 0, 3661, 1432 
0.000000, 2866, 0, 0, 0, 0, 3661, 1433 
0.000000, 2866, 0, 0, 0, 0, 3662, 1433 
0.000000, 2868, 0, 0, 0, 0, 3662, 1434 
0.000000, 2868, 0, 0, 0, 0, 3663, 1434 
0.000000, 2870, 0, 0, 0, 0, 3663, 1435 
0.000000, 2870, 0, 0, 0, 0, 3664, 1435 
0.000000, 2872, 0, 0, 0, 0, 3664, 1436 
0.000000, 2872, 0, 0, 0, 0, 3665, 1436 
0.000000, 2872, 0, 0, 0, 0, 3666, 1436 
0.000000, 2872, 0, 0, 0, 0, 3667, 1436 
0.000000, 2872, 0, 0, 0, 0, 3668, 1436 
0.000000, 2872, 0, 0, 0, 0, 3669, 1436 
0.000000, 2874, 0, 0, 0, 0, 3669, 1437 
0.000000, 2874, 0, 0, 0, 0, 3670, 1437 
0.000000, 2874, 0, 0, 0, 0, 3671, 1437 
0.000000, 2874, 0, 0, 0, 0, 3672, 1437 
0.000000, 2876, 0, 0, 0, 0, 3672, 1438 
0.000000, 2876, 0, 0, 0, 0, 3673, 1438 
0.000000, 2878, 0, 0, 0, 0, 3673, 1439 
0.000000, 2878, 0, 0, 0, 0, 3674, 1439 
0.000000, 2878, 0, 0, 0, 0, 3675, 1439 
0.000000, 2878, 0, 0, 0, 0, 3676, 1439 
0.000000, 2878, 0, 0, 0, 0, 3677, 1439 
0.000000, 2880, 0, 0, 0, 0, 3677, 1440 
0.000000, 2880, 0, 0, 0, 0, 3678, 1440 
0.000000, 2880, 0, 0, 0, 0, 3679, 1440 
0.000000, 2880, 0, 0, 0, 0, 3680, 1440 
0.000000, 2882, 0, 0, 0, 0, 3680, 1441 
0.000000, 2882, 0, 0, 0, 0, 3681, 1441 
0.000000, 2884, 0, 0, 0, 0, 3681, 1442 
0.000000, 2884, 0, 0, 0, 0, 3682, 1442 
0.000000, 2884, 0, 0, 0, 0, 3683, 1442 
0.000000, 2886, 0, 0, 0, 0, 3683, 1443 
0.000000, 2886, 0, 0, 0, 0, 3684, 1443 
0.000000, 2888, 0, 0, 0, 0, 3684, 1444 
0.000000, 2888, 0, 0, 0, 0, 3685, 1444 
0.000000, 2890, 0, 0, 0, 0, 3685, 1445 
0.000000, 2890, 0, 0, 0, 0, 3686, 1445 
0.000000, 2892, 0, 0, 0, 0, 3686, 1446 
0.000000, 2892, 0, 0, 0, 0, 3687, 1446 
0.000000, 2892, 0, 0, 0, 0, 3688, 1446 
0.000000, 2892, 0, 0, 0, 0, 3689, 1446 
0.000000, 2892, 0, 0, 0, 0, 3690, 1446 
0.000000, 2892, 0, 0, 0, 0, 3691, 1446 
0.000000, 2892, 0, 0, 0, 0, 3692, 1446 
0.000000, 2892, 0, 0, 0, 0, 3693, 1446 
0.000000, 2894, 0, 0, 0, 0, 3693, 1447 
0.000000, 2894, 0, 0, 0, 0, 3694, 1447 
0.000000, 2896, 0, 0, 0, 0, 3694, 1448 
0.000000, 2896, 0, 0, 0, 0, 3695, 1448 
0.000000, 2896, 0, 0, 0, 0, 3696, 1448 
0.000000, 2898, 0, 0, 0, 0, 3696, 1449 
0.000000, 2898, 0, 0, 0, 0, 3697, 1449 
0.000000, 2898, 0, 0, 0, 0, 3698, 1449 
0.000000, 2900, 0, 0, 0, 0, 3698, 1450 
0.000000, 2900, 0, 0, 0, 0, 3699, 1450 
0.000000, 2900, 0, 0, 0, 0, 3700, 1450 
0.000000, 2900, 0, 0, 0, 0, 3701, 1450 
0.000000, 2902, 0, 0, 0, 0, 3701, 1451 
0.000000, 2902, 0, 0, 0, 0, 3702, 1451 
0.000000, 2902, 0, 0, 0, 0, 3703, 1451 
0.000000, 2902, 0, 0, 0, 0, 3704, 1451 
0.000000, 2902, 0, 0, 0, 0, 3705, 1451 
0.000000, 2902, 0, 0, 0, 0, 3706, 1451 
0.000000, 2904, 0, 0, 0, 0, 3706, 1452 
0.000000, 2904, 0, 0, 0, 0, 3707, 1452 
0.000000, 2904, 0, 0, 0, 0, 3708, 1452 
0.000000, 2906, 0, 0, 0, 0, 3708, 1453 
0.000000, 2906, 0, 0, 0, 0, 3709, 1453 
0.000000, 2908, 0, 0, 0, 0, 3709, 1454 
0.000000, 2908, 0, 0, 0, 0, 3710, 1454 
0.000000, 2910, 0, 0, 0, 0, 3710, 1455 
0.000000, 2910, 0, 0, 0, 0, 3711, 1455 
0.000000, 2910, 0, 0, 0, 0, 3712, 1455 
0.000000, 2910, 0, 0, 0, 0, 3713, 1455 
0.000000, 2910, 0, 0, 0, 0, 3714, 1455 
0.000000, 2912, 0, 0, 0, 0, 3714, 1456 
0.000000, 2912, 0, 0, 0, 0, 3715, 1456 
0.000000, 2914, 0, 0, 0, 0, 3715, 1457 
0.000000, 2914, 0, 0, 0, 0, 3716, 1457 
0.000000, 2914, 0, 0, 0, 0, 3717, 1457 
0.000000, 2916, 0, 0, 0, 0, 3717, 1458 
0.000000, 2916, 0, 0, 0, 0, 3718, 1458 
0.000000, 2918, 0, 0, 0, 0, 3718, 1459 
0.000000, 2918, 0, 0, 0, 0, 3719, 1459 
0.000000, 2918, 0, 0, 0, 0, 3720, 1459 
0.000000, 2920, 0, 0, 0, 0, 3720, 1460 
0.000000, 2920, 0, 0, 0, 0, 3721, 1460 
0.000000, 2920, 0, 0, 0, 0, 3722, 1460 
0.000000, 2920, 0, 0, 0, 0, 3723, 1460 
0.000000, 2922, 0, 0, 0, 0, 3723, 1461 
0.000000, 2922, 0, 0, 0, 0, 3724, 1461 
0.000000, 2924, 0, 0, 0, 0, 3724, 1462 
0.000000, 2924, 0, 0, 0, 0, 3725, 1462 
0.000000, 2926, 0, 0, 0, 0, 3725, 1463 
0.000000, 2926, 0, 0, 0, 0, 3726, 1463 
0.000000, 2928, 0, 0, 0, 0, 3726, 1464 
0.000000, 2928, 0, 0, 0, 0, 3727, 1464 
0.000000, 2930, 0, 0, 0, 0, 3727, 1465 
0.000000, 2930, 0, 0, 0, 0, 3728, 1465 
0.000000, 2930, 0, 0, 0, 0, 3729, 1465 
0.000000, 2930, 0, 0, 0, 0, 3730, 1465 
0.000000, 2932, 0, 0, 0, 0, 3730, 1466 
0.000000, 2932, 0, 0, 0, 0, 3731, 1466 
0.000000, 2932, 0, 0, 0, 0, 3732, 1466 
0.000000, 2932, 0, 0, 0, 0, 3733, 1466 
0.000000, 2932, 0, 0, 0, 0, 3734, 1466 
0.000000, 2934, 0, 0, 0, 0, 3734, 1467 
0.000000, 2934, 0, 0, 0, 0, 3735, 1467 
0.000000, 2934, 0, 0, 0, 0, 3736, 1467 
0.000000, 2934, 0, 0, 0, 0, 3737, 1467 
0.000000, 2936, 0, 0, 0, 0, 3737, 1468 
0.000000, 2936, 0, 0, 0, 0, 3738, 1468 
0.000000, 2936, 0, 0, 0, 0, 3739, 1468 
0.000000, 2938, 0, 0, 0, 0, 3739, 1469 
0.000000, 2938, 0, 0, 0, 0, 3740, 1469 
0.000000, 2938, 0, 0, 0, 0, 3741, 1469 
0.000000, 2938, 0, 0, 0, 0, 3742, 1469 
0.000000, 2938, 0, 0, 0, 0, 3743, 1469 
0.000000, 2938, 0, 0, 0, 0, 3744, 1469 
0.000000, 2938, 0, 0, 0, 0, 3745, 1469 
0.000000, 2938, 0, 0, 0, 0, 3746, 1469 
0.000000, 2938, 0, 0, 0, 0, 3747, 1469 
0.000000, 2940, 0, 0, 0, 0, 3747, 1470 
0.000000, 2940, 0, 0, 0, 0, 3748, 1470 
0.000000, 2940, 0, 0, 0, 0, 3749, 1470 
0.000000, 2940, 0, 0, 0, 0, 3750, 1470 
0.000000, 2942, 0, 0, 0, 0, 3750, 1471 
0.000000, 2942, 0, 0, 0, 0, 3751, 1471 
0.000000, 2942, 0, 0, 0, 0, 3752, 1471 
0.000000, 2942, 0, 0, 0, 0, 3753, 1471 
0.000000, 2942, 0, 0, 0, 0, 3754, 1471 
0.000000, 2942, 0, 0, 0, 0, 3755, 1471 
0.000000, 2944, 0, 0, 0, 0, 3755, 1472 
0.000000, 2944, 0, 0, 0, 0, 3756, 1472 
0.000000, 2944, 0, 0, 0, 0, 3757, 1472 
0.000000, 2946, 0, 0, 0, 0, 3757, 1473 
0.000000, 2946, 0, 0, 0, 0, 3758, 1473 
0.000000, 2946, 0, 0, 0, 0, 3759, 1473 
0.000000, 2946, 0, 0, 0, 0, 3760, 1473 
0.000000, 2948, 0, 0, 0, 0, 3760, 1474 
0.000000, 2948, 0, 0, 0, 0, 3761, 1474 
0.000000, 2950, 0, 0, 0, 0, 3761, 1475 
0.000000, 2950, 0, 0, 0, 0, 3762, 1475 
0.000000, 2950, 0, 0, 0, 0, 3763, 1475 
0.000000, 2950, 0, 0, 0, 0, 3764, 1475 
0.000000, 2950, 0, 0, 0, 0, 3765, 1475 
0.000000, 2952, 0, 0, 0, 0, 3765, 1476 
0.000000, 2952, 0, 0, 0, 0, 3766, 1476 
0.000000, 2952, 0, 0, 0, 0, 3767, 1476 
0.000000, 2954, 0, 0, 0, 0, 3767, 1477 
0.000000, 2954, 0, 0, 0, 0, 3768, 1477 
0.000000, 2956, 0, 0, 0, 0, 3768, 1478 
0.000000, 2956, 0, 0, 0, 0, 3769, 1478 
0.000000, 2956, 0, 0, 0, 0, 3770, 1478 
0.000000, 2956, 0, 0, 0, 0, 3771, 1478 
0.000000, 2956, 0, 0, 0, 0, 3772, 1478 
0.000000, 2958, 0, 0, 0, 0, 3772, 1479 
0.000000, 2958, 0, 0, 0, 0, 3773, 1479 
0.000000, 2958, 0, 0, 0, 0, 3774, 1479 
0.000000, 2958, 0, 0, 0, 0, 3775, 1479 
0.000000, 2958, 0, 0, 0, 0, 3776, 1479 
0.000000, 2960, 0, 0, 0, 0, 3776, 1480 
0.000000, 2960, 0, 0, 0, 0, 3777, 1480 
0.000000, 2960, 0, 0, 0, 0, 3778, 1480 
0.000000, 2960, 0, 0, 0, 0, 3779, 1480 
0.000000, 2962, 0, 0, 0, 0, 3779, 1481 
0.000000, 2962, 0, 0, 0, 0, 3780, 1481 
0.000000, 2962, 0, 0, 0, 0, 3781, 1481 
0.000000, 2964, 0, 0, 0, 0, 3781, 1482 
0.000000, 2964, 0, 0, 0, 0, 3782, 1482 
0.000000, 2966, 0, 0, 0, 0, 3782, 1483 
0.000000, 2966, 0, 0, 0, 0, 3783, 1483 
0.000000, 2968, 0, 0, 0, 0, 3783, 1484 
0.000000, 2968, 0, 0, 0, 0, 3784, 1484 
0.000000, 2968, 0, 0, 0, 0, 3785, 1484 
0.000000, 2970, 0, 0, 0, 0, 3785, 1485 
0.000000, 2970, 0, 0, 0, 0, 3786, 1485 
0.000000, 2970, 0, 0, 0, 0, 3787, 1485 
0.000000, 2972, 0, 0, 0, 0, 3787, 1486 
0.000000, 2972, 0, 0, 0, 0, 3788, 1486 
0.000000, 2974, 0, 0, 0, 0, 3788, 1487 
