Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 4076, 0, 0, 0, 0, 5324, 2038 
0.000000, 4076, 0, 0, 0, 0, 5325, 2038 
0.000000, 4078, 0, 0, 0, 0, 5325, 2039 
0.000000, 4078, 0, 0, 0, 0, 5326, 2039 
0.000000, 4078, 0, 0, 0, 0, 5327, 2039 
0.000000, 4080, 0, 0, 0, 0, 5327, 2040 
0.000000, 4080, 0, 0, 0, 0, 5328, 2040 
0.000000, 4080, 0, 0, 0, 0, 5329, 2040 
0.000000, 4082, 0, 0, 0, 0, 5329, 2041 
0.000000, 4082, 0, 0, 0, 0, 5330, 2041 
0.000000, 4082, 0, 0, 0, 0, 5331, 2041 
0.000000, 4082, 0, 0, 0, 0, 5332, 2041 
0.000000, 4084, 0, 0, 0, 0, 5332, 2042 
0.000000, 4084, 0, 0, 0, 0, 5333, 2042 
0.000000, 4084, 0, 0, 0, 0, 5334, 2042 
0.000000, 4086, 0, 0, 0, 0, 5334, 2043 
0.000000, 4086, 0, 0, 0, 0, 5335, 2043 
0.000000, 4086, 0, 0, 0, 0, 5336, 2043 
0.000000, 4086, 0, 0, 0, 0, 5337, 2043 
0.000000, 4088, 0, 0, 0, 0, 5337, 2044 
0.000000, 4088, 0, 0, 0, 0, 5338, 2044 
0.000000, 4090, 0, 0, 0, 0, 5338, 2045 
0.000000, 4090, 0, 0, 0, 0, 5339, 2045 
0.000000, 4092, 0, 0, 0, 0, 5339, 2046 
0.000000, 4092, 0, 0, 0, 0, 5340, 2046 
0.000000, 4094, 0, 0, 0, 0, 5340, 2047 
0.000000, 4094, 0, 0, 0, 0, 5341, 2047 
0.000000, 4094, 0, 0, 0, 0, 5342, 2047 
0.000000, 4096, 0, 0, 0, 0, 5342, 2048 
0.000000, 4096, 0, 0, 0, 0, 5343, 2048 
0.000000, 4098, 0, 0, 0, 0, 5343, 2049 
0.000000, 4098, 0, 0, 0, 0, 5344, 2049 
0.000000, 4098, 0, 0, 0, 0, 5345, 2049 
0.000000, 4098, 0, 0, 0, 0, 5346, 2049 
0.000000, 4098, 0, 0, 0, 0, 5347, 2049 
0.000000, 4098, 0, 0, 0, 0, 5348, 2049 
0.000000, 4098, 0, 0, 0, 0, 5349, 2049 
0.000000, 4098, 0, 0, 0, 0, 5350, 2049 
0.000000, 4098, 0, 0, 0, 0, 5351, 2049 
0.000000, 4100, 0, 0, 0, 0, 5351, 2050 
0.000000, 4100, 0, 0, 0, 0, 5352, 2050 
0.000000, 4100, 0, 0, 0, 0, 5353, 2050 
0.000000, 4102, 0, 0, 0, 0, 5353, 2051 
0.000000, 4102, 0, 0, 0, 0, 5354, 2051 
0.000000, 4102, 0, 0, 0, 0, 5355, 2051 
0.000000, 4102, 0, 0, 0, 0, 5356, 2051 
0.000000, 4102, 0, 0, 0, 0, 5357, 2051 
0.000000, 4102, 0, 0, 0, 0, 5358, 2051 
0.000000, 4104, 0, 0, 0, 0, 5358, 2052 
0.000000, 4104, 0, 0, 0, 0, 5359, 2052 
0.000000, 4106, 0, 0, 0, 0, 5359, 2053 
0.000000, 4106, 0, 0, 0, 0, 5360, 2053 
0.000000, 4108, 0, 0, 0, 0, 5360, 2054 
0.000000, 4108, 0, 0, 0, 0, 5361, 2054 
0.000000, 4110, 0, 0, 0, 0, 5361, 2055 
0.000000, 4110, 0, 0, 0, 0, 5362, 2055 
0.000000, 4112, 0, 0, 0, 0, 5362, 2056 
0.000000, 4112, 0, 0, 0, 0, 5363, 2056 
0.000000, 4114, 0, 0, 0, 0, 5363, 2057 
0.000000, 4114, 0, 0, 0, 0, 5364, 2057 
0.000000, 4114, 0, 0, 0, 0, 5365, 2057 
0.000000, 4114, 0, 0, 0, 0, 5366, 2057 
0.000000, 4116, 0, 0, 0, 0, 5366, 2058 
0.000000, 4116, 0, 0, 0, 0, 5367, 2058 
0.000000, 4116, 0, 0, 0, 0, 5368, 2058 
0.000000, 4116, 0, 0, 0, 0, 5369, 2058 
0.000000, 4116, 0, 0, 0, 0, 5370, 2058 
0.000000, 4118, 0, 0, 0, 0, 5370, 2059 
0.000000, 4118, 0, 0, 0, 0, 5371, 2059 
0.000000, 4118, 0, 0, 0, 0, 5372, 2059 
0.000000, 4118, 0, 0, 0, 0, 5373, 2059 
0.000000, 4118, 0, 0, 0, 0, 5374, 2059 
0.000000, 4120, 0, 0, 0, 0, 5374, 2060 
0.000000, 4120, 0, 0, 0, 0, 5375, 2060 
0.000000, 4120, 0, 0, 0, 0, 5376, 2060 
0.000000, 4120, 0, 0, 0, 0, 5377, 2060 
0.000000, 4122, 0, 0, 0, 0, 5377, 2061 
0.000000, 4122, 0, 0, 0, 0, 5378, 2061 
0.000000, 4122, 0, 0, 0, 0, 5379, 2061 
0.000000, 4124, 0, 0, 0, 0, 5379, 2062 
0.000000, 4124, 0, 0, 0, 0, 5380, 2062 
0.000000, 4124, 0, 0, 0, 0, 5381, 2062 
0.000000, 4124, 0, 0, 0, 0, 5382, 2062 
0.000000, 4126, 0, 0, 0, 0, 5382, 2063 
0.000000, 4126, 0, 0, 0, 0, 5383, 2063 
0.000000, 4126, 0, 0, 0, 0, 5384, 2063 
0.000000, 4126, 0, 0, 0, 0, 5385, 2063 
0.000000, 4128, 0, 0, 0, 0, 5385, 2064 
0.000000, 4128, 0, 0, 0, 0, 5386, 2064 
0.000000, 4130, 0, 0, 0, 0, 5386, 2065 
0.000000, 4130, 0, 0, 0, 0, 5387, 2065 
0.000000, 4132, 0, 0, 0, 0, 5387, 2066 
0.000000, 4132, 0, 0, 0, 0, 5388, 2066 
0.000000, 4132, 0, 0, 0, 0, 5389, 2066 
0.000000, 4134, 0, 0, 0, 0, 5389, 2067 
0.000000, 4134, 0, 0, 0, 0, 5390, 2067 
0.000000, 4136, 0, 0, 0, 0, 5390, 2068 
0.000000, 4136, 0, 0, 0, 0, 5391, 2068 
0.000000, 4136, 0, 0, 0, 0, 5392, 2068 
0.000000, 4138, 0, 0, 0, 0, 5392, 2069 
0.000000, 4138, 0, 0, 0, 0, 5393, 2069 
0.000000, 4138, 0, 0, 0, 0, 5394, 2069 
0.000000, 4138, 0, 0, 0, 0, 5395, 2069 
0.000000, 4138, 0, 0, 0, 0, 5396, 2069 
0.000000, 4140, 0, 0, 0, 0, 5396, 2070 
0.000000, 4140, 0, 0, 0, 0, 5397, 2070 
0.000000, 4140, 0, 0, 0, 0, 5398, 2070 
0.000000, 4142, 0, 0, 0, 0, 5398, 2071 
0.000000, 4142, 0, 0, 0, 0, 5399, 2071 
0.000000, 4142, 0, 0, 0, 0, 5400, 2071 
0.000000, 4142, 0, 0, 0, 0, 5401, 2071 
0.000000, 4144, 0, 0, 0, 0, 5401, 2072 
0.000000, 4144, 0, 0, 0, 0, 5402, 2072 
0.000000, 4144, 0, 0, 0, 0, 5403, 2072 
0.000000, 4144, 0, 0, 0, 0, 5404, 2072 
0.000000, 4146, 0, 0, 0, 0, 5404, 2073 
0.000000, 4146, 0, 0, 0, 0, 5405, 2073 
0.000000, 4146, 0, 0, 0, 0, 5406, 2073 
0.000000, 4146, 0, 0, 0, 0, 5407, 2073 
0.000000, 4148, 0, 0, 0, 0, 5407, 2074 
0.000000, 4148, 0, 0, 0, 0, 5408, 2074 
0.000000, 4150, 0, 0, 0, 0, 5408, 2075 
0.000000, 4150, 0, 0, 0, 0, 5409, 2075 
0.000000, 4152, 0, 0, 0, 0, 5409, 2076 
0.000000, 4152, 0, 0, 0, 0, 5410, 2076 
0.000000, 4152, 0, 0, 0, 0, 5411, 2076 
0.000000, 4152, 0, 0, 0, 0, 5412, 2076 
0.000000, 4152, 0, 0, 0, 0, 5413, 2076 
0.000000, 4152, 0, 0, 0, 0, 5414, 2076 
0.000000, 4152, 0, 0, 0, 0, 5415, 2076 
0.000000, 4152, 0, 0, 0, 0, 5416, 2076 
0.000000, 4152, 0, 0, 0, 0, 5417, 2076 
0.000000, 4152, 0, 0, 0, 0, 5418, 2076 
0.000000, 4154, 0, 0, 0, 0, 5418, 2077 
0.000000, 4154, 0, 0, 0, 0, 5419, 2077 
0.000000, 4154, 0, 0, 0, 0, 5420, 2077 
0.000000, 4154, 0, 0, 0, 0, 5421, 2077 
0.000000, 4154, 0, 0, 0, 0, 5422, 2077 
0.000000, 4154, 0, 0, 0, 0, 5423, 2077 
0.000000, 4154, 0, 0, 0, 0, 5424, 2077 
0.000000, 4154, 0, 0, 0, 0, 5425, 2077 
0.000000, 4156, 0, 0, 0, 0, 5425, 2078 
0.000000, 4156, 0, 0, 0, 0, 5426, 2078 
0.000000, 4156, 0, 0, 0, 0, 5427, 2078 
0.000000, 4156, 0, 0, 0, 0, 5428, 2078 
0.000000, 4158, 0, 0, 0, 0, 5428, 2079 
0.000000, 4158, 0, 0, 0, 0, 5429, 2079 
0.000000, 4158, 0, 0, 0, 0, 5430, 2079 
0.000000, 4158, 0, 0, 0, 0, 5431, 2079 
0.000000, 4160, 0, 0, 0, 0, 5431, 2080 
0.000000, 4160, 0, 0, 0, 0, 5432, 2080 
0.000000, 4160, 0, 0, 0, 0, 5433, 2080 
0.000000, 4160, 0, 0, 0, 0, 5434, 2080 
0.000000, 4162, 0, 0, 0, 0, 5434, 2081 
0.000000, 4162, 0, 0, 0, 0, 5435, 2081 
0.000000, 4162, 0, 0, 0, 0, 5436, 2081 
0.000000, 4162, 0, 0, 0, 0, 5437, 2081 
0.000000, 4162, 0, 0, 0, 0, 5438, 2081 
0.000000, 4164, 0, 0, 0, 0, 5438, 2082 
0.000000, 4164, 0, 0, 0, 0, 5439, 2082 
0.000000, 4166, 0, 0, 0, 0, 5439, 2083 
0.000000, 4166, 0, 0, 0, 0, 5440, 2083 
0.000000, 4168, 0, 0, 0, 0, 5440, 2084 
0.000000, 4168, 0, 0, 0, 0, 5441, 2084 
0.000000, 4168, 0, 0, 0, 0, 5442, 2084 
0.000000, 4170, 0, 0, 0, 0, 5442, 2085 
0.000000, 4170, 0, 0, 0, 0, 5443, 2085 
0.000000, 4172, 0, 0, 0, 0, 5443, 2086 
0.000000, 4172, 0, 0, 0, 0, 5444, 2086 
0.000000, 4172, 0, 0, 0, 0, 5445, 2086 
0.000000, 4172, 0, 0, 0, 0, 5446, 2086 
0.000000, 4174, 0, 0, 0, 0, 5446, 2087 
0.000000, 4174, 0, 0, 0, 0, 5447, 2087 
0.000000, 4174, 0, 0, 0, 0, 5448, 2087 
0.000000, 4174, 0, 0, 0, 0, 5449, 2087 
0.000000, 4174, 0, 0, 0, 0, 5450, 2087 
0.000000, 4174, 0, 0, 0, 0, 5451, 2087 
0.000000, 4176, 0, 0, 0, 0, 5451, 2088 
0.000000, 4176, 0, 0, 0, 0, 5452, 2088 
0.000000, 4178, 0, 0, 0, 0, 5452, 2089 
0.000000, 4178, 0, 0, 0, 0, 5453, 2089 
0.000000, 4178, 0, 0, 0, 0, 5454, 2089 
0.000000, 4178, 0, 0, 0, 0, 5455, 2089 
0.000000, 4178, 0, 0, 0, 0, 5456, 2089 
0.000000, 4180, 0, 0, 0, 0, 5456, 2090 
0.000000, 4180, 0, 0, 0, 0, 5457, 2090 
0.000000, 4182, 0, 0, 0, 0, 5457, 2091 
0.000000, 4182, 0, 0, 0, 0, 5458, 2091 
0.000000, 4182, 0, 0, 0, 0, 5459, 2091 
0.000000, 4182, 0, 0, 0, 0, 5460, 2091 
0.000000, 4182, 0, 0, 0, 0, 5461, 2091 
0.000000, 4182, 0, 0, 0, 0, 5462, 2091 
0.000000, 4182, 0, 0, 0, 0, 5463, 2091 
0.000000, 4182, 0, 0, 0, 0, 5464, 2091 
0.000000, 4184, 0, 0, 0, 0, 5464, 2092 
0.000000, 4184, 0, 0, 0, 0, 5465, 2092 
0.000000, 4186, 0, 0, 0, 0, 5465, 2093 
0.000000, 4186, 0, 0, 0, 0, 5466, 2093 
0.000000, 4186, 0, 0, 0, 0, 5467, 2093 
0.000000, 4186, 0, 0, 0, 0, 5468, 2093 
0.000000, 4188, 0, 0, 0, 0, 5468, 2094 
0.000000, 4188, 0, 0, 0, 0, 5469, 2094 
0.000000, 4190, 0, 0, 0, 0, 5469, 2095 
0.000000, 4190, 0, 0, 0, 0, 5470, 2095 
0.000000, 4192, 0, 0, 0, 0, 5470, 2096 
0.000000, 4192, 0, 0, 0, 0, 5471, 2096 
0.000000, 4194, 0, 0, 0, 0, 5471, 2097 
0.000000, 4194, 0, 0, 0, 0, 5472, 2097 
0.000000, 4194, 0, 0, 0, 0, 5473, 2097 
0.000000, 4194, 0, 0, 0, 0, 5474, 2097 
0.000000, 4194, 0, 0, 0, 0, 5475, 2097 
0.000000, 4196, 0, 0, 0, 0, 5475, 2098 
0.000000, 4196, 0, 0, 0, 0, 5476, 2098 
0.000000, 4198, 0, 0, 0, 0, 5476, 2099 
0.000000, 4198, 0, 0, 0, 0, 5477, 2099 
0.000000, 4198, 0, 0, 0, 0, 5478, 2099 
0.000000, 4198, 0, 0, 0, 0, 5479, 2099 
0.000000, 4198, 0, 0, 0, 0, 5480, 2099 
0.000000, 4200, 0, 0, 0, 0, 5480, 2100 
0.000000, 4200, 0, 0, 0, 0, 5481, 2100 
0.000000, 4202, 0, 0, 0, 0, 5481, 2101 
0.000000, 4202, 0, 0, 0, 0, 5482, 2101 
0.000000, 4204, 0, 0, 0, 0, 5482, 2102 
0.000000, 4204, 0, 0, 0, 0, 5483, 2102 
0.000000, 4204, 0, 0, 0, 0, 5484, 2102 
0.000000, 4206, 0, 0, 0, 0, 5484, 2103 
0.000000, 4206, 0, 0, 0, 0, 5485, 2103 
0.000000, 4208, 0, 0, 0, 0, 5485, 2104 
0.000000, 4208, 0, 0, 0, 0, 5486, 2104 
0.000000, 4208, 0, 0, 0, 0, 5487, 2104 
0.000000, 4208, 0, 0, 0, 0, 5488, 2104 
0.000000, 4208, 0, 0, 0, 0, 5489, 2104 
0.000000, 4208, 0, 0, 0, 0, 5490, 2104 
0.000000, 4210, 0, 0, 0, 0, 5490, 2105 
0.000000, 4210, 0, 0, 0, 0, 5491, 2105 
0.000000, 4212, 0, 0, 0, 0, 5491, 2106 
0.000000, 4212, 0, 0, 0, 0, 5492, 2106 
0.000000, 4212, 0, 0, 0, 0, 5493, 2106 
0.000000, 4212, 0, 0, 0, 0, 5494, 2106 
0.000000, 4214, 0, 0, 0, 0, 5494, 2107 
0.000000, 4214, 0, 0, 0, 0, 5495, 2107 
0.000000, 4214, 0, 0, 0, 0, 5496, 2107 
0.000000, 4214, 0, 0, 0, 0, 5497, 2107 
0.000000, 4216, 0, 0, 0, 0, 5497, 2108 
0.000000, 4216, 0, 0, 0, 0, 5498, 2108 
0.000000, 4218, 0, 0, 0, 0, 5498, 2109 
0.000000, 4218, 0, 0, 0, 0, 5499, 2109 
0.000000, 4220, 0, 0, 0, 0, 5499, 2110 
0.000000, 4220, 0, 0, 0, 0, 5500, 2110 
0.000000, 4220, 0, 0, 0, 0, 5501, 2110 
0.000000, 4222, 0, 0, 0, 0, 5501, 2111 
0.000000, 4222, 0, 0, 0, 0, 5502, 2111 
0.000000, 4222, 0, 0, 0, 0, 5503, 2111 
0.000000, 4222, 0, 0, 0, 0, 5504, 2111 
0.000000, 4224, 0, 0, 0, 0, 5504, 2112 
0.000000, 4224, 0, 0, 0, 0, 5505, 2112 
0.000000, 4226, 0, 0, 0, 0, 5505, 2113 
0.000000, 4226, 0, 0, 0, 0, 5506, 2113 
0.000000, 4226, 0, 0, 0, 0, 5507, 2113 
0.000000, 4226, 0, 0, 0, 0, 5508, 2113 
0.000000, 4226, 0, 0, 0, 0, 5509, 2113 
0.000000, 4228, 0, 0, 0, 0, 5509, 2114 
0.000000, 4228, 0, 0, 0, 0, 5510, 2114 
0.000000, 4230, 0, 0, 0, 0, 5510, 2115 
0.000000, 4230, 0, 0, 0, 0, 5511, 2115 
0.000000, 4230, 0, 0, 0, 0, 5512, 2115 
0.000000, 4232, 0, 0, 0, 0, 5512, 2116 
0.000000, 4232, 0, 0, 0, 0, 5513, 2116 
0.000000, 4232, 0, 0, 0, 0, 5514, 2116 
0.000000, 4232, 0, 0, 0, 0, 5515, 2116 
0.000000, 4234, 0, 0, 0, 0, 5515, 2117 
0.000000, 4234, 0, 0, 0, 0, 5516, 2117 
0.000000, 4236, 0, 0, 0, 0, 5516, 2118 
0.000000, 4236, 0, 0, 0, 0, 5517, 2118 
0.000000, 4236, 0, 0, 0, 0, 5518, 2118 
0.000000, 4238, 0, 0, 0, 0, 5518, 2119 
0.000000, 4238, 0, 0, 0, 0, 5519, 2119 
0.000000, 4240, 0, 0, 0, 0, 5519, 2120 
0.000000, 4240, 0, 0, 0, 0, 5520, 2120 
0.000000, 4240, 0, 0, 0, 0, 5521, 2120 
0.000000, 4240, 0, 0, 0, 0, 5522, 2120 
0.000000, 4242, 0, 0, 0, 0, 5522, 2121 
0.000000, 4242, 0, 0, 0, 0, 5523, 2121 
0.000000, 4242, 0, 0, 0, 0, 5524, 2121 
0.000000, 4242, 0, 0, 0, 0, 5525, 2121 
0.000000, 4242, 0, 0, 0, 0, 5526, 2121 
0.000000, 4244, 0, 0, 0, 0, 5526, 2122 
0.000000, 4244, 0, 0, 0, 0, 5527, 2122 
0.000000, 4244, 0, 0, 0, 0, 5528, 2122 
0.000000, 4244, 0, 0, 0, 0, 5529, 2122 
0.000000, 4244, 0, 0, 0, 0, 5530, 2122 
0.000000, 4246, 0, 0, 0, 0, 5530, 2123 
0.000000, 4246, 0, 0, 0, 0, 5531, 2123 
0.000000, 4248, 0, 0, 0, 0, 5531, 2124 
0.000000, 4248, 0, 0, 0, 0, 5532, 2124 
0.000000, 4248, 0, 0, 0, 0, 5533, 2124 
0.000000, 4250, 0, 0, 0, 0, 5533, 2125 
0.000000, 4250, 0, 0, 0, 0, 5534, 2125 
0.000000, 4250, 0, 0, 0, 0, 5535, 2125 
0.000000, 4250, 0, 0, 0, 0, 5536, 2125 
0.000000, 4250, 0, 0, 0, 0, 5537, 2125 
0.000000, 4250, 0, 0, 0, 0, 5538, 2125 
0.000000, 4250, 0, 0, 0, 0, 5539, 2125 
0.000000, 4250, 0, 0, 0, 0, 5540, 2125 
0.000000, 4250, 0, 0, 0, 0, 5541, 2125 
0.000000, 4250, 0, 0, 0, 0, 5542, 2125 
0.000000, 4250, 0, 0, 0, 0, 5543, 2125 
0.000000, 4252, 0, 0, 0, 0, 5543, 2126 
0.000000, 4252, 0, 0, 0, 0, 5544, 2126 
0.000000, 4252, 0, 0, 0, 0, 5545, 2126 
0.000000, 4254, 0, 0, 0, 0, 5545, 2127 
0.000000, 4254, 0, 0, 0, 0, 5546, 2127 
0.000000, 4256, 0, 0, 0, 0, 5546, 2128 
0.000000, 4256, 0, 0, 0, 0, 5547, 2128 
0.000000, 4256, 0, 0, 0, 0, 5548, 2128 
0.000000, 4256, 0, 0, 0, 0, 5549, 2128 
0.000000, 4256, 0, 0, 0, 0, 5550, 2128 
0.000000, 4258, 0, 0, 0, 0, 5550, 2129 
0.000000, 4258, 0, 0, 0, 0, 5551, 2129 
0.000000, 4260, 0, 0, 0, 0, 5551, 2130 
0.000000, 4260, 0, 0, 0, 0, 5552, 2130 
0.000000, 4262, 0, 0, 0, 0, 5552, 2131 
0.000000, 4262, 0, 0, 0, 0, 5553, 2131 
0.000000, 4262, 0, 0, 0, 0, 5554, 2131 
0.000000, 4262, 0, 0, 0, 0, 5555, 2131 
0.000000, 4264, 0, 0, 0, 0, 5555, 2132 
0.000000, 4264, 0, 0, 0, 0, 5556, 2132 
0.000000, 4266, 0, 0, 0, 0, 5556, 2133 
0.000000, 4266, 0, 0, 0, 0, 5557, 2133 
0.000000, 4268, 0, 0, 0, 0, 5557, 2134 
0.000000, 4268, 0, 0, 0, 0, 5558, 2134 
0.000000, 4268, 0, 0, 0, 0, 5559, 2134 
0.000000, 4268, 0, 0, 0, 0, 5560, 2134 
0.000000, 4268, 0, 0, 0, 0, 5561, 2134 
0.000000, 4268, 0, 0, 0, 0, 5562, 2134 
0.000000, 4268, 0, 0, 0, 0, 5563, 2134 
0.000000, 4268, 0, 0, 0, 0, 5564, 2134 
0.000000, 4270, 0, 0, 0, 0, 5564, 2135 
0.000000, 4270, 0, 0, 0, 0, 5565, 2135 
0.000000, 4270, 0, 0, 0, 0, 5566, 2135 
0.000000, 4270, 0, 0, 0, 0, 5567, 2135 
0.000000, 4270, 0, 0, 0, 0, 5568, 2135 
0.000000, 4270, 0, 0, 0, 0, 5569, 2135 
0.000000, 4272, 0, 0, 0, 0, 5569, 2136 
0.000000, 4272, 0, 0, 0, 0, 5570, 2136 
0.000000, 4272, 0, 0, 0, 0, 5571, 2136 
0.000000, 4274, 0, 0, 0, 0, 5571, 2137 
0.000000, 4274, 0, 0, 0, 0, 5572, 2137 
0.000000, 4274, 0, 0, 0, 0, 5573, 2137 
0.000000, 4276, 0, 0, 0, 0, 5573, 2138 
0.000000, 4276, 0, 0, 0, 0, 5574, 2138 
0.000000, 4276, 0, 0, 0, 0, 5575, 2138 
0.000000, 4276, 0, 0, 0, 0, 5576, 2138 
0.000000, 4276, 0, 0, 0, 0, 5577, 2138 
0.000000, 4276, 0, 0, 0, 0, 5578, 2138 
0.000000, 4276, 0, 0, 0, 0, 5579, 2138 
0.000000, 4276, 0, 0, 0, 0, 5580, 2138 
0.000000, 4276, 0, 0, 0, 0, 5581, 2138 
0.000000, 4276, 0, 0, 0, 0, 5582, 2138 
0.000000, 4278, 0, 0, 0, 0, 5582, 2139 
0.000000, 4278, 0, 0, 0, 0, 5583, 2139 
0.000000, 4280, 0, 0, 0, 0, 5583, 2140 
0.000000, 4280, 0, 0, 0, 0, 5584, 2140 
0.000000, 4282, 0, 0, 0, 0, 5584, 2141 
0.000000, 4282, 0, 0, 0, 0, 5585, 2141 
0.000000, 4284, 0, 0, 0, 0, 5585, 2142 
0.000000, 4284, 0, 0, 0, 0, 5586, 2142 
0.000000, 4286, 0, 0, 0, 0, 5586, 2143 
0.000000, 4286, 0, 0, 0, 0, 5587, 2143 
0.000000, 4286, 0, 0, 0, 0, 5588, 2143 
0.000000, 4288, 0, 0, 0, 0, 5588, 2144 
0.000000, 4288, 0, 0, 0, 0, 5589, 2144 
0.000000, 4288, 0, 0, 0, 0, 5590, 2144 
0.000000, 4288, 0, 0, 0, 0, 5591, 2144 
0.000000, 4288, 0, 0, 0, 0, 5592, 2144 
0.000000, 4288, 0, 0, 0, 0, 5593, 2144 
0.000000, 4288, 0, 0, 0, 0, 5594, 2144 
0.000000, 4288, 0, 0, 0, 0, 5595, 2144 
0.000000, 4288, 0, 0, 0, 0, 5596, 2144 
0.000000, 4288, 0, 0, 0, 0, 5597, 2144 
0.000000, 4288, 0, 0, 0, 0, 5598, 2144 
0.000000, 4288, 0, 0, 0, 0, 5599, 2144 
0.000000, 4288, 0, 0, 0, 0, 5600, 2144 
0.000000, 4288, 0, 0, 0, 0, 5601, 2144 
0.000000, 4290, 0, 0, 0, 0, 5601, 2145 
0.000000, 4290, 0, 0, 0, 0, 5602, 2145 
0.000000, 4290, 0, 0, 0, 0, 5603, 2145 
0.000000, 4290, 0, 0, 0, 0, 5604, 2145 
0.000000, 4290, 0, 0, 0, 0, 5605, 2145 
0.000000, 4292, 0, 0, 0, 0, 5605, 2146 
0.000000, 4292, 0, 0, 0, 0, 5606, 2146 
0.000000, 4292, 0, 0, 0, 0, 5607, 2146 
0.000000, 4294, 0, 0, 0, 0, 5607, 2147 
0.000000, 4294, 0, 0, 0, 0, 5608, 2147 
0.000000, 4294, 0, 0, 0, 0, 5609, 2147 
0.000000, 4294, 0, 0, 0, 0, 5610, 2147 
0.000000, 4296, 0, 0, 0, 0, 5610, 2148 
0.000000, 4296, 0, 0, 0, 0, 5611, 2148 
0.000000, 4298, 0, 0, 0, 0, 5611, 2149 
0.000000, 4298, 0, 0, 0, 0, 5612, 2149 
0.000000, 4298, 0, 0, 0, 0, 5613, 2149 
0.000000, 4298, 0, 0, 0, 0, 5614, 2149 
0.000000, 4298, 0, 0, 0, 0, 5615, 2149 
0.000000, 4298, 0, 0, 0, 0, 5616, 2149 
0.000000, 4298, 0, 0, 0, 0, 5617, 2149 
0.000000, 4298, 0, 0, 0, 0, 5618, 2149 
0.000000, 4300, 0, 0, 0, 0, 5618, 2150 
0.000000, 4300, 0, 0, 0, 0, 5619, 2150 
0.000000, 4300, 0, 0, 0, 0, 5620, 2150 
0.000000, 4300, 0, 0, 0, 0, 5621, 2150 
0.000000, 4302, 0, 0, 0, 0, 5621, 2151 
0.000000, 4302, 0, 0, 0, 0, 5622, 2151 
0.000000, 4302, 0, 0, 0, 0, 5623, 2151 
0.000000, 4302, 0, 0, 0, 0, 5624, 2151 
0.000000, 4304, 0, 0, 0, 0, 5624, 2152 
0.000000, 4304, 0, 0, 0, 0, 5625, 2152 
0.000000, 4304, 0, 0, 0, 0, 5626, 2152 
0.000000, 4304, 0, 0, 0, 0, 5627, 2152 
0.000000, 4304, 0, 0, 0, 0, 5628, 2152 
0.000000, 4304, 0, 0, 0, 0, 5629, 2152 
0.000000, 4306, 0, 0, 0, 0, 5629, 2153 
0.000000, 4306, 0, 0, 0, 0, 5630, 2153 
0.000000, 4306, 0, 0, 0, 0, 5631, 2153 
0.000000, 4306, 0, 0, 0, 0, 5632, 2153 
0.000000, 4308, 0, 0, 0, 0, 5632, 2154 
0.000000, 4308, 0, 0, 0, 0, 5633, 2154 
0.000000, 4308, 0, 0, 0, 0, 5634, 2154 
0.000000, 4310, 0, 0, 0, 0, 5634, 2155 
0.000000, 4310, 0, 0, 0, 0, 5635, 2155 
0.000000, 4312, 0, 0, 0, 0, 5635, 2156 
0.000000, 4312, 0, 0, 0, 0, 5636, 2156 
0.000000, 4314, 0, 0, 0, 0, 5636, 2157 
0.000000, 4314, 0, 0, 0, 0, 5637, 2157 
0.000000, 4316, 0, 0, 0, 0, 5637, 2158 
0.000000, 4316, 0, 0, 0, 0, 5638, 2158 
0.000000, 4318, 0, 0, 0, 0, 5638, 2159 
0.000000, 4318, 0, 0, 0, 0, 5639, 2159 
0.000000, 4318, 0, 0, 0, 0, 5640, 2159 
0.000000, 4318, 0, 0, 0, 0, 5641, 2159 
0.000000, 4320, 0, 0, 0, 0, 5641, 2160 
0.000000, 4320, 0, 0, 0, 0, 5642, 2160 
0.000000, 4322, 0, 0, 0, 0, 5642, 2161 
0.000000, 4322, 0, 0, 0, 0, 5643, 2161 
0.000000, 4322, 0, 0, 0, 0, 5644, 2161 
0.000000, 4322, 0, 0, 0, 0, 5645, 2161 
0.000000, 4322, 0, 0, 0, 0, 5646, 2161 
0.000000, 4324, 0, 0, 0, 0, 5646, 2162 
0.000000, 4324, 0, 0, 0, 0, 5647, 2162 
0.000000, 4324, 0, 0, 0, 0, 5648, 2162 
0.000000, 4326, 0, 0, 0, 0, 5648, 2163 
0.000000, 4326, 0, 0, 0, 0, 5649, 2163 
0.000000, 4326, 0, 0, 0, 0, 5650, 2163 
0.000000, 4328, 0, 0, 0, 0, 5650, 2164 
0.000000, 4328, 0, 0, 0, 0, 5651, 2164 
0.000000, 4328, 0, 0, 0, 0, 5652, 2164 
0.000000, 4328, 0, 0, 0, 0, 5653, 2164 
0.000000, 4328, 0, 0, 0, 0, 5654, 2164 
0.000000, 4328, 0, 0, 0, 0, 5655, 2164 
0.000000, 4328, 0, 0, 0, 0, 5656, 2164 
0.000000, 4328, 0, 0, 0, 0, 5657, 2164 
0.000000, 4328, 0, 0, 0, 0, 5658, 2164 
0.000000, 4330, 0, 0, 0, 0, 5658, 2165 
0.000000, 4330, 0, 0, 0, 0, 5659, 2165 
0.000000, 4330, 0, 0, 0, 0, 5660, 2165 
0.000000, 4332, 0, 0, 0, 0, 5660, 2166 
