Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 3544, 0, 0, 0, 0, 4435, 1772 
0.000000, 3544, 0, 0, 0, 0, 4436, 1772 
0.000000, 3546, 0, 0, 0, 0, 4436, 1773 
0.000000, 3546, 0, 0, 0, 0, 4437, 1773 
0.000000, 3546, 0, 0, 0, 0, 4438, 1773 
0.000000, 3546, 0, 0, 0, 0, 4439, 1773 
0.000000, 3546, 0, 0, 0, 0, 4440, 1773 
0.000000, 3546, 0, 0, 0, 0, 4441, 1773 
0.000000, 3546, 0, 0, 0, 0, 4442, 1773 
0.000000, 3548, 0, 0, 0, 0, 4442, 1774 
0.000000, 3548, 0, 0, 0, 0, 4443, 1774 
0.000000, 3548, 0, 0, 0, 0, 4444, 1774 
0.000000, 3548, 0, 0, 0, 0, 4445, 1774 
0.000000, 3548, 0, 0, 0, 0, 4446, 1774 
0.000000, 3550, 0, 0, 0, 0, 4446, 1775 
0.000000, 3550, 0, 0, 0, 0, 4447, 1775 
0.000000, 3552, 0, 0, 0, 0, 4447, 1776 
0.000000, 3552, 0, 0, 0, 0, 4448, 1776 
0.000000, 3554, 0, 0, 0, 0, 4448, 1777 
0.000000, 3554, 0, 0, 0, 0, 4449, 1777 
0.000000, 3554, 0, 0, 0, 0, 4450, 1777 
0.000000, 3554, 0, 0, 0, 0, 4451, 1777 
0.000000, 3554, 0, 0, 0, 0, 4452, 1777 
0.000000, 3554, 0, 0, 0, 0, 4453, 1777 
0.000000, 3556, 0, 0, 0, 0, 4453, 1778 
0.000000, 3556, 0, 0, 0, 0, 4454, 1778 
0.000000, 3556, 0, 0, 0, 0, 4455, 1778 
0.000000, 3556, 0, 0, 0, 0, 4456, 1778 
0.000000, 3556, 0, 0, 0, 0, 4457, 1778 
0.000000, 3556, 0, 0, 0, 0, 4458, 1778 
0.000000, 3556, 0, 0, 0, 0, 4459, 1778 
0.000000, 3556, 0, 0, 0, 0, 4460, 1778 
0.000000, 3558, 0, 0, 0, 0, 4460, 1779 
0.000000, 3558, 0, 0, 0, 0, 4461, 1779 
0.000000, 3558, 0, 0, 0, 0, 4462, 1779 
0.000000, 3558, 0, 0, 0, 0, 4463, 1779 
0.000000, 3560, 0, 0, 0, 0, 4463, 1780 
0.000000, 3560, 0, 0, 0, 0, 4464, 1780 
0.000000, 3562, 0, 0, 0, 0, 4464, 1781 
0.000000, 3562, 0, 0, 0, 0, 4465, 1781 
0.000000, 3564, 0, 0, 0, 0, 4465, 1782 
0.000000, 3564, 0, 0, 0, 0, 4466, 1782 
0.000000, 3564, 0, 0, 0, 0, 4467, 1782 
0.000000, 3564, 0, 0, 0, 0, 4468, 1782 
0.000000, 3564, 0, 0, 0, 0, 4469, 1782 
0.000000, 3566, 0, 0, 0, 0, 4469, 1783 
0.000000, 3566, 0, 0, 0, 0, 4470, 1783 
0.000000, 3566, 0, 0, 0, 0, 4471, 1783 
0.000000, 3568, 0, 0, 0, 0, 4471, 1784 
0.000000, 3568, 0, 0, 0, 0, 4472, 1784 
0.000000, 3570, 0, 0, 0, 0, 4472, 1785 
0.000000, 3570, 0, 0, 0, 0, 4473, 1785 
0.000000, 3570, 0, 0, 0, 0, 4474, 1785 
0.000000, 3570, 0, 0, 0, 0, 4475, 1785 
0.000000, 3572, 0, 0, 0, 0, 4475, 1786 
0.000000, 3572, 0, 0, 0, 0, 4476, 1786 
0.000000, 3572, 0, 0, 0, 0, 4477, 1786 
0.000000, 3574, 0, 0, 0, 0, 4477, 1787 
0.000000, 3574, 0, 0, 0, 0, 4478, 1787 
0.000000, 3576, 0, 0, 0, 0, 4478, 1788 
0.000000, 3576, 0, 0, 0, 0, 4479, 1788 
0.000000, 3578, 0, 0, 0, 0, 4479, 1789 
0.000000, 3578, 0, 0, 0, 0, 4480, 1789 
0.000000, 3578, 0, 0, 0, 0, 4481, 1789 
0.000000, 3580, 0, 0, 0, 0, 4481, 1790 
0.000000, 3580, 0, 0, 0, 0, 4482, 1790 
0.000000, 3580, 0, 0, 0, 0, 4483, 1790 
0.000000, 3580, 0, 0, 0, 0, 4484, 1790 
0.000000, 3580, 0, 0, 0, 0, 4485, 1790 
0.000000, 3580, 0, 0, 0, 0, 4486, 1790 
0.000000, 3580, 0, 0, 0, 0, 4487, 1790 
0.000000, 3580, 0, 0, 0, 0, 4488, 1790 
0.000000, 3582, 0, 0, 0, 0, 4488, 1791 
0.000000, 3582, 0, 0, 0, 0, 4489, 1791 
0.000000, 3582, 0, 0, 0, 0, 4490, 1791 
0.000000, 3582, 0, 0, 0, 0, 4491, 1791 
0.000000, 3582, 0, 0, 0, 0, 4492, 1791 
0.000000, 3582, 0, 0, 0, 0, 4493, 1791 
0.000000, 3584, 0, 0, 0, 0, 4493, 1792 
0.000000, 3584, 0, 0, 0, 0, 4494, 1792 
0.000000, 3584, 0, 0, 0, 0, 4495, 1792 
0.000000, 3584, 0, 0, 0, 0, 4496, 1792 
0.000000, 3584, 0, 0, 0, 0, 4497, 1792 
0.000000, 3584, 0, 0, 0, 0, 4498, 1792 
0.000000, 3586, 0, 0, 0, 0, 4498, 1793 
0.000000, 3586, 0, 0, 0, 0, 4499, 1793 
0.000000, 3588, 0, 0, 0, 0, 4499, 1794 
0.000000, 3588, 0, 0, 0, 0, 4500, 1794 
0.000000, 3590, 0, 0, 0, 0, 4500, 1795 
0.000000, 3590, 0, 0, 0, 0, 4501, 1795 
0.000000, 3592, 0, 0, 0, 0, 4501, 1796 
0.000000, 3592, 0, 0, 0, 0, 4502, 1796 
0.000000, 3592, 0, 0, 0, 0, 4503, 1796 
0.000000, 3594, 0, 0, 0, 0, 4503, 1797 
0.000000, 3594, 0, 0, 0, 0, 4504, 1797 
0.000000, 3596, 0, 0, 0, 0, 4504, 1798 
0.000000, 3596, 0, 0, 0, 0, 4505, 1798 
0.000000, 3598, 0, 0, 0, 0, 4505, 1799 
0.000000, 3598, 0, 0, 0, 0, 4506, 1799 
0.000000, 3598, 0, 0, 0, 0, 4507, 1799 
0.000000, 3600, 0, 0, 0, 0, 4507, 1800 
0.000000, 3600, 0, 0, 0, 0, 4508, 1800 
0.000000, 3600, 0, 0, 0, 0, 4509, 1800 
0.000000, 3602, 0, 0, 0, 0, 4509, 1801 
0.000000, 3602, 0, 0, 0, 0, 4510, 1801 
0.000000, 3602, 0, 0, 0, 0, 4511, 1801 
0.000000, 3604, 0, 0, 0, 0, 4511, 1802 
0.000000, 3604, 0, 0, 0, 0, 4512, 1802 
0.000000, 3604, 0, 0, 0, 0, 4513, 1802 
0.000000, 3604, 0, 0, 0, 0, 4514, 1802 
0.000000, 3604, 0, 0, 0, 0, 4515, 1802 
0.000000, 3606, 0, 0, 0, 0, 4515, 1803 
0.000000, 3606, 0, 0, 0, 0, 4516, 1803 
0.000000, 3606, 0, 0, 0, 0, 4517, 1803 
0.000000, 3608, 0, 0, 0, 0, 4517, 1804 
0.000000, 3608, 0, 0, 0, 0, 4518, 1804 
0.000000, 3610, 0, 0, 0, 0, 4518, 1805 
0.000000, 3610, 0, 0, 0, 0, 4519, 1805 
0.000000, 3610, 0, 0, 0, 0, 4520, 1805 
0.000000, 3610, 0, 0, 0, 0, 4521, 1805 
0.000000, 3612, 0, 0, 0, 0, 4521, 1806 
0.000000, 3612, 0, 0, 0, 0, 4522, 1806 
0.000000, 3612, 0, 0, 0, 0, 4523, 1806 
0.000000, 3614, 0, 0, 0, 0, 4523, 1807 
0.000000, 3614, 0, 0, 0, 0, 4524, 1807 
0.000000, 3616, 0, 0, 0, 0, 4524, 1808 
0.000000, 3616, 0, 0, 0, 0, 4525, 1808 
0.000000, 3616, 0, 0, 0, 0, 4526, 1808 
0.000000, 3616, 0, 0, 0, 0, 4527, 1808 
0.000000, 3618, 0, 0, 0, 0, 4527, 1809 
0.000000, 3618, 0, 0, 0, 0, 4528, 1809 
0.000000, 3620, 0, 0, 0, 0, 4528, 1810 
0.000000, 3620, 0, 0, 0, 0, 4529, 1810 
0.000000, 3620, 0, 0, 0, 0, 4530, 1810 
0.000000, 3620, 0, 0, 0, 0, 4531, 1810 
0.000000, 3620, 0, 0, 0, 0, 4532, 1810 
0.000000, 3620, 0, 0, 0, 0, 4533, 1810 
0.000000, 3622, 0, 0, 0, 0, 4533, 1811 
0.000000, 3622, 0, 0, 0, 0, 4534, 1811 
0.000000, 3622, 0, 0, 0, 0, 4535, 1811 
0.000000, 3624, 0, 0, 0, 0, 4535, 1812 
0.000000, 3624, 0, 0, 0, 0, 4536, 1812 
0.000000, 3624, 0, 0, 0, 0, 4537, 1812 
0.000000, 3624, 0, 0, 0, 0, 4538, 1812 
0.000000, 3624, 0, 0, 0, 0, 4539, 1812 
0.000000, 3624, 0, 0, 0, 0, 4540, 1812 
0.000000, 3624, 0, 0, 0, 0, 4541, 1812 
0.000000, 3626, 0, 0, 0, 0, 4541, 1813 
0.000000, 3626, 0, 0, 0, 0, 4542, 1813 
0.000000, 3626, 0, 0, 0, 0, 4543, 1813 
0.000000, 3626, 0, 0, 0, 0, 4544, 1813 
0.000000, 3628, 0, 0, 0, 0, 4544, 1814 
0.000000, 3628, 0, 0, 0, 0, 4545, 1814 
0.000000, 3628, 0, 0, 0, 0, 4546, 1814 
0.000000, 3630, 0, 0, 0, 0, 4546, 1815 
0.000000, 3630, 0, 0, 0, 0, 4547, 1815 
0.000000, 3630, 0, 0, 0, 0, 4548, 1815 
0.000000, 3632, 0, 0, 0, 0, 4548, 1816 
0.000000, 3632, 0, 0, 0, 0, 4549, 1816 
0.000000, 3634, 0, 0, 0, 0, 4549, 1817 
0.000000, 3634, 0, 0, 0, 0, 4550, 1817 
0.000000, 3634, 0, 0, 0, 0, 4551, 1817 
0.000000, 3634, 0, 0, 0, 0, 4552, 1817 
0.000000, 3634, 0, 0, 0, 0, 4553, 1817 
0.000000, 3634, 0, 0, 0, 0, 4554, 1817 
0.000000, 3634, 0, 0, 0, 0, 4555, 1817 
0.000000, 3634, 0, 0, 0, 0, 4556, 1817 
0.000000, 3636, 0, 0, 0, 0, 4556, 1818 
0.000000, 3636, 0, 0, 0, 0, 4557, 1818 
0.000000, 3636, 0, 0, 0, 0, 4558, 1818 
0.000000, 3636, 0, 0, 0, 0, 4559, 1818 
0.000000, 3636, 0, 0, 0, 0, 4560, 1818 
0.000000, 3636, 0, 0, 0, 0, 4561, 1818 
0.000000, 3638, 0, 0, 0, 0, 4561, 1819 
0.000000, 3638, 0, 0, 0, 0, 4562, 1819 
0.000000, 3638, 0, 0, 0, 0, 4563, 1819 
0.000000, 3638, 0, 0, 0, 0, 4564, 1819 
0.000000, 3640, 0, 0, 0, 0, 4564, 1820 
0.000000, 3640, 0, 0, 0, 0, 4565, 1820 
0.000000, 3640, 0, 0, 0, 0, 4566, 1820 
0.000000, 3640, 0, 0, 0, 0, 4567, 1820 
0.000000, 3642, 0, 0, 0, 0, 4567, 1821 
0.000000, 3642, 0, 0, 0, 0, 4568, 1821 
0.000000, 3642, 0, 0, 0, 0, 4569, 1821 
0.000000, 3644, 0, 0, 0, 0, 4569, 1822 
0.000000, 3644, 0, 0, 0, 0, 4570, 1822 
0.000000, 3644, 0, 0, 0, 0, 4571, 1822 
0.000000, 3644, 0, 0, 0, 0, 4572, 1822 
0.000000, 3644, 0, 0, 0, 0, 4573, 1822 
0.000000, 3644, 0, 0, 0, 0, 4574, 1822 
0.000000, 3644, 0, 0, 0, 0, 4575, 1822 
0.000000, 3644, 0, 0, 0, 0, 4576, 1822 
0.000000, 3644, 0, 0, 0, 0, 4577, 1822 
0.000000, 3644, 0, 0, 0, 0, 4578, 1822 
0.000000, 3646, 0, 0, 0, 0, 4578, 1823 
0.000000, 3646, 0, 0, 0, 0, 4579, 1823 
0.000000, 3646, 0, 0, 0, 0, 4580, 1823 
0.000000, 3646, 0, 0, 0, 0, 4581, 1823 
0.000000, 3646, 0, 0, 0, 0, 4582, 1823 
0.000000, 3648, 0, 0, 0, 0, 4582, 1824 
0.000000, 3648, 0, 0, 0, 0, 4583, 1824 
0.000000, 3648, 0, 0, 0, 0, 4584, 1824 
0.000000, 3648, 0, 0, 0, 0, 4585, 1824 
0.000000, 3650, 0, 0, 0, 0, 4585, 1825 
0.000000, 3650, 0, 0, 0, 0, 4586, 1825 
0.000000, 3652, 0, 0, 0, 0, 4586, 1826 
0.000000, 3652, 0, 0, 0, 0, 4587, 1826 
0.000000, 3652, 0, 0, 0, 0, 4588, 1826 
0.000000, 3654, 0, 0, 0, 0, 4588, 1827 
0.000000, 3654, 0, 0, 0, 0, 4589, 1827 
0.000000, 3654, 0, 0, 0, 0, 4590, 1827 
0.000000, 3654, 0, 0, 0, 0, 4591, 1827 
0.000000, 3654, 0, 0, 0, 0, 4592, 1827 
0.000000, 3656, 0, 0, 0, 0, 4592, 1828 
0.000000, 3656, 0, 0, 0, 0, 4593, 1828 
0.000000, 3658, 0, 0, 0, 0, 4593, 1829 
0.000000, 3658, 0, 0, 0, 0, 4594, 1829 
0.000000, 3660, 0, 0, 0, 0, 4594, 1830 
0.000000, 3660, 0, 0, 0, 0, 4595, 1830 
0.000000, 3662, 0, 0, 0, 0, 4595, 1831 
0.000000, 3662, 0, 0, 0, 0, 4596, 1831 
0.000000, 3662, 0, 0, 0, 0, 4597, 1831 
0.000000, 3662, 0, 0, 0, 0, 4598, 1831 
0.000000, 3664, 0, 0, 0, 0, 4598, 1832 
0.000000, 3664, 0, 0, 0, 0, 4599, 1832 
0.000000, 3664, 0, 0, 0, 0, 4600, 1832 
0.000000, 3666, 0, 0, 0, 0, 4600, 1833 
0.000000, 3666, 0, 0, 0, 0, 4601, 1833 
0.000000, 3666, 0, 0, 0, 0, 4602, 1833 
0.000000, 3666, 0, 0, 0, 0, 4603, 1833 
0.000000, 3666, 0, 0, 0, 0, 4604, 1833 
0.000000, 3668, 0, 0, 0, 0, 4604, 1834 
0.000000, 3668, 0, 0, 0, 0, 4605, 1834 
0.000000, 3668, 0, 0, 0, 0, 4606, 1834 
0.000000, 3670, 0, 0, 0, 0, 4606, 1835 
0.000000, 3670, 0, 0, 0, 0, 4607, 1835 
0.000000, 3670, 0, 0, 0, 0, 4608, 1835 
0.000000, 3670, 0, 0, 0, 0, 4609, 1835 
0.000000, 3670, 0, 0, 0, 0, 4610, 1835 
0.000000, 3672, 0, 0, 0, 0, 4610, 1836 
0.000000, 3672, 0, 0, 0, 0, 4611, 1836 
0.000000, 3674, 0, 0, 0, 0, 4611, 1837 
0.000000, 3674, 0, 0, 0, 0, 4612, 1837 
0.000000, 3676, 0, 0, 0, 0, 4612, 1838 
0.000000, 3676, 0, 0, 0, 0, 4613, 1838 
0.000000, 3676, 0, 0, 0, 0, 4614, 1838 
0.000000, 3678, 0, 0, 0, 0, 4614, 1839 
0.000000, 3678, 0, 0, 0, 0, 4615, 1839 
0.000000, 3680, 0, 0, 0, 0, 4615, 1840 
0.000000, 3680, 0, 0, 0, 0, 4616, 1840 
0.000000, 3682, 0, 0, 0, 0, 4616, 1841 
0.000000, 3682, 0, 0, 0, 0, 4617, 1841 
0.000000, 3684, 0, 0, 0, 0, 4617, 1842 
0.000000, 3684, 0, 0, 0, 0, 4618, 1842 
0.000000, 3684, 0, 0, 0, 0, 4619, 1842 
0.000000, 3684, 0, 0, 0, 0, 4620, 1842 
0.000000, 3684, 0, 0, 0, 0, 4621, 1842 
0.000000, 3684, 0, 0, 0, 0, 4622, 1842 
0.000000, 3686, 0, 0, 0, 0, 4622, 1843 
0.000000, 3686, 0, 0, 0, 0, 4623, 1843 
0.000000, 3688, 0, 0, 0, 0, 4623, 1844 
0.000000, 3688, 0, 0, 0, 0, 4624, 1844 
0.000000, 3688, 0, 0, 0, 0, 4625, 1844 
0.000000, 3688, 0, 0, 0, 0, 4626, 1844 
0.000000, 3688, 0, 0, 0, 0, 4627, 1844 
0.000000, 3690, 0, 0, 0, 0, 4627, 1845 
0.000000, 3690, 0, 0, 0, 0, 4628, 1845 
0.000000, 3690, 0, 0, 0, 0, 4629, 1845 
0.000000, 3692, 0, 0, 0, 0, 4629, 1846 
0.000000, 3692, 0, 0, 0, 0, 4630, 1846 
0.000000, 3694, 0, 0, 0, 0, 4630, 1847 
0.000000, 3694, 0, 0, 0, 0, 4631, 1847 
0.000000, 3694, 0, 0, 0, 0, 4632, 1847 
0.000000, 3694, 0, 0, 0, 0, 4633, 1847 
0.000000, 3696, 0, 0, 0, 0, 4633, 1848 
0.000000, 3696, 0, 0, 0, 0, 4634, 1848 
0.000000, 3696, 0, 0, 0, 0, 4635, 1848 
0.000000, 3696, 0, 0, 0, 0, 4636, 1848 
0.000000, 3698, 0, 0, 0, 0, 4636, 1849 
0.000000, 3698, 0, 0, 0, 0, 4637, 1849 
0.000000, 3698, 0, 0, 0, 0, 4638, 1849 
0.000000, 3698, 0, 0, 0, 0, 4639, 1849 
0.000000, 3700, 0, 0, 0, 0, 4639, 1850 
0.000000, 3700, 0, 0, 0, 0, 4640, 1850 
0.000000, 3702, 0, 0, 0, 0, 4640, 1851 
0.000000, 3702, 0, 0, 0, 0, 4641, 1851 
0.000000, 3702, 0, 0, 0, 0, 4642, 1851 
0.000000, 3702, 0, 0, 0, 0, 4643, 1851 
0.000000, 3702, 0, 0, 0, 0, 4644, 1851 
0.000000, 3702, 0, 0, 0, 0, 4645, 1851 
0.000000, 3704, 0, 0, 0, 0, 4645, 1852 
0.000000, 3704, 0, 0, 0, 0, 4646, 1852 
0.000000, 3704, 0, 0, 0, 0, 4647, 1852 
0.000000, 3704, 0, 0, 0, 0, 4648, 1852 
0.000000, 3706, 0, 0, 0, 0, 4648, 1853 
0.000000, 3706, 0, 0, 0, 0, 4649, 1853 
0.000000, 3706, 0, 0, 0, 0, 4650, 1853 
0.000000, 3706, 0, 0, 0, 0, 4651, 1853 
0.000000, 3706, 0, 0, 0, 0, 4652, 1853 
0.000000, 3708, 0, 0, 0, 0, 4652, 1854 
0.000000, 3708, 0, 0, 0, 0, 4653, 1854 
0.000000, 3708, 0, 0, 0, 0, 4654, 1854 
0.000000, 3708, 0, 0, 0, 0, 4655, 1854 
0.000000, 3710, 0, 0, 0, 0, 4655, 1855 
0.000000, 3710, 0, 0, 0, 0, 4656, 1855 
0.000000, 3712, 0, 0, 0, 0, 4656, 1856 
0.000000, 3712, 0, 0, 0, 0, 4657, 1856 
0.000000, 3712, 0, 0, 0, 0, 4658, 1856 
0.000000, 3712, 0, 0, 0, 0, 4659, 1856 
0.000000, 3712, 0, 0, 0, 0, 4660, 1856 
0.000000, 3714, 0, 0, 0, 0, 4660, 1857 
0.000000, 3714, 0, 0, 0, 0, 4661, 1857 
0.000000, 3714, 0, 0, 0, 0, 4662, 1857 
0.000000, 3714, 0, 0, 0, 0, 4663, 1857 
0.000000, 3714, 0, 0, 0, 0, 4664, 1857 
0.000000, 3716, 0, 0, 0, 0, 4664, 1858 
0.000000, 3716, 0, 0, 0, 0, 4665, 1858 
0.000000, 3718, 0, 0, 0, 0, 4665, 1859 
0.000000, 3718, 0, 0, 0, 0, 4666, 1859 
0.000000, 3718, 0, 0, 0, 0, 4667, 1859 
0.000000, 3720, 0, 0, 0, 0, 4667, 1860 
0.000000, 3720, 0, 0, 0, 0, 4668, 1860 
0.000000, 3722, 0, 0, 0, 0, 4668, 1861 
0.000000, 3722, 0, 0, 0, 0, 4669, 1861 
0.000000, 3724, 0, 0, 0, 0, 4669, 1862 
0.000000, 3724, 0, 0, 0, 0, 4670, 1862 
0.000000, 3726, 0, 0, 0, 0, 4670, 1863 
0.000000, 3726, 0, 0, 0, 0, 4671, 1863 
0.000000, 3726, 0, 0, 0, 0, 4672, 1863 
0.000000, 3726, 0, 0, 0, 0, 4673, 1863 
0.000000, 3726, 0, 0, 0, 0, 4674, 1863 
0.000000, 3726, 0, 0, 0, 0, 4675, 1863 
0.000000, 3726, 0, 0, 0, 0, 4676, 1863 
0.000000, 3728, 0, 0, 0, 0, 4676, 1864 
0.000000, 3728, 0, 0, 0, 0, 4677, 1864 
0.000000, 3728, 0, 0, 0, 0, 4678, 1864 
0.000000, 3730, 0, 0, 0, 0, 4678, 1865 
0.000000, 3730, 0, 0, 0, 0, 4679, 1865 
0.000000, 3730, 0, 0, 0, 0, 4680, 1865 
0.000000, 3730, 0, 0, 0, 0, 4681, 1865 
0.000000, 3732, 0, 0, 0, 0, 4681, 1866 
0.000000, 3732, 0, 0, 0, 0, 4682, 1866 
0.000000, 3732, 0, 0, 0, 0, 4683, 1866 
0.000000, 3732, 0, 0, 0, 0, 4684, 1866 
0.000000, 3734, 0, 0, 0, 0, 4684, 1867 
0.000000, 3734, 0, 0, 0, 0, 4685, 1867 
0.000000, 3736, 0, 0, 0, 0, 4685, 1868 
0.000000, 3736, 0, 0, 0, 0, 4686, 1868 
0.000000, 3736, 0, 0, 0, 0, 4687, 1868 
0.000000, 3736, 0, 0, 0, 0, 4688, 1868 
0.000000, 3736, 0, 0, 0, 0, 4689, 1868 
0.000000, 3736, 0, 0, 0, 0, 4690, 1868 
0.000000, 3738, 0, 0, 0, 0, 4690, 1869 
0.000000, 3738, 0, 0, 0, 0, 4691, 1869 
0.000000, 3740, 0, 0, 0, 0, 4691, 1870 
0.000000, 3740, 0, 0, 0, 0, 4692, 1870 
0.000000, 3742, 0, 0, 0, 0, 4692, 1871 
0.000000, 3742, 0, 0, 0, 0, 4693, 1871 
0.000000, 3742, 0, 0, 0, 0, 4694, 1871 
0.000000, 3744, 0, 0, 0, 0, 4694, 1872 
0.000000, 3744, 0, 0, 0, 0, 4695, 1872 
0.000000, 3744, 0, 0, 0, 0, 4696, 1872 
0.000000, 3744, 0, 0, 0, 0, 4697, 1872 
0.000000, 3744, 0, 0, 0, 0, 4698, 1872 
0.000000, 3746, 0, 0, 0, 0, 4698, 1873 
0.000000, 3746, 0, 0, 0, 0, 4699, 1873 
0.000000, 3746, 0, 0, 0, 0, 4700, 1873 
0.000000, 3746, 0, 0, 0, 0, 4701, 1873 
0.000000, 3748, 0, 0, 0, 0, 4701, 1874 
0.000000, 3748, 0, 0, 0, 0, 4702, 1874 
0.000000, 3748, 0, 0, 0, 0, 4703, 1874 
0.000000, 3750, 0, 0, 0, 0, 4703, 1875 
0.000000, 3750, 0, 0, 0, 0, 4704, 1875 
0.000000, 3752, 0, 0, 0, 0, 4704, 1876 
0.000000, 3752, 0, 0, 0, 0, 4705, 1876 
0.000000, 3754, 0, 0, 0, 0, 4705, 1877 
0.000000, 3754, 0, 0, 0, 0, 4706, 1877 
0.000000, 3754, 0, 0, 0, 0, 4707, 1877 
0.000000, 3754, 0, 0, 0, 0, 4708, 1877 
0.000000, 3756, 0, 0, 0, 0, 4708, 1878 
0.000000, 3756, 0, 0, 0, 0, 4709, 1878 
0.000000, 3758, 0, 0, 0, 0, 4709, 1879 
0.000000, 3758, 0, 0, 0, 0, 4710, 1879 
0.000000, 3760, 0, 0, 0, 0, 4710, 1880 
0.000000, 3760, 0, 0, 0, 0, 4711, 1880 
0.000000, 3760, 0, 0, 0, 0, 4712, 1880 
0.000000, 3762, 0, 0, 0, 0, 4712, 1881 
0.000000, 3762, 0, 0, 0, 0, 4713, 1881 
0.000000, 3764, 0, 0, 0, 0, 4713, 1882 
0.000000, 3764, 0, 0, 0, 0, 4714, 1882 
0.000000, 3764, 0, 0, 0, 0, 4715, 1882 
0.000000, 3766, 0, 0, 0, 0, 4715, 1883 
0.000000, 3766, 0, 0, 0, 0, 4716, 1883 
0.000000, 3766, 0, 0, 0, 0, 4717, 1883 
0.000000, 3768, 0, 0, 0, 0, 4717, 1884 
0.000000, 3768, 0, 0, 0, 0, 4718, 1884 
0.000000, 3770, 0, 0, 0, 0, 4718, 1885 
0.000000, 3770, 0, 0, 0, 0, 4719, 1885 
0.000000, 3770, 0, 0, 0, 0, 4720, 1885 
0.000000, 3770, 0, 0, 0, 0, 4721, 1885 
0.000000, 3770, 0, 0, 0, 0, 4722, 1885 
0.000000, 3772, 0, 0, 0, 0, 4722, 1886 
0.000000, 3772, 0, 0, 0, 0, 4723, 1886 
0.000000, 3772, 0, 0, 0, 0, 4724, 1886 
0.000000, 3772, 0, 0, 0, 0, 4725, 1886 
0.000000, 3772, 0, 0, 0, 0, 4726, 1886 
0.000000, 3772, 0, 0, 0, 0, 4727, 1886 
0.000000, 3774, 0, 0, 0, 0, 4727, 1887 
0.000000, 3774, 0, 0, 0, 0, 4728, 1887 
0.000000, 3774, 0, 0, 0, 0, 4729, 1887 
0.000000, 3774, 0, 0, 0, 0, 4730, 1887 
0.000000, 3774, 0, 0, 0, 0, 4731, 1887 
0.000000, 3776, 0, 0, 0, 0, 4731, 1888 
0.000000, 3776, 0, 0, 0, 0, 4732, 1888 
0.000000, 3776, 0, 0, 0, 0, 4733, 1888 
0.000000, 3778, 0, 0, 0, 0, 4733, 1889 
0.000000, 3778, 0, 0, 0, 0, 4734, 1889 
0.000000, 3778, 0, 0, 0, 0, 4735, 1889 
0.000000, 3778, 0, 0, 0, 0, 4736, 1889 
0.000000, 3778, 0, 0, 0, 0, 4737, 1889 
0.000000, 3778, 0, 0, 0, 0, 4738, 1889 
0.000000, 3780, 0, 0, 0, 0, 4738, 1890 
0.000000, 3780, 0, 0, 0, 0, 4739, 1890 
0.000000, 3782, 0, 0, 0, 0, 4739, 1891 
0.000000, 3782, 0, 0, 0, 0, 4740, 1891 
0.000000, 3782, 0, 0, 0, 0, 4741, 1891 
0.000000, 3784, 0, 0, 0, 0, 4741, 1892 
0.000000, 3784, 0, 0, 0, 0, 4742, 1892 
0.000000, 3784, 0, 0, 0, 0, 4743, 1892 
0.000000, 3784, 0, 0, 0, 0, 4744, 1892 
0.000000, 3784, 0, 0, 0, 0, 4745, 1892 
0.000000, 3786, 0, 0, 0, 0, 4745, 1893 
0.000000, 3786, 0, 0, 0, 0, 4746, 1893 
0.000000, 3786, 0, 0, 0, 0, 4747, 1893 
0.000000, 3788, 0, 0, 0, 0, 4747, 1894 
0.000000, 3788, 0, 0, 0, 0, 4748, 1894 
0.000000, 3788, 0, 0, 0, 0, 4749, 1894 
0.000000, 3788, 0, 0, 0, 0, 4750, 1894 
0.000000, 3790, 0, 0, 0, 0, 4750, 1895 
0.000000, 3790, 0, 0, 0, 0, 4751, 1895 
0.000000, 3790, 0, 0, 0, 0, 4752, 1895 
0.000000, 3790, 0, 0, 0, 0, 4753, 1895 
0.000000, 3792, 0, 0, 0, 0, 4753, 1896 
0.000000, 3792, 0, 0, 0, 0, 4754, 1896 
0.000000, 3794, 0, 0, 0, 0, 4754, 1897 
0.000000, 3794, 0, 0, 0, 0, 4755, 1897 
0.000000, 3794, 0, 0, 0, 0, 4756, 1897 
0.000000, 3796, 0, 0, 0, 0, 4756, 1898 
0.000000, 3796, 0, 0, 0, 0, 4757, 1898 
0.000000, 3796, 0, 0, 0, 0, 4758, 1898 
0.000000, 3798, 0, 0, 0, 0, 4758, 1899 
0.000000, 3798, 0, 0, 0, 0, 4759, 1899 
0.000000, 3798, 0, 0, 0, 0, 4760, 1899 
0.000000, 3798, 0, 0, 0, 0, 4761, 1899 
0.000000, 3800, 0, 0, 0, 0, 4761, 1900 
0.000000, 3800, 0, 0, 0, 0, 4762, 1900 
0.000000, 3800, 0, 0, 0, 0, 4763, 1900 
0.000000, 3802, 0, 0, 0, 0, 4763, 1901 
0.000000, 3802, 0, 0, 0, 0, 4764, 1901 
0.000000, 3802, 0, 0, 0, 0, 4765, 1901 
0.000000, 3802, 0, 0, 0, 0, 4766, 1901 
0.000000, 3802, 0, 0, 0, 0, 4767, 1901 
0.000000, 3804, 0, 0, 0, 0, 4767, 1902 
0.000000, 3804, 0, 0, 0, 0, 4768, 1902 
0.000000, 3804, 0, 0, 0, 0, 4769, 1902 
