Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 5764, 0, 0, 0, 0, 7468, 2882 
0.000000, 5764, 0, 0, 0, 0, 7469, 2882 
0.000000, 5764, 0, 0, 0, 0, 7470, 2882 
0.000000, 5766, 0, 0, 0, 0, 7470, 2883 
0.000000, 5766, 0, 0, 0, 0, 7471, 2883 
0.000000, 5766, 0, 0, 0, 0, 7472, 2883 
0.000000, 5768, 0, 0, 0, 0, 7472, 2884 
0.000000, 5768, 0, 0, 0, 0, 7473, 2884 
0.000000, 5768, 0, 0, 0, 0, 7474, 2884 
0.000000, 5768, 0, 0, 0, 0, 7475, 2884 
0.000000, 5770, 0, 0, 0, 0, 7475, 2885 
0.000000, 5770, 0, 0, 0, 0, 7476, 2885 
0.000000, 5772, 0, 0, 0, 0, 7476, 2886 
0.000000, 5772, 0, 0, 0, 0, 7477, 2886 
0.000000, 5774, 0, 0, 0, 0, 7477, 2887 
0.000000, 5774, 0, 0, 0, 0, 7478, 2887 
0.000000, 5774, 0, 0, 0, 0, 7479, 2887 
0.000000, 5774, 0, 0, 0, 0, 7480, 2887 
0.000000, 5774, 0, 0, 0, 0, 7481, 2887 
0.000000, 5776, 0, 0, 0, 0, 7481, 2888 
0.000000, 5776, 0, 0, 0, 0, 7482, 2888 
0.000000, 5778, 0, 0, 0, 0, 7482, 2889 
0.000000, 5778, 0, 0, 0, 0, 7483, 2889 
0.000000, 5778, 0, 0, 0, 0, 7484, 2889 
0.000000, 5780, 0, 0, 0, 0, 7484, 2890 
0.000000, 5780, 0, 0, 0, 0, 7485, 2890 
0.000000, 5782, 0, 0, 0, 0, 7485, 2891 
0.000000, 5782, 0, 0, 0, 0, 7486, 2891 
0.000000, 5782, 0, 0, 0, 0, 7487, 2891 
0.000000, 5784, 0, 0, 0, 0, 7487, 2892 
0.000000, 5784, 0, 0, 0, 0, 7488, 2892 
0.000000, 5786, 0, 0, 0, 0, 7488, 2893 
0.000000, 5786, 0, 0, 0, 0, 7489, 2893 
0.000000, 5788, 0, 0, 0, 0, 7489, 2894 
0.000000, 5788, 0, 0, 0, 0, 7490, 2894 
0.000000, 5790, 0, 0, 0, 0, 7490, 2895 
0.000000, 5790, 0, 0, 0, 0, 7491, 2895 
0.000000, 5790, 0, 0, 0, 0, 7492, 2895 
0.000000, 5790, 0, 0, 0, 0, 7493, 2895 
0.000000, 5792, 0, 0, 0, 0, 7493, 2896 
0.000000, 5792, 0, 0, 0, 0, 7494, 2896 
0.000000, 5792, 0, 0, 0, 0, 7495, 2896 
0.000000, 5792, 0, 0, 0, 0, 7496, 2896 
0.000000, 5794, 0, 0, 0, 0, 7496, 2897 
0.000000, 5794, 0, 0, 0, 0, 7497, 2897 
0.000000, 5796, 0, 0, 0, 0, 7497, 2898 
0.000000, 5796, 0, 0, 0, 0, 7498, 2898 
0.000000, 5798, 0, 0, 0, 0, 7498, 2899 
0.000000, 5798, 0, 0, 0, 0, 7499, 2899 
0.000000, 5798, 0, 0, 0, 0, 7500, 2899 
0.000000, 5800, 0, 0, 0, 0, 7500, 2900 
0.000000, 5800, 0, 0, 0, 0, 7501, 2900 
0.000000, 5800, 0, 0, 0, 0, 7502, 2900 
0.000000, 5800, 0, 0, 0, 0, 7503, 2900 
0.000000, 5800, 0, 0, 0, 0, 7504, 2900 
0.000000, 5800, 0, 0, 0, 0, 7505, 2900 
0.000000, 5800, 0, 0, 0, 0, 7506, 2900 
0.000000, 5800, 0, 0, 0, 0, 7507, 2900 
0.000000, 5800, 0, 0, 0, 0, 7508, 2900 
0.000000, 5800, 0, 0, 0, 0, 7509, 2900 
0.000000, 5800, 0, 0, 0, 0, 7510, 2900 
0.000000, 5802, 0, 0, 0, 0, 7510, 2901 
0.000000, 5802, 0, 0, 0, 0, 7511, 2901 
0.000000, 5802, 0, 0, 0, 0, 7512, 2901 
0.000000, 5802, 0, 0, 0, 0, 7513, 2901 
0.000000, 5802, 0, 0, 0, 0, 7514, 2901 
0.000000, 5804, 0, 0, 0, 0, 7514, 2902 
0.000000, 5804, 0, 0, 0, 0, 7515, 2902 
0.000000, 5806, 0, 0, 0, 0, 7515, 2903 
0.000000, 5806, 0, 0, 0, 0, 7516, 2903 
0.000000, 5808, 0, 0, 0, 0, 7516, 2904 
0.000000, 5808, 0, 0, 0, 0, 7517, 2904 
0.000000, 5808, 0, 0, 0, 0, 7518, 2904 
0.000000, 5808, 0, 0, 0, 0, 7519, 2904 
0.000000, 5808, 0, 0, 0, 0, 7520, 2904 
0.000000, 5808, 0, 0, 0, 0, 7521, 2904 
0.000000, 5810, 0, 0, 0, 0, 7521, 2905 
0.000000, 5810, 0, 0, 0, 0, 7522, 2905 
0.000000, 5810, 0, 0, 0, 0, 7523, 2905 
0.000000, 5810, 0, 0, 0, 0, 7524, 2905 
0.000000, 5810, 0, 0, 0, 0, 7525, 2905 
0.000000, 5810, 0, 0, 0, 0, 7526, 2905 
0.000000, 5810, 0, 0, 0, 0, 7527, 2905 
0.000000, 5812, 0, 0, 0, 0, 7527, 2906 
0.000000, 5812, 0, 0, 0, 0, 7528, 2906 
0.000000, 5812, 0, 0, 0, 0, 7529, 2906 
0.000000, 5814, 0, 0, 0, 0, 7529, 2907 
0.000000, 5814, 0, 0, 0, 0, 7530, 2907 
0.000000, 5814, 0, 0, 0, 0, 7531, 2907 
0.000000, 5816, 0, 0, 0, 0, 7531, 2908 
0.000000, 5816, 0, 0, 0, 0, 7532, 2908 
0.000000, 5818, 0, 0, 0, 0, 7532, 2909 
0.000000, 5818, 0, 0, 0, 0, 7533, 2909 
0.000000, 5818, 0, 0, 0, 0, 7534, 2909 
0.000000, 5820, 0, 0, 0, 0, 7534, 2910 
0.000000, 5820, 0, 0, 0, 0, 7535, 2910 
0.000000, 5820, 0, 0, 0, 0, 7536, 2910 
0.000000, 5822, 0, 0, 0, 0, 7536, 2911 
0.000000, 5822, 0, 0, 0, 0, 7537, 2911 
0.000000, 5822, 0, 0, 0, 0, 7538, 2911 
0.000000, 5822, 0, 0, 0, 0, 7539, 2911 
0.000000, 5824, 0, 0, 0, 0, 7539, 2912 
0.000000, 5824, 0, 0, 0, 0, 7540, 2912 
0.000000, 5824, 0, 0, 0, 0, 7541, 2912 
0.000000, 5824, 0, 0, 0, 0, 7542, 2912 
0.000000, 5826, 0, 0, 0, 0, 7542, 2913 
0.000000, 5826, 0, 0, 0, 0, 7543, 2913 
0.000000, 5826, 0, 0, 0, 0, 7544, 2913 
0.000000, 5826, 0, 0, 0, 0, 7545, 2913 
0.000000, 5826, 0, 0, 0, 0, 7546, 2913 
0.000000, 5828, 0, 0, 0, 0, 7546, 2914 
0.000000, 5828, 0, 0, 0, 0, 7547, 2914 
0.000000, 5828, 0, 0, 0, 0, 7548, 2914 
0.000000, 5830, 0, 0, 0, 0, 7548, 2915 
0.000000, 5830, 0, 0, 0, 0, 7549, 2915 
0.000000, 5830, 0, 0, 0, 0, 7550, 2915 
0.000000, 5832, 0, 0, 0, 0, 7550, 2916 
0.000000, 5832, 0, 0, 0, 0, 7551, 2916 
0.000000, 5834, 0, 0, 0, 0, 7551, 2917 
0.000000, 5834, 0, 0, 0, 0, 7552, 2917 
0.000000, 5836, 0, 0, 0, 0, 7552, 2918 
0.000000, 5836, 0, 0, 0, 0, 7553, 2918 
0.000000, 5836, 0, 0, 0, 0, 7554, 2918 
0.000000, 5838, 0, 0, 0, 0, 7554, 2919 
0.000000, 5838, 0, 0, 0, 0, 7555, 2919 
0.000000, 5840, 0, 0, 0, 0, 7555, 2920 
0.000000, 5840, 0, 0, 0, 0, 7556, 2920 
0.000000, 5842, 0, 0, 0, 0, 7556, 2921 
0.000000, 5842, 0, 0, 0, 0, 7557, 2921 
0.000000, 5842, 0, 0, 0, 0, 7558, 2921 
0.000000, 5842, 0, 0, 0, 0, 7559, 2921 
0.000000, 5842, 0, 0, 0, 0, 7560, 2921 
0.000000, 5842, 0, 0, 0, 0, 7561, 2921 
0.000000, 5844, 0, 0, 0, 0, 7561, 2922 
0.000000, 5844, 0, 0, 0, 0, 7562, 2922 
0.000000, 5844, 0, 0, 0, 0, 7563, 2922 
0.000000, 5846, 0, 0, 0, 0, 7563, 2923 
0.000000, 5846, 0, 0, 0, 0, 7564, 2923 
0.000000, 5848, 0, 0, 0, 0, 7564, 2924 
0.000000, 5848, 0, 0, 0, 0, 7565, 2924 
0.000000, 5850, 0, 0, 0, 0, 7565, 2925 
0.000000, 5850, 0, 0, 0, 0, 7566, 2925 
0.000000, 5850, 0, 0, 0, 0, 7567, 2925 
0.000000, 5850, 0, 0, 0, 0, 7568, 2925 
0.000000, 5852, 0, 0, 0, 0, 7568, 2926 
0.000000, 5852, 0, 0, 0, 0, 7569, 2926 
0.000000, 5852, 0, 0, 0, 0, 7570, 2926 
0.000000, 5852, 0, 0, 0, 0, 7571, 2926 
0.000000, 5854, 0, 0, 0, 0, 7571, 2927 
0.000000, 5854, 0, 0, 0, 0, 7572, 2927 
0.000000, 5854, 0, 0, 0, 0, 7573, 2927 
0.000000, 5854, 0, 0, 0, 0, 7574, 2927 
0.000000, 5856, 0, 0, 0, 0, 7574, 2928 
0.000000, 5856, 0, 0, 0, 0, 7575, 2928 
0.000000, 5856, 0, 0, 0, 0, 7576, 2928 
0.000000, 5856, 0, 0, 0, 0, 7577, 2928 
0.000000, 5856, 0, 0, 0, 0, 7578, 2928 
0.000000, 5856, 0, 0, 0, 0, 7579, 2928 
0.000000, 5856, 0, 0, 0, 0, 7580, 2928 
0.000000, 5858, 0, 0, 0, 0, 7580, 2929 
0.000000, 5858, 0, 0, 0, 0, 7581, 2929 
0.000000, 5860, 0, 0, 0, 0, 7581, 2930 
0.000000, 5860, 0, 0, 0, 0, 7582, 2930 
0.000000, 5860, 0, 0, 0, 0, 7583, 2930 
0.000000, 5860, 0, 0, 0, 0, 7584, 2930 
0.000000, 5862, 0, 0, 0, 0, 7584, 2931 
0.000000, 5862, 0, 0, 0, 0, 7585, 2931 
0.000000, 5864, 0, 0, 0, 0, 7585, 2932 
0.000000, 5864, 0, 0, 0, 0, 7586, 2932 
0.000000, 5864, 0, 0, 0, 0, 7587, 2932 
0.000000, 5864, 0, 0, 0, 0, 7588, 2932 
0.000000, 5864, 0, 0, 0, 0, 7589, 2932 
0.000000, 5864, 0, 0, 0, 0, 7590, 2932 
0.000000, 5864, 0, 0, 0, 0, 7591, 2932 
0.000000, 5866, 0, 0, 0, 0, 7591, 2933 
0.000000, 5866, 0, 0, 0, 0, 7592, 2933 
0.000000, 5866, 0, 0, 0, 0, 7593, 2933 
0.000000, 5866, 0, 0, 0, 0, 7594, 2933 
0.000000, 5866, 0, 0, 0, 0, 7595, 2933 
0.000000, 5866, 0, 0, 0, 0, 7596, 2933 
0.000000, 5866, 0, 0, 0, 0, 7597, 2933 
0.000000, 5866, 0, 0, 0, 0, 7598, 2933 
0.000000, 5866, 0, 0, 0, 0, 7599, 2933 
0.000000, 5868, 0, 0, 0, 0, 7599, 2934 
0.000000, 5868, 0, 0, 0, 0, 7600, 2934 
0.000000, 5868, 0, 0, 0, 0, 7601, 2934 
0.000000, 5868, 0, 0, 0, 0, 7602, 2934 
0.000000, 5868, 0, 0, 0, 0, 7603, 2934 
0.000000, 5870, 0, 0, 0, 0, 7603, 2935 
0.000000, 5870, 0, 0, 0, 0, 7604, 2935 
0.000000, 5872, 0, 0, 0, 0, 7604, 2936 
0.000000, 5872, 0, 0, 0, 0, 7605, 2936 
0.000000, 5872, 0, 0, 0, 0, 7606, 2936 
0.000000, 5872, 0, 0, 0, 0, 7607, 2936 
0.000000, 5874, 0, 0, 0, 0, 7607, 2937 
0.000000, 5874, 0, 0, 0, 0, 7608, 2937 
0.000000, 5874, 0, 0, 0, 0, 7609, 2937 
0.000000, 5874, 0, 0, 0, 0, 7610, 2937 
0.000000, 5874, 0, 0, 0, 0, 7611, 2937 
0.000000, 5876, 0, 0, 0, 0, 7611, 2938 
0.000000, 5876, 0, 0, 0, 0, 7612, 2938 
0.000000, 5878, 0, 0, 0, 0, 7612, 2939 
0.000000, 5878, 0, 0, 0, 0, 7613, 2939 
0.000000, 5878, 0, 0, 0, 0, 7614, 2939 
0.000000, 5878, 0, 0, 0, 0, 7615, 2939 
0.000000, 5880, 0, 0, 0, 0, 7615, 2940 
0.000000, 5880, 0, 0, 0, 0, 7616, 2940 
0.000000, 5882, 0, 0, 0, 0, 7616, 2941 
0.000000, 5882, 0, 0, 0, 0, 7617, 2941 
0.000000, 5882, 0, 0, 0, 0, 7618, 2941 
0.000000, 5884, 0, 0, 0, 0, 7618, 2942 
0.000000, 5884, 0, 0, 0, 0, 7619, 2942 
0.000000, 5884, 0, 0, 0, 0, 7620, 2942 
0.000000, 5884, 0, 0, 0, 0, 7621, 2942 
0.000000, 5884, 0, 0, 0, 0, 7622, 2942 
0.000000, 5884, 0, 0, 0, 0, 7623, 2942 
0.000000, 5884, 0, 0, 0, 0, 7624, 2942 
0.000000, 5884, 0, 0, 0, 0, 7625, 2942 
0.000000, 5886, 0, 0, 0, 0, 7625, 2943 
0.000000, 5886, 0, 0, 0, 0, 7626, 2943 
0.000000, 5886, 0, 0, 0, 0, 7627, 2943 
0.000000, 5886, 0, 0, 0, 0, 7628, 2943 
0.000000, 5886, 0, 0, 0, 0, 7629, 2943 
0.000000, 5888, 0, 0, 0, 0, 7629, 2944 
0.000000, 5888, 0, 0, 0, 0, 7630, 2944 
0.000000, 5888, 0, 0, 0, 0, 7631, 2944 
0.000000, 5890, 0, 0, 0, 0, 7631, 2945 
0.000000, 5890, 0, 0, 0, 0, 7632, 2945 
0.000000, 5890, 0, 0, 0, 0, 7633, 2945 
0.000000, 5892, 0, 0, 0, 0, 7633, 2946 
0.000000, 5892, 0, 0, 0, 0, 7634, 2946 
0.000000, 5892, 0, 0, 0, 0, 7635, 2946 
0.000000, 5894, 0, 0, 0, 0, 7635, 2947 
0.000000, 5894, 0, 0, 0, 0, 7636, 2947 
0.000000, 5896, 0, 0, 0, 0, 7636, 2948 
0.000000, 5896, 0, 0, 0, 0, 7637, 2948 
0.000000, 5898, 0, 0, 0, 0, 7637, 2949 
0.000000, 5898, 0, 0, 0, 0, 7638, 2949 
0.000000, 5898, 0, 0, 0, 0, 7639, 2949 
0.000000, 5900, 0, 0, 0, 0, 7639, 2950 
0.000000, 5900, 0, 0, 0, 0, 7640, 2950 
0.000000, 5900, 0, 0, 0, 0, 7641, 2950 
0.000000, 5902, 0, 0, 0, 0, 7641, 2951 
0.000000, 5902, 0, 0, 0, 0, 7642, 2951 
0.000000, 5904, 0, 0, 0, 0, 7642, 2952 
0.000000, 5904, 0, 0, 0, 0, 7643, 2952 
0.000000, 5906, 0, 0, 0, 0, 7643, 2953 
0.000000, 5906, 0, 0, 0, 0, 7644, 2953 
0.000000, 5908, 0, 0, 0, 0, 7644, 2954 
0.000000, 5908, 0, 0, 0, 0, 7645, 2954 
0.000000, 5908, 0, 0, 0, 0, 7646, 2954 
0.000000, 5910, 0, 0, 0, 0, 7646, 2955 
0.000000, 5910, 0, 0, 0, 0, 7647, 2955 
0.000000, 5912, 0, 0, 0, 0, 7647, 2956 
0.000000, 5912, 0, 0, 0, 0, 7648, 2956 
0.000000, 5914, 0, 0, 0, 0, 7648, 2957 
0.000000, 5914, 0, 0, 0, 0, 7649, 2957 
0.000000, 5914, 0, 0, 0, 0, 7650, 2957 
0.000000, 5914, 0, 0, 0, 0, 7651, 2957 
0.000000, 5914, 0, 0, 0, 0, 7652, 2957 
0.000000, 5914, 0, 0, 0, 0, 7653, 2957 
0.000000, 5914, 0, 0, 0, 0, 7654, 2957 
0.000000, 5916, 0, 0, 0, 0, 7654, 2958 
0.000000, 5916, 0, 0, 0, 0, 7655, 2958 
0.000000, 5916, 0, 0, 0, 0, 7656, 2958 
0.000000, 5916, 0, 0, 0, 0, 7657, 2958 
0.000000, 5916, 0, 0, 0, 0, 7658, 2958 
0.000000, 5918, 0, 0, 0, 0, 7658, 2959 
0.000000, 5918, 0, 0, 0, 0, 7659, 2959 
0.000000, 5920, 0, 0, 0, 0, 7659, 2960 
0.000000, 5920, 0, 0, 0, 0, 7660, 2960 
0.000000, 5922, 0, 0, 0, 0, 7660, 2961 
0.000000, 5922, 0, 0, 0, 0, 7661, 2961 
0.000000, 5924, 0, 0, 0, 0, 7661, 2962 
0.000000, 5924, 0, 0, 0, 0, 7662, 2962 
0.000000, 5926, 0, 0, 0, 0, 7662, 2963 
0.000000, 5926, 0, 0, 0, 0, 7663, 2963 
0.000000, 5928, 0, 0, 0, 0, 7663, 2964 
0.000000, 5928, 0, 0, 0, 0, 7664, 2964 
0.000000, 5930, 0, 0, 0, 0, 7664, 2965 
0.000000, 5930, 0, 0, 0, 0, 7665, 2965 
0.000000, 5930, 0, 0, 0, 0, 7666, 2965 
0.000000, 5930, 0, 0, 0, 0, 7667, 2965 
0.000000, 5930, 0, 0, 0, 0, 7668, 2965 
0.000000, 5932, 0, 0, 0, 0, 7668, 2966 
0.000000, 5932, 0, 0, 0, 0, 7669, 2966 
0.000000, 5932, 0, 0, 0, 0, 7670, 2966 
0.000000, 5934, 0, 0, 0, 0, 7670, 2967 
0.000000, 5934, 0, 0, 0, 0, 7671, 2967 
0.000000, 5934, 0, 0, 0, 0, 7672, 2967 
0.000000, 5936, 0, 0, 0, 0, 7672, 2968 
0.000000, 5936, 0, 0, 0, 0, 7673, 2968 
0.000000, 5936, 0, 0, 0, 0, 7674, 2968 
0.000000, 5936, 0, 0, 0, 0, 7675, 2968 
0.000000, 5936, 0, 0, 0, 0, 7676, 2968 
0.000000, 5938, 0, 0, 0, 0, 7676, 2969 
0.000000, 5938, 0, 0, 0, 0, 7677, 2969 
0.000000, 5938, 0, 0, 0, 0, 7678, 2969 
0.000000, 5940, 0, 0, 0, 0, 7678, 2970 
0.000000, 5940, 0, 0, 0, 0, 7679, 2970 
0.000000, 5940, 0, 0, 0, 0, 7680, 2970 
0.000000, 5940, 0, 0, 0, 0, 7681, 2970 
0.000000, 5942, 0, 0, 0, 0, 7681, 2971 
0.000000, 5942, 0, 0, 0, 0, 7682, 2971 
0.000000, 5944, 0, 0, 0, 0, 7682, 2972 
0.000000, 5944, 0, 0, 0, 0, 7683, 2972 
0.000000, 5944, 0, 0, 0, 0, 7684, 2972 
0.000000, 5944, 0, 0, 0, 0, 7685, 2972 
0.000000, 5944, 0, 0, 0, 0, 7686, 2972 
0.000000, 5946, 0, 0, 0, 0, 7686, 2973 
0.000000, 5946, 0, 0, 0, 0, 7687, 2973 
0.000000, 5948, 0, 0, 0, 0, 7687, 2974 
0.000000, 5948, 0, 0, 0, 0, 7688, 2974 
0.000000, 5948, 0, 0, 0, 0, 7689, 2974 
0.000000, 5950, 0, 0, 0, 0, 7689, 2975 
0.000000, 5950, 0, 0, 0, 0, 7690, 2975 
0.000000, 5950, 0, 0, 0, 0, 7691, 2975 
0.000000, 5950, 0, 0, 0, 0, 7692, 2975 
0.000000, 5950, 0, 0, 0, 0, 7693, 2975 
0.000000, 5952, 0, 0, 0, 0, 7693, 2976 
0.000000, 5952, 0, 0, 0, 0, 7694, 2976 
0.000000, 5954, 0, 0, 0, 0, 7694, 2977 
0.000000, 5954, 0, 0, 0, 0, 7695, 2977 
0.000000, 5954, 0, 0, 0, 0, 7696, 2977 
0.000000, 5954, 0, 0, 0, 0, 7697, 2977 
0.000000, 5956, 0, 0, 0, 0, 7697, 2978 
0.000000, 5956, 0, 0, 0, 0, 7698, 2978 
0.000000, 5956, 0, 0, 0, 0, 7699, 2978 
0.000000, 5956, 0, 0, 0, 0, 7700, 2978 
0.000000, 5958, 0, 0, 0, 0, 7700, 2979 
0.000000, 5958, 0, 0, 0, 0, 7701, 2979 
0.000000, 5958, 0, 0, 0, 0, 7702, 2979 
0.000000, 5958, 0, 0, 0, 0, 7703, 2979 
0.000000, 5960, 0, 0, 0, 0, 7703, 2980 
0.000000, 5960, 0, 0, 0, 0, 7704, 2980 
0.000000, 5960, 0, 0, 0, 0, 7705, 2980 
0.000000, 5962, 0, 0, 0, 0, 7705, 2981 
0.000000, 5962, 0, 0, 0, 0, 7706, 2981 
0.000000, 5964, 0, 0, 0, 0, 7706, 2982 
0.000000, 5964, 0, 0, 0, 0, 7707, 2982 
0.000000, 5964, 0, 0, 0, 0, 7708, 2982 
0.000000, 5964, 0, 0, 0, 0, 7709, 2982 
0.000000, 5964, 0, 0, 0, 0, 7710, 2982 
0.000000, 5964, 0, 0, 0, 0, 7711, 2982 
0.000000, 5966, 0, 0, 0, 0, 7711, 2983 
0.000000, 5966, 0, 0, 0, 0, 7712, 2983 
0.000000, 5968, 0, 0, 0, 0, 7712, 2984 
0.000000, 5968, 0, 0, 0, 0, 7713, 2984 
0.000000, 5968, 0, 0, 0, 0, 7714, 2984 
0.000000, 5968, 0, 0, 0, 0, 7715, 2984 
0.000000, 5970, 0, 0, 0, 0, 7715, 2985 
0.000000, 5970, 0, 0, 0, 0, 7716, 2985 
0.000000, 5970, 0, 0, 0, 0, 7717, 2985 
0.000000, 5972, 0, 0, 0, 0, 7717, 2986 
0.000000, 5972, 0, 0, 0, 0, 7718, 2986 
0.000000, 5974, 0, 0, 0, 0, 7718, 2987 
0.000000, 5974, 0, 0, 0, 0, 7719, 2987 
0.000000, 5974, 0, 0, 0, 0, 7720, 2987 
0.000000, 5976, 0, 0, 0, 0, 7720, 2988 
0.000000, 5976, 0, 0, 0, 0, 7721, 2988 
0.000000, 5976, 0, 0, 0, 0, 7722, 2988 
0.000000, 5976, 0, 0, 0, 0, 7723, 2988 
0.000000, 5976, 0, 0, 0, 0, 7724, 2988 
0.000000, 5976, 0, 0, 0, 0, 7725, 2988 
0.000000, 5976, 0, 0, 0, 0, 7726, 2988 
0.000000, 5978, 0, 0, 0, 0, 7726, 2989 
0.000000, 5978, 0, 0, 0, 0, 7727, 2989 
0.000000, 5978, 0, 0, 0, 0, 7728, 2989 
0.000000, 5978, 0, 0, 0, 0, 7729, 2989 
0.000000, 5980, 0, 0, 0, 0, 7729, 2990 
0.000000, 5980, 0, 0, 0, 0, 7730, 2990 
0.000000, 5980, 0, 0, 0, 0, 7731, 2990 
0.000000, 5982, 0, 0, 0, 0, 7731, 2991 
0.000000, 5982, 0, 0, 0, 0, 7732, 2991 
0.000000, 5984, 0, 0, 0, 0, 7732, 2992 
0.000000, 5984, 0, 0, 0, 0, 7733, 2992 
0.000000, 5984, 0, 0, 0, 0, 7734, 2992 
0.000000, 5984, 0, 0, 0, 0, 7735, 2992 
0.000000, 5984, 0, 0, 0, 0, 7736, 2992 
0.000000, 5984, 0, 0, 0, 0, 7737, 2992 
0.000000, 5984, 0, 0, 0, 0, 7738, 2992 
0.000000, 5986, 0, 0, 0, 0, 7738, 2993 
0.000000, 5986, 0, 0, 0, 0, 7739, 2993 
0.000000, 5988, 0, 0, 0, 0, 7739, 2994 
0.000000, 5988, 0, 0, 0, 0, 7740, 2994 
0.000000, 5988, 0, 0, 0, 0, 7741, 2994 
0.000000, 5990, 0, 0, 0, 0, 7741, 2995 
0.000000, 5990, 0, 0, 0, 0, 7742, 2995 
0.000000, 5990, 0, 0, 0, 0, 7743, 2995 
0.000000, 5992, 0, 0, 0, 0, 7743, 2996 
0.000000, 5992, 0, 0, 0, 0, 7744, 2996 
0.000000, 5994, 0, 0, 0, 0, 7744, 2997 
0.000000, 5994, 0, 0, 0, 0, 7745, 2997 
0.000000, 5996, 0, 0, 0, 0, 7745, 2998 
0.000000, 5996, 0, 0, 0, 0, 7746, 2998 
0.000000, 5996, 0, 0, 0, 0, 7747, 2998 
0.000000, 5996, 0, 0, 0, 0, 7748, 2998 
0.000000, 5996, 0, 0, 0, 0, 7749, 2998 
0.000000, 5998, 0, 0, 0, 0, 7749, 2999 
0.000000, 5998, 0, 0, 0, 0, 7750, 2999 
0.000000, 5998, 0, 0, 0, 0, 7751, 2999 
0.000000, 5998, 0, 0, 0, 0, 7752, 2999 
0.000000, 5998, 0, 0, 0, 0, 7753, 2999 
0.000000, 6000, 0, 0, 0, 0, 7753, 3000 
0.000000, 6000, 0, 0, 0, 0, 7754, 3000 
0.000000, 6002, 0, 0, 0, 0, 7754, 3001 
0.000000, 6002, 0, 0, 0, 0, 7755, 3001 
0.000000, 6002, 0, 0, 0, 0, 7756, 3001 
0.000000, 6004, 0, 0, 0, 0, 7756, 3002 
0.000000, 6004, 0, 0, 0, 0, 7757, 3002 
0.000000, 6004, 0, 0, 0, 0, 7758, 3002 
0.000000, 6004, 0, 0, 0, 0, 7759, 3002 
0.000000, 6006, 0, 0, 0, 0, 7759, 3003 
0.000000, 6006, 0, 0, 0, 0, 7760, 3003 
0.000000, 6008, 0, 0, 0, 0, 7760, 3004 
0.000000, 6008, 0, 0, 0, 0, 7761, 3004 
0.000000, 6010, 0, 0, 0, 0, 7761, 3005 
0.000000, 6010, 0, 0, 0, 0, 7762, 3005 
0.000000, 6012, 0, 0, 0, 0, 7762, 3006 
0.000000, 6012, 0, 0, 0, 0, 7763, 3006 
0.000000, 6014, 0, 0, 0, 0, 7763, 3007 
0.000000, 6014, 0, 0, 0, 0, 7764, 3007 
0.000000, 6016, 0, 0, 0, 0, 7764, 3008 
0.000000, 6016, 0, 0, 0, 0, 7765, 3008 
0.000000, 6018, 0, 0, 0, 0, 7765, 3009 
0.000000, 6018, 0, 0, 0, 0, 7766, 3009 
0.000000, 6018, 0, 0, 0, 0, 7767, 3009 
0.000000, 6018, 0, 0, 0, 0, 7768, 3009 
0.000000, 6018, 0, 0, 0, 0, 7769, 3009 
0.000000, 6018, 0, 0, 0, 0, 7770, 3009 
0.000000, 6020, 0, 0, 0, 0, 7770, 3010 
0.000000, 6020, 0, 0, 0, 0, 7771, 3010 
0.000000, 6022, 0, 0, 0, 0, 7771, 3011 
0.000000, 6022, 0, 0, 0, 0, 7772, 3011 
0.000000, 6024, 0, 0, 0, 0, 7772, 3012 
0.000000, 6024, 0, 0, 0, 0, 7773, 3012 
0.000000, 6024, 0, 0, 0, 0, 7774, 3012 
0.000000, 6026, 0, 0, 0, 0, 7774, 3013 
0.000000, 6026, 0, 0, 0, 0, 7775, 3013 
0.000000, 6028, 0, 0, 0, 0, 7775, 3014 
0.000000, 6028, 0, 0, 0, 0, 7776, 3014 
0.000000, 6030, 0, 0, 0, 0, 7776, 3015 
0.000000, 6030, 0, 0, 0, 0, 7777, 3015 
0.000000, 6030, 0, 0, 0, 0, 7778, 3015 
0.000000, 6032, 0, 0, 0, 0, 7778, 3016 
0.000000, 6032, 0, 0, 0, 0, 7779, 3016 
0.000000, 6032, 0, 0, 0, 0, 7780, 3016 
0.000000, 6034, 0, 0, 0, 0, 7780, 3017 
0.000000, 6034, 0, 0, 0, 0, 7781, 3017 
0.000000, 6036, 0, 0, 0, 0, 7781, 3018 
0.000000, 6036, 0, 0, 0, 0, 7782, 3018 
0.000000, 6038, 0, 0, 0, 0, 7782, 3019 
0.000000, 6038, 0, 0, 0, 0, 7783, 3019 
0.000000, 6038, 0, 0, 0, 0, 7784, 3019 
0.000000, 6038, 0, 0, 0, 0, 7785, 3019 
0.000000, 6040, 0, 0, 0, 0, 7785, 3020 
0.000000, 6040, 0, 0, 0, 0, 7786, 3020 
0.000000, 6040, 0, 0, 0, 0, 7787, 3020 
0.000000, 6040, 0, 0, 0, 0, 7788, 3020 
0.000000, 6042, 0, 0, 0, 0, 7788, 3021 
0.000000, 6042, 0, 0, 0, 0, 7789, 3021 
0.000000, 6044, 0, 0, 0, 0, 7789, 3022 
0.000000, 6044, 0, 0, 0, 0, 7790, 3022 
0.000000, 6046, 0, 0, 0, 0, 7790, 3023 
0.000000, 6046, 0, 0, 0, 0, 7791, 3023 
