Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 5842, 0, 0, 0, 0, 7363, 2921 
0.000000, 5844, 0, 0, 0, 0, 7363, 2922 
0.000000, 5844, 0, 0, 0, 0, 7364, 2922 
0.000000, 5846, 0, 0, 0, 0, 7364, 2923 
0.000000, 5846, 0, 0, 0, 0, 7365, 2923 
0.000000, 5846, 0, 0, 0, 0, 7366, 2923 
0.000000, 5846, 0, 0, 0, 0, 7367, 2923 
0.000000, 5846, 0, 0, 0, 0, 7368, 2923 
0.000000, 5846, 0, 0, 0, 0, 7369, 2923 
0.000000, 5846, 0, 0, 0, 0, 7370, 2923 
0.000000, 5846, 0, 0, 0, 0, 7371, 2923 
0.000000, 5846, 0, 0, 0, 0, 7372, 2923 
0.000000, 5846, 0, 0, 0, 0, 7373, 2923 
0.000000, 5848, 0, 0, 0, 0, 7373, 2924 
0.000000, 5848, 0, 0, 0, 0, 7374, 2924 
0.000000, 5850, 0, 0, 0, 0, 7374, 2925 
0.000000, 5850, 0, 0, 0, 0, 7375, 2925 
0.000000, 5852, 0, 0, 0, 0, 7375, 2926 
0.000000, 5852, 0, 0, 0, 0, 7376, 2926 
0.000000, 5852, 0, 0, 0, 0, 7377, 2926 
0.000000, 5854, 0, 0, 0, 0, 7377, 2927 
0.000000, 5854, 0, 0, 0, 0, 7378, 2927 
0.000000, 5854, 0, 0, 0, 0, 7379, 2927 
0.000000, 5854, 0, 0, 0, 0, 7380, 2927 
0.000000, 5854, 0, 0, 0, 0, 7381, 2927 
0.000000, 5854, 0, 0, 0, 0, 7382, 2927 
0.000000, 5854, 0, 0, 0, 0, 7383, 2927 
0.000000, 5854, 0, 0, 0, 0, 7384, 2927 
0.000000, 5854, 0, 0, 0, 0, 7385, 2927 
0.000000, 5856, 0, 0, 0, 0, 7385, 2928 
0.000000, 5856, 0, 0, 0, 0, 7386, 2928 
0.000000, 5856, 0, 0, 0, 0, 7387, 2928 
0.000000, 5858, 0, 0, 0, 0, 7387, 2929 
0.000000, 5858, 0, 0, 0, 0, 7388, 2929 
0.000000, 5858, 0, 0, 0, 0, 7389, 2929 
0.000000, 5858, 0, 0, 0, 0, 7390, 2929 
0.000000, 5858, 0, 0, 0, 0, 7391, 2929 
0.000000, 5858, 0, 0, 0, 0, 7392, 2929 
0.000000, 5860, 0, 0, 0, 0, 7392, 2930 
0.000000, 5860, 0, 0, 0, 0, 7393, 2930 
0.000000, 5862, 0, 0, 0, 0, 7393, 2931 
0.000000, 5862, 0, 0, 0, 0, 7394, 2931 
0.000000, 5864, 0, 0, 0, 0, 7394, 2932 
0.000000, 5864, 0, 0, 0, 0, 7395, 2932 
0.000000, 5866, 0, 0, 0, 0, 7395, 2933 
0.000000, 5866, 0, 0, 0, 0, 7396, 2933 
0.000000, 5866, 0, 0, 0, 0, 7397, 2933 
0.000000, 5866, 0, 0, 0, 0, 7398, 2933 
0.000000, 5866, 0, 0, 0, 0, 7399, 2933 
0.000000, 5866, 0, 0, 0, 0, 7400, 2933 
0.000000, 5868, 0, 0, 0, 0, 7400, 2934 
0.000000, 5868, 0, 0, 0, 0, 7401, 2934 
0.000000, 5870, 0, 0, 0, 0, 7401, 2935 
0.000000, 5870, 0, 0, 0, 0, 7402, 2935 
0.000000, 5870, 0, 0, 0, 0, 7403, 2935 
0.000000, 5872, 0, 0, 0, 0, 7403, 2936 
0.000000, 5872, 0, 0, 0, 0, 7404, 2936 
0.000000, 5872, 0, 0, 0, 0, 7405, 2936 
0.000000, 5872, 0, 0, 0, 0, 7406, 2936 
0.000000, 5872, 0, 0, 0, 0, 7407, 2936 
0.000000, 5872, 0, 0, 0, 0, 7408, 2936 
0.000000, 5872, 0, 0, 0, 0, 7409, 2936 
0.000000, 5874, 0, 0, 0, 0, 7409, 2937 
0.000000, 5874, 0, 0, 0, 0, 7410, 2937 
0.000000, 5874, 0, 0, 0, 0, 7411, 2937 
0.000000, 5874, 0, 0, 0, 0, 7412, 2937 
0.000000, 5874, 0, 0, 0, 0, 7413, 2937 
0.000000, 5874, 0, 0, 0, 0, 7414, 2937 
0.000000, 5874, 0, 0, 0, 0, 7415, 2937 
0.000000, 5874, 0, 0, 0, 0, 7416, 2937 
0.000000, 5876, 0, 0, 0, 0, 7416, 2938 
0.000000, 5876, 0, 0, 0, 0, 7417, 2938 
0.000000, 5878, 0, 0, 0, 0, 7417, 2939 
0.000000, 5878, 0, 0, 0, 0, 7418, 2939 
0.000000, 5878, 0, 0, 0, 0, 7419, 2939 
0.000000, 5880, 0, 0, 0, 0, 7419, 2940 
0.000000, 5880, 0, 0, 0, 0, 7420, 2940 
0.000000, 5880, 0, 0, 0, 0, 7421, 2940 
0.000000, 5880, 0, 0, 0, 0, 7422, 2940 
0.000000, 5882, 0, 0, 0, 0, 7422, 2941 
0.000000, 5882, 0, 0, 0, 0, 7423, 2941 
0.000000, 5884, 0, 0, 0, 0, 7423, 2942 
0.000000, 5884, 0, 0, 0, 0, 7424, 2942 
0.000000, 5886, 0, 0, 0, 0, 7424, 2943 
0.000000, 5886, 0, 0, 0, 0, 7425, 2943 
0.000000, 5888, 0, 0, 0, 0, 7425, 2944 
0.000000, 5888, 0, 0, 0, 0, 7426, 2944 
0.000000, 5888, 0, 0, 0, 0, 7427, 2944 
0.000000, 5888, 0, 0, 0, 0, 7428, 2944 
0.000000, 5888, 0, 0, 0, 0, 7429, 2944 
0.000000, 5890, 0, 0, 0, 0, 7429, 2945 
0.000000, 5890, 0, 0, 0, 0, 7430, 2945 
0.000000, 5892, 0, 0, 0, 0, 7430, 2946 
0.000000, 5892, 0, 0, 0, 0, 7431, 2946 
0.000000, 5892, 0, 0, 0, 0, 7432, 2946 
0.000000, 5894, 0, 0, 0, 0, 7432, 2947 
0.000000, 5894, 0, 0, 0, 0, 7433, 2947 
0.000000, 5894, 0, 0, 0, 0, 7434, 2947 
0.000000, 5896, 0, 0, 0, 0, 7434, 2948 
0.000000, 5896, 0, 0, 0, 0, 7435, 2948 
0.000000, 5896, 0, 0, 0, 0, 7436, 2948 
0.000000, 5896, 0, 0, 0, 0, 7437, 2948 
0.000000, 5896, 0, 0, 0, 0, 7438, 2948 
0.000000, 5896, 0, 0, 0, 0, 7439, 2948 
0.000000, 5896, 0, 0, 0, 0, 7440, 2948 
0.000000, 5896, 0, 0, 0, 0, 7441, 2948 
0.000000, 5896, 0, 0, 0, 0, 7442, 2948 
0.000000, 5898, 0, 0, 0, 0, 7442, 2949 
0.000000, 5898, 0, 0, 0, 0, 7443, 2949 
0.000000, 5898, 0, 0, 0, 0, 7444, 2949 
0.000000, 5900, 0, 0, 0, 0, 7444, 2950 
0.000000, 5900, 0, 0, 0, 0, 7445, 2950 
0.000000, 5902, 0, 0, 0, 0, 7445, 2951 
0.000000, 5902, 0, 0, 0, 0, 7446, 2951 
0.000000, 5904, 0, 0, 0, 0, 7446, 2952 
0.000000, 5904, 0, 0, 0, 0, 7447, 2952 
0.000000, 5904, 0, 0, 0, 0, 7448, 2952 
0.000000, 5904, 0, 0, 0, 0, 7449, 2952 
0.000000, 5904, 0, 0, 0, 0, 7450, 2952 
0.000000, 5904, 0, 0, 0, 0, 7451, 2952 
0.000000, 5904, 0, 0, 0, 0, 7452, 2952 
0.000000, 5904, 0, 0, 0, 0, 7453, 2952 
0.000000, 5904, 0, 0, 0, 0, 7454, 2952 
0.000000, 5906, 0, 0, 0, 0, 7454, 2953 
0.000000, 5906, 0, 0, 0, 0, 7455, 2953 
0.000000, 5906, 0, 0, 0, 0, 7456, 2953 
0.000000, 5906, 0, 0, 0, 0, 7457, 2953 
0.000000, 5908, 0, 0, 0, 0, 7457, 2954 
0.000000, 5908, 0, 0, 0, 0, 7458, 2954 
0.000000, 5908, 0, 0, 0, 0, 7459, 2954 
0.000000, 5910, 0, 0, 0, 0, 7459, 2955 
0.000000, 5910, 0, 0, 0, 0, 7460, 2955 
0.000000, 5912, 0, 0, 0, 0, 7460, 2956 
0.000000, 5912, 0, 0, 0, 0, 7461, 2956 
0.000000, 5912, 0, 0, 0, 0, 7462, 2956 
0.000000, 5912, 0, 0, 0, 0, 7463, 2956 
0.000000, 5912, 0, 0, 0, 0, 7464, 2956 
0.000000, 5912, 0, 0, 0, 0, 7465, 2956 
0.000000, 5912, 0, 0, 0, 0, 7466, 2956 
0.000000, 5912, 0, 0, 0, 0, 7467, 2956 
0.000000, 5912, 0, 0, 0, 0, 7468, 2956 
0.000000, 5914, 0, 0, 0, 0, 7468, 2957 
0.000000, 5914, 0, 0, 0, 0, 7469, 2957 
0.000000, 5914, 0, 0, 0, 0, 7470, 2957 
0.000000, 5914, 0, 0, 0, 0, 7471, 2957 
0.000000, 5916, 0, 0, 0, 0, 7471, 2958 
0.000000, 5916, 0, 0, 0, 0, 7472, 2958 
0.000000, 5916, 0, 0, 0, 0, 7473, 2958 
0.000000, 5918, 0, 0, 0, 0, 7473, 2959 
0.000000, 5918, 0, 0, 0, 0, 7474, 2959 
0.000000, 5918, 0, 0, 0, 0, 7475, 2959 
0.000000, 5918, 0, 0, 0, 0, 7476, 2959 
0.000000, 5918, 0, 0, 0, 0, 7477, 2959 
0.000000, 5920, 0, 0, 0, 0, 7477, 2960 
0.000000, 5920, 0, 0, 0, 0, 7478, 2960 
0.000000, 5920, 0, 0, 0, 0, 7479, 2960 
0.000000, 5920, 0, 0, 0, 0, 7480, 2960 
0.000000, 5920, 0, 0, 0, 0, 7481, 2960 
0.000000, 5920, 0, 0, 0, 0, 7482, 2960 
0.000000, 5922, 0, 0, 0, 0, 7482, 2961 
0.000000, 5922, 0, 0, 0, 0, 7483, 2961 
0.000000, 5924, 0, 0, 0, 0, 7483, 2962 
0.000000, 5924, 0, 0, 0, 0, 7484, 2962 
0.000000, 5924, 0, 0, 0, 0, 7485, 2962 
0.000000, 5926, 0, 0, 0, 0, 7485, 2963 
0.000000, 5926, 0, 0, 0, 0, 7486, 2963 
0.000000, 5928, 0, 0, 0, 0, 7486, 2964 
0.000000, 5928, 0, 0, 0, 0, 7487, 2964 
0.000000, 5928, 0, 0, 0, 0, 7488, 2964 
0.000000, 5930, 0, 0, 0, 0, 7488, 2965 
0.000000, 5930, 0, 0, 0, 0, 7489, 2965 
0.000000, 5930, 0, 0, 0, 0, 7490, 2965 
0.000000, 5930, 0, 0, 0, 0, 7491, 2965 
0.000000, 5932, 0, 0, 0, 0, 7491, 2966 
0.000000, 5932, 0, 0, 0, 0, 7492, 2966 
0.000000, 5932, 0, 0, 0, 0, 7493, 2966 
0.000000, 5932, 0, 0, 0, 0, 7494, 2966 
0.000000, 5934, 0, 0, 0, 0, 7494, 2967 
0.000000, 5934, 0, 0, 0, 0, 7495, 2967 
0.000000, 5934, 0, 0, 0, 0, 7496, 2967 
0.000000, 5934, 0, 0, 0, 0, 7497, 2967 
0.000000, 5934, 0, 0, 0, 0, 7498, 2967 
0.000000, 5936, 0, 0, 0, 0, 7498, 2968 
0.000000, 5936, 0, 0, 0, 0, 7499, 2968 
0.000000, 5936, 0, 0, 0, 0, 7500, 2968 
0.000000, 5936, 0, 0, 0, 0, 7501, 2968 
0.000000, 5936, 0, 0, 0, 0, 7502, 2968 
0.000000, 5936, 0, 0, 0, 0, 7503, 2968 
0.000000, 5938, 0, 0, 0, 0, 7503, 2969 
0.000000, 5938, 0, 0, 0, 0, 7504, 2969 
0.000000, 5938, 0, 0, 0, 0, 7505, 2969 
0.000000, 5940, 0, 0, 0, 0, 7505, 2970 
0.000000, 5940, 0, 0, 0, 0, 7506, 2970 
0.000000, 5942, 0, 0, 0, 0, 7506, 2971 
0.000000, 5942, 0, 0, 0, 0, 7507, 2971 
0.000000, 5942, 0, 0, 0, 0, 7508, 2971 
0.000000, 5942, 0, 0, 0, 0, 7509, 2971 
0.000000, 5944, 0, 0, 0, 0, 7509, 2972 
0.000000, 5944, 0, 0, 0, 0, 7510, 2972 
0.000000, 5946, 0, 0, 0, 0, 7510, 2973 
0.000000, 5946, 0, 0, 0, 0, 7511, 2973 
0.000000, 5946, 0, 0, 0, 0, 7512, 2973 
0.000000, 5948, 0, 0, 0, 0, 7512, 2974 
0.000000, 5948, 0, 0, 0, 0, 7513, 2974 
0.000000, 5950, 0, 0, 0, 0, 7513, 2975 
0.000000, 5950, 0, 0, 0, 0, 7514, 2975 
0.000000, 5952, 0, 0, 0, 0, 7514, 2976 
0.000000, 5952, 0, 0, 0, 0, 7515, 2976 
0.000000, 5954, 0, 0, 0, 0, 7515, 2977 
0.000000, 5954, 0, 0, 0, 0, 7516, 2977 
0.000000, 5954, 0, 0, 0, 0, 7517, 2977 
0.000000, 5954, 0, 0, 0, 0, 7518, 2977 
0.000000, 5954, 0, 0, 0, 0, 7519, 2977 
0.000000, 5954, 0, 0, 0, 0, 7520, 2977 
0.000000, 5956, 0, 0, 0, 0, 7520, 2978 
0.000000, 5956, 0, 0, 0, 0, 7521, 2978 
0.000000, 5958, 0, 0, 0, 0, 7521, 2979 
0.000000, 5958, 0, 0, 0, 0, 7522, 2979 
0.000000, 5958, 0, 0, 0, 0, 7523, 2979 
0.000000, 5958, 0, 0, 0, 0, 7524, 2979 
0.000000, 5958, 0, 0, 0, 0, 7525, 2979 
0.000000, 5960, 0, 0, 0, 0, 7525, 2980 
0.000000, 5960, 0, 0, 0, 0, 7526, 2980 
0.000000, 5962, 0, 0, 0, 0, 7526, 2981 
0.000000, 5962, 0, 0, 0, 0, 7527, 2981 
0.000000, 5962, 0, 0, 0, 0, 7528, 2981 
0.000000, 5962, 0, 0, 0, 0, 7529, 2981 
0.000000, 5962, 0, 0, 0, 0, 7530, 2981 
0.000000, 5964, 0, 0, 0, 0, 7530, 2982 
0.000000, 5964, 0, 0, 0, 0, 7531, 2982 
0.000000, 5964, 0, 0, 0, 0, 7532, 2982 
0.000000, 5964, 0, 0, 0, 0, 7533, 2982 
0.000000, 5964, 0, 0, 0, 0, 7534, 2982 
0.000000, 5964, 0, 0, 0, 0, 7535, 2982 
0.000000, 5964, 0, 0, 0, 0, 7536, 2982 
0.000000, 5964, 0, 0, 0, 0, 7537, 2982 
0.000000, 5964, 0, 0, 0, 0, 7538, 2982 
0.000000, 5964, 0, 0, 0, 0, 7539, 2982 
0.000000, 5964, 0, 0, 0, 0, 7540, 2982 
0.000000, 5966, 0, 0, 0, 0, 7540, 2983 
0.000000, 5966, 0, 0, 0, 0, 7541, 2983 
0.000000, 5966, 0, 0, 0, 0, 7542, 2983 
0.000000, 5968, 0, 0, 0, 0, 7542, 2984 
0.000000, 5968, 0, 0, 0, 0, 7543, 2984 
0.000000, 5970, 0, 0, 0, 0, 7543, 2985 
0.000000, 5970, 0, 0, 0, 0, 7544, 2985 
0.000000, 5970, 0, 0, 0, 0, 7545, 2985 
0.000000, 5972, 0, 0, 0, 0, 7545, 2986 
0.000000, 5972, 0, 0, 0, 0, 7546, 2986 
0.000000, 5972, 0, 0, 0, 0, 7547, 2986 
0.000000, 5974, 0, 0, 0, 0, 7547, 2987 
0.000000, 5974, 0, 0, 0, 0, 7548, 2987 
0.000000, 5974, 0, 0, 0, 0, 7549, 2987 
0.000000, 5974, 0, 0, 0, 0, 7550, 2987 
0.000000, 5976, 0, 0, 0, 0, 7550, 2988 
0.000000, 5976, 0, 0, 0, 0, 7551, 2988 
0.000000, 5978, 0, 0, 0, 0, 7551, 2989 
0.000000, 5978, 0, 0, 0, 0, 7552, 2989 
0.000000, 5978, 0, 0, 0, 0, 7553, 2989 
0.000000, 5978, 0, 0, 0, 0, 7554, 2989 
0.000000, 5980, 0, 0, 0, 0, 7554, 2990 
0.000000, 5980, 0, 0, 0, 0, 7555, 2990 
0.000000, 5980, 0, 0, 0, 0, 7556, 2990 
0.000000, 5982, 0, 0, 0, 0, 7556, 2991 
0.000000, 5982, 0, 0, 0, 0, 7557, 2991 
0.000000, 5984, 0, 0, 0, 0, 7557, 2992 
0.000000, 5984, 0, 0, 0, 0, 7558, 2992 
0.000000, 5984, 0, 0, 0, 0, 7559, 2992 
0.000000, 5984, 0, 0, 0, 0, 7560, 2992 
0.000000, 5984, 0, 0, 0, 0, 7561, 2992 
0.000000, 5984, 0, 0, 0, 0, 7562, 2992 
0.000000, 5986, 0, 0, 0, 0, 7562, 2993 
0.000000, 5986, 0, 0, 0, 0, 7563, 2993 
0.000000, 5988, 0, 0, 0, 0, 7563, 2994 
0.000000, 5988, 0, 0, 0, 0, 7564, 2994 
0.000000, 5988, 0, 0, 0, 0, 7565, 2994 
0.000000, 5988, 0, 0, 0, 0, 7566, 2994 
0.000000, 5990, 0, 0, 0, 0, 7566, 2995 
0.000000, 5990, 0, 0, 0, 0, 7567, 2995 
0.000000, 5990, 0, 0, 0, 0, 7568, 2995 
0.000000, 5992, 0, 0, 0, 0, 7568, 2996 
0.000000, 5992, 0, 0, 0, 0, 7569, 2996 
0.000000, 5994, 0, 0, 0, 0, 7569, 2997 
0.000000, 5994, 0, 0, 0, 0, 7570, 2997 
0.000000, 5994, 0, 0, 0, 0, 7571, 2997 
0.000000, 5994, 0, 0, 0, 0, 7572, 2997 
0.000000, 5994, 0, 0, 0, 0, 7573, 2997 
0.000000, 5994, 0, 0, 0, 0, 7574, 2997 
0.000000, 5996, 0, 0, 0, 0, 7574, 2998 
0.000000, 5996, 0, 0, 0, 0, 7575, 2998 
0.000000, 5998, 0, 0, 0, 0, 7575, 2999 
0.000000, 5998, 0, 0, 0, 0, 7576, 2999 
0.000000, 5998, 0, 0, 0, 0, 7577, 2999 
0.000000, 5998, 0, 0, 0, 0, 7578, 2999 
0.000000, 6000, 0, 0, 0, 0, 7578, 3000 
0.000000, 6000, 0, 0, 0, 0, 7579, 3000 
0.000000, 6000, 0, 0, 0, 0, 7580, 3000 
0.000000, 6002, 0, 0, 0, 0, 7580, 3001 
0.000000, 6002, 0, 0, 0, 0, 7581, 3001 
0.000000, 6002, 0, 0, 0, 0, 7582, 3001 
0.000000, 6002, 0, 0, 0, 0, 7583, 3001 
0.000000, 6002, 0, 0, 0, 0, 7584, 3001 
0.000000, 6004, 0, 0, 0, 0, 7584, 3002 
0.000000, 6004, 0, 0, 0, 0, 7585, 3002 
0.000000, 6004, 0, 0, 0, 0, 7586, 3002 
0.000000, 6004, 0, 0, 0, 0, 7587, 3002 
0.000000, 6006, 0, 0, 0, 0, 7587, 3003 
0.000000, 6006, 0, 0, 0, 0, 7588, 3003 
0.000000, 6008, 0, 0, 0, 0, 7588, 3004 
0.000000, 6008, 0, 0, 0, 0, 7589, 3004 
0.000000, 6008, 0, 0, 0, 0, 7590, 3004 
0.000000, 6008, 0, 0, 0, 0, 7591, 3004 
0.000000, 6010, 0, 0, 0, 0, 7591, 3005 
0.000000, 6010, 0, 0, 0, 0, 7592, 3005 
0.000000, 6012, 0, 0, 0, 0, 7592, 3006 
0.000000, 6012, 0, 0, 0, 0, 7593, 3006 
0.000000, 6012, 0, 0, 0, 0, 7594, 3006 
0.000000, 6014, 0, 0, 0, 0, 7594, 3007 
0.000000, 6014, 0, 0, 0, 0, 7595, 3007 
0.000000, 6014, 0, 0, 0, 0, 7596, 3007 
0.000000, 6014, 0, 0, 0, 0, 7597, 3007 
0.000000, 6014, 0, 0, 0, 0, 7598, 3007 
0.000000, 6016, 0, 0, 0, 0, 7598, 3008 
0.000000, 6016, 0, 0, 0, 0, 7599, 3008 
0.000000, 6016, 0, 0, 0, 0, 7600, 3008 
0.000000, 6016, 0, 0, 0, 0, 7601, 3008 
0.000000, 6016, 0, 0, 0, 0, 7602, 3008 
0.000000, 6018, 0, 0, 0, 0, 7602, 3009 
0.000000, 6018, 0, 0, 0, 0, 7603, 3009 
0.000000, 6018, 0, 0, 0, 0, 7604, 3009 
0.000000, 6018, 0, 0, 0, 0, 7605, 3009 
0.000000, 6018, 0, 0, 0, 0, 7606, 3009 
0.000000, 6020, 0, 0, 0, 0, 7606, 3010 
0.000000, 6020, 0, 0, 0, 0, 7607, 3010 
0.000000, 6020, 0, 0, 0, 0, 7608, 3010 
0.000000, 6020, 0, 0, 0, 0, 7609, 3010 
0.000000, 6020, 0, 0, 0, 0, 7610, 3010 
0.000000, 6020, 0, 0, 0, 0, 7611, 3010 
0.000000, 6020, 0, 0, 0, 0, 7612, 3010 
0.000000, 6020, 0, 0, 0, 0, 7613, 3010 
0.000000, 6022, 0, 0, 0, 0, 7613, 3011 
0.000000, 6022, 0, 0, 0, 0, 7614, 3011 
0.000000, 6022, 0, 0, 0, 0, 7615, 3011 
0.000000, 6022, 0, 0, 0, 0, 7616, 3011 
0.000000, 6022, 0, 0, 0, 0, 7617, 3011 
0.000000, 6022, 0, 0, 0, 0, 7618, 3011 
0.000000, 6022, 0, 0, 0, 0, 7619, 3011 
0.000000, 6022, 0, 0, 0, 0, 7620, 3011 
0.000000, 6022, 0, 0, 0, 0, 7621, 3011 
0.000000, 6022, 0, 0, 0, 0, 7622, 3011 
0.000000, 6022, 0, 0, 0, 0, 7623, 3011 
0.000000, 6022, 0, 0, 0, 0, 7624, 3011 
0.000000, 6022, 0, 0, 0, 0, 7625, 3011 
0.000000, 6022, 0, 0, 0, 0, 7626, 3011 
0.000000, 6022, 0, 0, 0, 0, 7627, 3011 
0.000000, 6024, 0, 0, 0, 0, 7627, 3012 
0.000000, 6024, 0, 0, 0, 0, 7628, 3012 
0.000000, 6026, 0, 0, 0, 0, 7628, 3013 
0.000000, 6026, 0, 0, 0, 0, 7629, 3013 
0.000000, 6028, 0, 0, 0, 0, 7629, 3014 
0.000000, 6028, 0, 0, 0, 0, 7630, 3014 
0.000000, 6028, 0, 0, 0, 0, 7631, 3014 
0.000000, 6030, 0, 0, 0, 0, 7631, 3015 
0.000000, 6030, 0, 0, 0, 0, 7632, 3015 
0.000000, 6032, 0, 0, 0, 0, 7632, 3016 
0.000000, 6032, 0, 0, 0, 0, 7633, 3016 
0.000000, 6034, 0, 0, 0, 0, 7633, 3017 
0.000000, 6034, 0, 0, 0, 0, 7634, 3017 
0.000000, 6036, 0, 0, 0, 0, 7634, 3018 
0.000000, 6036, 0, 0, 0, 0, 7635, 3018 
0.000000, 6038, 0, 0, 0, 0, 7635, 3019 
0.000000, 6038, 0, 0, 0, 0, 7636, 3019 
0.000000, 6038, 0, 0, 0, 0, 7637, 3019 
0.000000, 6040, 0, 0, 0, 0, 7637, 3020 
0.000000, 6040, 0, 0, 0, 0, 7638, 3020 
0.000000, 6042, 0, 0, 0, 0, 7638, 3021 
0.000000, 6042, 0, 0, 0, 0, 7639, 3021 
0.000000, 6044, 0, 0, 0, 0, 7639, 3022 
0.000000, 6044, 0, 0, 0, 0, 7640, 3022 
0.000000, 6044, 0, 0, 0, 0, 7641, 3022 
0.000000, 6046, 0, 0, 0, 0, 7641, 3023 
0.000000, 6046, 0, 0, 0, 0, 7642, 3023 
0.000000, 6048, 0, 0, 0, 0, 7642, 3024 
0.000000, 6048, 0, 0, 0, 0, 7643, 3024 
0.000000, 6050, 0, 0, 0, 0, 7643, 3025 
0.000000, 6050, 0, 0, 0, 0, 7644, 3025 
0.000000, 6052, 0, 0, 0, 0, 7644, 3026 
0.000000, 6052, 0, 0, 0, 0, 7645, 3026 
0.000000, 6052, 0, 0, 0, 0, 7646, 3026 
0.000000, 6052, 0, 0, 0, 0, 7647, 3026 
0.000000, 6052, 0, 0, 0, 0, 7648, 3026 
0.000000, 6054, 0, 0, 0, 0, 7648, 3027 
0.000000, 6054, 0, 0, 0, 0, 7649, 3027 
0.000000, 6054, 0, 0, 0, 0, 7650, 3027 
0.000000, 6054, 0, 0, 0, 0, 7651, 3027 
0.000000, 6054, 0, 0, 0, 0, 7652, 3027 
0.000000, 6056, 0, 0, 0, 0, 7652, 3028 
0.000000, 6056, 0, 0, 0, 0, 7653, 3028 
0.000000, 6058, 0, 0, 0, 0, 7653, 3029 
0.000000, 6058, 0, 0, 0, 0, 7654, 3029 
0.000000, 6058, 0, 0, 0, 0, 7655, 3029 
0.000000, 6058, 0, 0, 0, 0, 7656, 3029 
0.000000, 6060, 0, 0, 0, 0, 7656, 3030 
0.000000, 6060, 0, 0, 0, 0, 7657, 3030 
0.000000, 6062, 0, 0, 0, 0, 7657, 3031 
0.000000, 6062, 0, 0, 0, 0, 7658, 3031 
0.000000, 6062, 0, 0, 0, 0, 7659, 3031 
0.000000, 6062, 0, 0, 0, 0, 7660, 3031 
0.000000, 6062, 0, 0, 0, 0, 7661, 3031 
0.000000, 6062, 0, 0, 0, 0, 7662, 3031 
0.000000, 6062, 0, 0, 0, 0, 7663, 3031 
0.000000, 6064, 0, 0, 0, 0, 7663, 3032 
0.000000, 6064, 0, 0, 0, 0, 7664, 3032 
0.000000, 6066, 0, 0, 0, 0, 7664, 3033 
0.000000, 6066, 0, 0, 0, 0, 7665, 3033 
0.000000, 6066, 0, 0, 0, 0, 7666, 3033 
0.000000, 6066, 0, 0, 0, 0, 7667, 3033 
0.000000, 6068, 0, 0, 0, 0, 7667, 3034 
0.000000, 6068, 0, 0, 0, 0, 7668, 3034 
0.000000, 6070, 0, 0, 0, 0, 7668, 3035 
0.000000, 6070, 0, 0, 0, 0, 7669, 3035 
0.000000, 6072, 0, 0, 0, 0, 7669, 3036 
0.000000, 6072, 0, 0, 0, 0, 7670, 3036 
0.000000, 6074, 0, 0, 0, 0, 7670, 3037 
0.000000, 6074, 0, 0, 0, 0, 7671, 3037 
0.000000, 6076, 0, 0, 0, 0, 7671, 3038 
0.000000, 6076, 0, 0, 0, 0, 7672, 3038 
0.000000, 6076, 0, 0, 0, 0, 7673, 3038 
0.000000, 6076, 0, 0, 0, 0, 7674, 3038 
0.000000, 6078, 0, 0, 0, 0, 7674, 3039 
0.000000, 6078, 0, 0, 0, 0, 7675, 3039 
0.000000, 6078, 0, 0, 0, 0, 7676, 3039 
0.000000, 6078, 0, 0, 0, 0, 7677, 3039 
0.000000, 6078, 0, 0, 0, 0, 7678, 3039 
0.000000, 6078, 0, 0, 0, 0, 7679, 3039 
0.000000, 6078, 0, 0, 0, 0, 7680, 3039 
0.000000, 6078, 0, 0, 0, 0, 7681, 3039 
0.000000, 6078, 0, 0, 0, 0, 7682, 3039 
0.000000, 6078, 0, 0, 0, 0, 7683, 3039 
0.000000, 6080, 0, 0, 0, 0, 7683, 3040 
0.000000, 6080, 0, 0, 0, 0, 7684, 3040 
0.000000, 6080, 0, 0, 0, 0, 7685, 3040 
0.000000, 6080, 0, 0, 0, 0, 7686, 3040 
0.000000, 6080, 0, 0, 0, 0, 7687, 3040 
0.000000, 6080, 0, 0, 0, 0, 7688, 3040 
0.000000, 6080, 0, 0, 0, 0, 7689, 3040 
0.000000, 6080, 0, 0, 0, 0, 7690, 3040 
0.000000, 6082, 0, 0, 0, 0, 7690, 3041 
0.000000, 6082, 0, 0, 0, 0, 7691, 3041 
0.000000, 6082, 0, 0, 0, 0, 7692, 3041 
0.000000, 6084, 0, 0, 0, 0, 7692, 3042 
0.000000, 6084, 0, 0, 0, 0, 7693, 3042 
0.000000, 6084, 0, 0, 0, 0, 7694, 3042 
0.000000, 6084, 0, 0, 0, 0, 7695, 3042 
0.000000, 6084, 0, 0, 0, 0, 7696, 3042 
0.000000, 6086, 0, 0, 0, 0, 7696, 3043 
0.000000, 6086, 0, 0, 0, 0, 7697, 3043 
0.000000, 6086, 0, 0, 0, 0, 7698, 3043 
0.000000, 6088, 0, 0, 0, 0, 7698, 3044 
0.000000, 6088, 0, 0, 0, 0, 7699, 3044 
0.000000, 6088, 0, 0, 0, 0, 7700, 3044 
0.000000, 6090, 0, 0, 0, 0, 7700, 3045 
0.000000, 6090, 0, 0, 0, 0, 7701, 3045 
0.000000, 6092, 0, 0, 0, 0, 7701, 3046 
0.000000, 6092, 0, 0, 0, 0, 7702, 3046 
