Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 3650, 0, 0, 0, 0, 4765, 1825 
0.000000, 3650, 0, 0, 0, 0, 4766, 1825 
0.000000, 3650, 0, 0, 0, 0, 4767, 1825 
0.000000, 3650, 0, 0, 0, 0, 4768, 1825 
0.000000, 3650, 0, 0, 0, 0, 4769, 1825 
0.000000, 3652, 0, 0, 0, 0, 4769, 1826 
0.000000, 3652, 0, 0, 0, 0, 4770, 1826 
0.000000, 3652, 0, 0, 0, 0, 4771, 1826 
0.000000, 3654, 0, 0, 0, 0, 4771, 1827 
0.000000, 3654, 0, 0, 0, 0, 4772, 1827 
0.000000, 3656, 0, 0, 0, 0, 4772, 1828 
0.000000, 3656, 0, 0, 0, 0, 4773, 1828 
0.000000, 3656, 0, 0, 0, 0, 4774, 1828 
0.000000, 3658, 0, 0, 0, 0, 4774, 1829 
0.000000, 3658, 0, 0, 0, 0, 4775, 1829 
0.000000, 3658, 0, 0, 0, 0, 4776, 1829 
0.000000, 3658, 0, 0, 0, 0, 4777, 1829 
0.000000, 3658, 0, 0, 0, 0, 4778, 1829 
0.000000, 3658, 0, 0, 0, 0, 4779, 1829 
0.000000, 3658, 0, 0, 0, 0, 4780, 1829 
0.000000, 3658, 0, 0, 0, 0, 4781, 1829 
0.000000, 3660, 0, 0, 0, 0, 4781, 1830 
0.000000, 3660, 0, 0, 0, 0, 4782, 1830 
0.000000, 3660, 0, 0, 0, 0, 4783, 1830 
0.000000, 3662, 0, 0, 0, 0, 4783, 1831 
0.000000, 3662, 0, 0, 0, 0, 4784, 1831 
0.000000, 3664, 0, 0, 0, 0, 4784, 1832 
0.000000, 3664, 0, 0, 0, 0, 4785, 1832 
0.000000, 3664, 0, 0, 0, 0, 4786, 1832 
0.000000, 3664, 0, 0, 0, 0, 4787, 1832 
0.000000, 3664, 0, 0, 0, 0, 4788, 1832 
0.000000, 3664, 0, 0, 0, 0, 4789, 1832 
0.000000, 3664, 0, 0, 0, 0, 4790, 1832 
0.000000, 3664, 0, 0, 0, 0, 4791, 1832 
0.000000, 3664, 0, 0, 0, 0, 4792, 1832 
0.000000, 3664, 0, 0, 0, 0, 4793, 1832 
0.000000, 3664, 0, 0, 0, 0, 4794, 1832 
0.000000, 3666, 0, 0, 0, 0, 4794, 1833 
0.000000, 3666, 0, 0, 0, 0, 4795, 1833 
0.000000, 3666, 0, 0, 0, 0, 4796, 1833 
0.000000, 3668, 0, 0, 0, 0, 4796, 1834 
0.000000, 3668, 0, 0, 0, 0, 4797, 1834 
0.000000, 3668, 0, 0, 0, 0, 4798, 1834 
0.000000, 3668, 0, 0, 0, 0, 4799, 1834 
0.000000, 3668, 0, 0, 0, 0, 4800, 1834 
0.000000, 3668, 0, 0, 0, 0, 4801, 1834 
0.000000, 3668, 0, 0, 0, 0, 4802, 1834 
0.000000, 3668, 0, 0, 0, 0, 4803, 1834 
0.000000, 3668, 0, 0, 0, 0, 4804, 1834 
0.000000, 3668, 0, 0, 0, 0, 4805, 1834 
0.000000, 3668, 0, 0, 0, 0, 4806, 1834 
0.000000, 3670, 0, 0, 0, 0, 4806, 1835 
0.000000, 3670, 0, 0, 0, 0, 4807, 1835 
0.000000, 3670, 0, 0, 0, 0, 4808, 1835 
0.000000, 3670, 0, 0, 0, 0, 4809, 1835 
0.000000, 3672, 0, 0, 0, 0, 4809, 1836 
0.000000, 3672, 0, 0, 0, 0, 4810, 1836 
0.000000, 3672, 0, 0, 0, 0, 4811, 1836 
0.000000, 3672, 0, 0, 0, 0, 4812, 1836 
0.000000, 3672, 0, 0, 0, 0, 4813, 1836 
0.000000, 3672, 0, 0, 0, 0, 4814, 1836 
0.000000, 3672, 0, 0, 0, 0, 4815, 1836 
0.000000, 3672, 0, 0, 0, 0, 4816, 1836 
0.000000, 3672, 0, 0, 0, 0, 4817, 1836 
0.000000, 3672, 0, 0, 0, 0, 4818, 1836 
0.000000, 3674, 0, 0, 0, 0, 4818, 1837 
0.000000, 3674, 0, 0, 0, 0, 4819, 1837 
0.000000, 3676, 0, 0, 0, 0, 4819, 1838 
0.000000, 3676, 0, 0, 0, 0, 4820, 1838 
0.000000, 3676, 0, 0, 0, 0, 4821, 1838 
0.000000, 3678, 0, 0, 0, 0, 4821, 1839 
0.000000, 3678, 0, 0, 0, 0, 4822, 1839 
0.000000, 3678, 0, 0, 0, 0, 4823, 1839 
0.000000, 3678, 0, 0, 0, 0, 4824, 1839 
0.000000, 3680, 0, 0, 0, 0, 4824, 1840 
0.000000, 3680, 0, 0, 0, 0, 4825, 1840 
0.000000, 3682, 0, 0, 0, 0, 4825, 1841 
0.000000, 3682, 0, 0, 0, 0, 4826, 1841 
0.000000, 3682, 0, 0, 0, 0, 4827, 1841 
0.000000, 3682, 0, 0, 0, 0, 4828, 1841 
0.000000, 3684, 0, 0, 0, 0, 4828, 1842 
0.000000, 3684, 0, 0, 0, 0, 4829, 1842 
0.000000, 3684, 0, 0, 0, 0, 4830, 1842 
0.000000, 3684, 0, 0, 0, 0, 4831, 1842 
0.000000, 3684, 0, 0, 0, 0, 4832, 1842 
0.000000, 3684, 0, 0, 0, 0, 4833, 1842 
0.000000, 3684, 0, 0, 0, 0, 4834, 1842 
0.000000, 3686, 0, 0, 0, 0, 4834, 1843 
0.000000, 3686, 0, 0, 0, 0, 4835, 1843 
0.000000, 3686, 0, 0, 0, 0, 4836, 1843 
0.000000, 3686, 0, 0, 0, 0, 4837, 1843 
0.000000, 3686, 0, 0, 0, 0, 4838, 1843 
0.000000, 3686, 0, 0, 0, 0, 4839, 1843 
0.000000, 3686, 0, 0, 0, 0, 4840, 1843 
0.000000, 3688, 0, 0, 0, 0, 4840, 1844 
0.000000, 3688, 0, 0, 0, 0, 4841, 1844 
0.000000, 3688, 0, 0, 0, 0, 4842, 1844 
0.000000, 3688, 0, 0, 0, 0, 4843, 1844 
0.000000, 3688, 0, 0, 0, 0, 4844, 1844 
0.000000, 3688, 0, 0, 0, 0, 4845, 1844 
0.000000, 3688, 0, 0, 0, 0, 4846, 1844 
0.000000, 3690, 0, 0, 0, 0, 4846, 1845 
0.000000, 3690, 0, 0, 0, 0, 4847, 1845 
0.000000, 3690, 0, 0, 0, 0, 4848, 1845 
0.000000, 3692, 0, 0, 0, 0, 4848, 1846 
0.000000, 3692, 0, 0, 0, 0, 4849, 1846 
0.000000, 3694, 0, 0, 0, 0, 4849, 1847 
0.000000, 3694, 0, 0, 0, 0, 4850, 1847 
0.000000, 3696, 0, 0, 0, 0, 4850, 1848 
0.000000, 3696, 0, 0, 0, 0, 4851, 1848 
0.000000, 3698, 0, 0, 0, 0, 4851, 1849 
0.000000, 3698, 0, 0, 0, 0, 4852, 1849 
0.000000, 3698, 0, 0, 0, 0, 4853, 1849 
0.000000, 3700, 0, 0, 0, 0, 4853, 1850 
0.000000, 3700, 0, 0, 0, 0, 4854, 1850 
0.000000, 3702, 0, 0, 0, 0, 4854, 1851 
0.000000, 3702, 0, 0, 0, 0, 4855, 1851 
0.000000, 3704, 0, 0, 0, 0, 4855, 1852 
0.000000, 3704, 0, 0, 0, 0, 4856, 1852 
0.000000, 3704, 0, 0, 0, 0, 4857, 1852 
0.000000, 3704, 0, 0, 0, 0, 4858, 1852 
0.000000, 3706, 0, 0, 0, 0, 4858, 1853 
0.000000, 3706, 0, 0, 0, 0, 4859, 1853 
0.000000, 3706, 0, 0, 0, 0, 4860, 1853 
0.000000, 3708, 0, 0, 0, 0, 4860, 1854 
0.000000, 3708, 0, 0, 0, 0, 4861, 1854 
0.000000, 3708, 0, 0, 0, 0, 4862, 1854 
0.000000, 3708, 0, 0, 0, 0, 4863, 1854 
0.000000, 3710, 0, 0, 0, 0, 4863, 1855 
0.000000, 3710, 0, 0, 0, 0, 4864, 1855 
0.000000, 3712, 0, 0, 0, 0, 4864, 1856 
0.000000, 3712, 0, 0, 0, 0, 4865, 1856 
0.000000, 3712, 0, 0, 0, 0, 4866, 1856 
0.000000, 3712, 0, 0, 0, 0, 4867, 1856 
0.000000, 3712, 0, 0, 0, 0, 4868, 1856 
0.000000, 3714, 0, 0, 0, 0, 4868, 1857 
0.000000, 3714, 0, 0, 0, 0, 4869, 1857 
0.000000, 3716, 0, 0, 0, 0, 4869, 1858 
0.000000, 3716, 0, 0, 0, 0, 4870, 1858 
0.000000, 3716, 0, 0, 0, 0, 4871, 1858 
0.000000, 3716, 0, 0, 0, 0, 4872, 1858 
0.000000, 3716, 0, 0, 0, 0, 4873, 1858 
0.000000, 3716, 0, 0, 0, 0, 4874, 1858 
0.000000, 3718, 0, 0, 0, 0, 4874, 1859 
0.000000, 3718, 0, 0, 0, 0, 4875, 1859 
0.000000, 3720, 0, 0, 0, 0, 4875, 1860 
0.000000, 3720, 0, 0, 0, 0, 4876, 1860 
0.000000, 3720, 0, 0, 0, 0, 4877, 1860 
0.000000, 3720, 0, 0, 0, 0, 4878, 1860 
0.000000, 3720, 0, 0, 0, 0, 4879, 1860 
0.000000, 3720, 0, 0, 0, 0, 4880, 1860 
0.000000, 3720, 0, 0, 0, 0, 4881, 1860 
0.000000, 3720, 0, 0, 0, 0, 4882, 1860 
0.000000, 3722, 0, 0, 0, 0, 4882, 1861 
0.000000, 3722, 0, 0, 0, 0, 4883, 1861 
0.000000, 3722, 0, 0, 0, 0, 4884, 1861 
0.000000, 3722, 0, 0, 0, 0, 4885, 1861 
0.000000, 3724, 0, 0, 0, 0, 4885, 1862 
0.000000, 3724, 0, 0, 0, 0, 4886, 1862 
0.000000, 3726, 0, 0, 0, 0, 4886, 1863 
0.000000, 3726, 0, 0, 0, 0, 4887, 1863 
0.000000, 3726, 0, 0, 0, 0, 4888, 1863 
0.000000, 3726, 0, 0, 0, 0, 4889, 1863 
0.000000, 3728, 0, 0, 0, 0, 4889, 1864 
0.000000, 3728, 0, 0, 0, 0, 4890, 1864 
0.000000, 3728, 0, 0, 0, 0, 4891, 1864 
0.000000, 3728, 0, 0, 0, 0, 4892, 1864 
0.000000, 3730, 0, 0, 0, 0, 4892, 1865 
0.000000, 3730, 0, 0, 0, 0, 4893, 1865 
0.000000, 3730, 0, 0, 0, 0, 4894, 1865 
0.000000, 3730, 0, 0, 0, 0, 4895, 1865 
0.000000, 3730, 0, 0, 0, 0, 4896, 1865 
0.000000, 3730, 0, 0, 0, 0, 4897, 1865 
0.000000, 3730, 0, 0, 0, 0, 4898, 1865 
0.000000, 3732, 0, 0, 0, 0, 4898, 1866 
0.000000, 3732, 0, 0, 0, 0, 4899, 1866 
0.000000, 3734, 0, 0, 0, 0, 4899, 1867 
0.000000, 3734, 0, 0, 0, 0, 4900, 1867 
0.000000, 3734, 0, 0, 0, 0, 4901, 1867 
0.000000, 3736, 0, 0, 0, 0, 4901, 1868 
0.000000, 3736, 0, 0, 0, 0, 4902, 1868 
0.000000, 3736, 0, 0, 0, 0, 4903, 1868 
0.000000, 3736, 0, 0, 0, 0, 4904, 1868 
0.000000, 3736, 0, 0, 0, 0, 4905, 1868 
0.000000, 3736, 0, 0, 0, 0, 4906, 1868 
0.000000, 3738, 0, 0, 0, 0, 4906, 1869 
0.000000, 3738, 0, 0, 0, 0, 4907, 1869 
0.000000, 3740, 0, 0, 0, 0, 4907, 1870 
0.000000, 3740, 0, 0, 0, 0, 4908, 1870 
0.000000, 3742, 0, 0, 0, 0, 4908, 1871 
0.000000, 3742, 0, 0, 0, 0, 4909, 1871 
0.000000, 3744, 0, 0, 0, 0, 4909, 1872 
0.000000, 3744, 0, 0, 0, 0, 4910, 1872 
0.000000, 3744, 0, 0, 0, 0, 4911, 1872 
0.000000, 3744, 0, 0, 0, 0, 4912, 1872 
0.000000, 3744, 0, 0, 0, 0, 4913, 1872 
0.000000, 3744, 0, 0, 0, 0, 4914, 1872 
0.000000, 3746, 0, 0, 0, 0, 4914, 1873 
0.000000, 3746, 0, 0, 0, 0, 4915, 1873 
0.000000, 3746, 0, 0, 0, 0, 4916, 1873 
0.000000, 3746, 0, 0, 0, 0, 4917, 1873 
0.000000, 3746, 0, 0, 0, 0, 4918, 1873 
0.000000, 3746, 0, 0, 0, 0, 4919, 1873 
0.000000, 3748, 0, 0, 0, 0, 4919, 1874 
0.000000, 3748, 0, 0, 0, 0, 4920, 1874 
0.000000, 3750, 0, 0, 0, 0, 4920, 1875 
0.000000, 3750, 0, 0, 0, 0, 4921, 1875 
0.000000, 3750, 0, 0, 0, 0, 4922, 1875 
0.000000, 3750, 0, 0, 0, 0, 4923, 1875 
0.000000, 3750, 0, 0, 0, 0, 4924, 1875 
0.000000, 3752, 0, 0, 0, 0, 4924, 1876 
0.000000, 3752, 0, 0, 0, 0, 4925, 1876 
0.000000, 3752, 0, 0, 0, 0, 4926, 1876 
0.000000, 3754, 0, 0, 0, 0, 4926, 1877 
0.000000, 3754, 0, 0, 0, 0, 4927, 1877 
0.000000, 3756, 0, 0, 0, 0, 4927, 1878 
0.000000, 3756, 0, 0, 0, 0, 4928, 1878 
0.000000, 3756, 0, 0, 0, 0, 4929, 1878 
0.000000, 3756, 0, 0, 0, 0, 4930, 1878 
0.000000, 3758, 0, 0, 0, 0, 4930, 1879 
0.000000, 3758, 0, 0, 0, 0, 4931, 1879 
0.000000, 3758, 0, 0, 0, 0, 4932, 1879 
0.000000, 3760, 0, 0, 0, 0, 4932, 1880 
0.000000, 3760, 0, 0, 0, 0, 4933, 1880 
0.000000, 3762, 0, 0, 0, 0, 4933, 1881 
0.000000, 3762, 0, 0, 0, 0, 4934, 1881 
0.000000, 3762, 0, 0, 0, 0, 4935, 1881 
0.000000, 3762, 0, 0, 0, 0, 4936, 1881 
0.000000, 3762, 0, 0, 0, 0, 4937, 1881 
0.000000, 3762, 0, 0, 0, 0, 4938, 1881 
0.000000, 3762, 0, 0, 0, 0, 4939, 1881 
0.000000, 3762, 0, 0, 0, 0, 4940, 1881 
0.000000, 3762, 0, 0, 0, 0, 4941, 1881 
0.000000, 3762, 0, 0, 0, 0, 4942, 1881 
0.000000, 3762, 0, 0, 0, 0, 4943, 1881 
0.000000, 3762, 0, 0, 0, 0, 4944, 1881 
0.000000, 3762, 0, 0, 0, 0, 4945, 1881 
0.000000, 3762, 0, 0, 0, 0, 4946, 1881 
0.000000, 3764, 0, 0, 0, 0, 4946, 1882 
0.000000, 3764, 0, 0, 0, 0, 4947, 1882 
0.000000, 3764, 0, 0, 0, 0, 4948, 1882 
0.000000, 3764, 0, 0, 0, 0, 4949, 1882 
0.000000, 3764, 0, 0, 0, 0, 4950, 1882 
0.000000, 3764, 0, 0, 0, 0, 4951, 1882 
0.000000, 3766, 0, 0, 0, 0, 4951, 1883 
0.000000, 3766, 0, 0, 0, 0, 4952, 1883 
0.000000, 3766, 0, 0, 0, 0, 4953, 1883 
0.000000, 3768, 0, 0, 0, 0, 4953, 1884 
0.000000, 3768, 0, 0, 0, 0, 4954, 1884 
0.000000, 3770, 0, 0, 0, 0, 4954, 1885 
0.000000, 3770, 0, 0, 0, 0, 4955, 1885 
0.000000, 3770, 0, 0, 0, 0, 4956, 1885 
0.000000, 3772, 0, 0, 0, 0, 4956, 1886 
0.000000, 3772, 0, 0, 0, 0, 4957, 1886 
0.000000, 3772, 0, 0, 0, 0, 4958, 1886 
0.000000, 3772, 0, 0, 0, 0, 4959, 1886 
0.000000, 3772, 0, 0, 0, 0, 4960, 1886 
0.000000, 3772, 0, 0, 0, 0, 4961, 1886 
0.000000, 3772, 0, 0, 0, 0, 4962, 1886 
0.000000, 3774, 0, 0, 0, 0, 4962, 1887 
0.000000, 3774, 0, 0, 0, 0, 4963, 1887 
0.000000, 3776, 0, 0, 0, 0, 4963, 1888 
0.000000, 3776, 0, 0, 0, 0, 4964, 1888 
0.000000, 3776, 0, 0, 0, 0, 4965, 1888 
0.000000, 3776, 0, 0, 0, 0, 4966, 1888 
0.000000, 3776, 0, 0, 0, 0, 4967, 1888 
0.000000, 3776, 0, 0, 0, 0, 4968, 1888 
0.000000, 3778, 0, 0, 0, 0, 4968, 1889 
0.000000, 3778, 0, 0, 0, 0, 4969, 1889 
0.000000, 3778, 0, 0, 0, 0, 4970, 1889 
0.000000, 3778, 0, 0, 0, 0, 4971, 1889 
0.000000, 3780, 0, 0, 0, 0, 4971, 1890 
0.000000, 3780, 0, 0, 0, 0, 4972, 1890 
0.000000, 3780, 0, 0, 0, 0, 4973, 1890 
0.000000, 3780, 0, 0, 0, 0, 4974, 1890 
0.000000, 3780, 0, 0, 0, 0, 4975, 1890 
0.000000, 3780, 0, 0, 0, 0, 4976, 1890 
0.000000, 3782, 0, 0, 0, 0, 4976, 1891 
0.000000, 3782, 0, 0, 0, 0, 4977, 1891 
0.000000, 3782, 0, 0, 0, 0, 4978, 1891 
0.000000, 3782, 0, 0, 0, 0, 4979, 1891 
0.000000, 3784, 0, 0, 0, 0, 4979, 1892 
0.000000, 3784, 0, 0, 0, 0, 4980, 1892 
0.000000, 3784, 0, 0, 0, 0, 4981, 1892 
0.000000, 3784, 0, 0, 0, 0, 4982, 1892 
0.000000, 3786, 0, 0, 0, 0, 4982, 1893 
0.000000, 3786, 0, 0, 0, 0, 4983, 1893 
0.000000, 3786, 0, 0, 0, 0, 4984, 1893 
0.000000, 3786, 0, 0, 0, 0, 4985, 1893 
0.000000, 3786, 0, 0, 0, 0, 4986, 1893 
0.000000, 3788, 0, 0, 0, 0, 4986, 1894 
0.000000, 3788, 0, 0, 0, 0, 4987, 1894 
0.000000, 3788, 0, 0, 0, 0, 4988, 1894 
0.000000, 3790, 0, 0, 0, 0, 4988, 1895 
0.000000, 3790, 0, 0, 0, 0, 4989, 1895 
0.000000, 3790, 0, 0, 0, 0, 4990, 1895 
0.000000, 3792, 0, 0, 0, 0, 4990, 1896 
0.000000, 3792, 0, 0, 0, 0, 4991, 1896 
0.000000, 3794, 0, 0, 0, 0, 4991, 1897 
0.000000, 3794, 0, 0, 0, 0, 4992, 1897 
0.000000, 3796, 0, 0, 0, 0, 4992, 1898 
0.000000, 3796, 0, 0, 0, 0, 4993, 1898 
0.000000, 3796, 0, 0, 0, 0, 4994, 1898 
0.000000, 3796, 0, 0, 0, 0, 4995, 1898 
0.000000, 3796, 0, 0, 0, 0, 4996, 1898 
0.000000, 3798, 0, 0, 0, 0, 4996, 1899 
0.000000, 3798, 0, 0, 0, 0, 4997, 1899 
0.000000, 3798, 0, 0, 0, 0, 4998, 1899 
0.000000, 3798, 0, 0, 0, 0, 4999, 1899 
0.000000, 3800, 0, 0, 0, 0, 4999, 1900 
0.000000, 3800, 0, 0, 0, 0, 5000, 1900 
0.000000, 3800, 0, 0, 0, 0, 5001, 1900 
0.000000, 3800, 0, 0, 0, 0, 5002, 1900 
0.000000, 3800, 0, 0, 0, 0, 5003, 1900 
0.000000, 3800, 0, 0, 0, 0, 5004, 1900 
0.000000, 3800, 0, 0, 0, 0, 5005, 1900 
0.000000, 3800, 0, 0, 0, 0, 5006, 1900 
0.000000, 3802, 0, 0, 0, 0, 5006, 1901 
0.000000, 3802, 0, 0, 0, 0, 5007, 1901 
0.000000, 3802, 0, 0, 0, 0, 5008, 1901 
0.000000, 3802, 0, 0, 0, 0, 5009, 1901 
0.000000, 3804, 0, 0, 0, 0, 5009, 1902 
0.000000, 3804, 0, 0, 0, 0, 5010, 1902 
0.000000, 3806, 0, 0, 0, 0, 5010, 1903 
0.000000, 3806, 0, 0, 0, 0, 5011, 1903 
0.000000, 3808, 0, 0, 0, 0, 5011, 1904 
0.000000, 3808, 0, 0, 0, 0, 5012, 1904 
0.000000, 3808, 0, 0, 0, 0, 5013, 1904 
0.000000, 3808, 0, 0, 0, 0, 5014, 1904 
0.000000, 3810, 0, 0, 0, 0, 5014, 1905 
0.000000, 3810, 0, 0, 0, 0, 5015, 1905 
0.000000, 3810, 0, 0, 0, 0, 5016, 1905 
0.000000, 3810, 0, 0, 0, 0, 5017, 1905 
0.000000, 3812, 0, 0, 0, 0, 5017, 1906 
0.000000, 3812, 0, 0, 0, 0, 5018, 1906 
0.000000, 3814, 0, 0, 0, 0, 5018, 1907 
0.000000, 3814, 0, 0, 0, 0, 5019, 1907 
0.000000, 3816, 0, 0, 0, 0, 5019, 1908 
0.000000, 3816, 0, 0, 0, 0, 5020, 1908 
0.000000, 3816, 0, 0, 0, 0, 5021, 1908 
0.000000, 3816, 0, 0, 0, 0, 5022, 1908 
0.000000, 3816, 0, 0, 0, 0, 5023, 1908 
0.000000, 3816, 0, 0, 0, 0, 5024, 1908 
0.000000, 3816, 0, 0, 0, 0, 5025, 1908 
0.000000, 3816, 0, 0, 0, 0, 5026, 1908 
0.000000, 3816, 0, 0, 0, 0, 5027, 1908 
0.000000, 3818, 0, 0, 0, 0, 5027, 1909 
0.000000, 3818, 0, 0, 0, 0, 5028, 1909 
0.000000, 3820, 0, 0, 0, 0, 5028, 1910 
0.000000, 3820, 0, 0, 0, 0, 5029, 1910 
0.000000, 3822, 0, 0, 0, 0, 5029, 1911 
0.000000, 3822, 0, 0, 0, 0, 5030, 1911 
0.000000, 3822, 0, 0, 0, 0, 5031, 1911 
0.000000, 3824, 0, 0, 0, 0, 5031, 1912 
0.000000, 3824, 0, 0, 0, 0, 5032, 1912 
0.000000, 3824, 0, 0, 0, 0, 5033, 1912 
0.000000, 3824, 0, 0, 0, 0, 5034, 1912 
0.000000, 3826, 0, 0, 0, 0, 5034, 1913 
0.000000, 3826, 0, 0, 0, 0, 5035, 1913 
0.000000, 3828, 0, 0, 0, 0, 5035, 1914 
0.000000, 3828, 0, 0, 0, 0, 5036, 1914 
0.000000, 3828, 0, 0, 0, 0, 5037, 1914 
0.000000, 3828, 0, 0, 0, 0, 5038, 1914 
0.000000, 3828, 0, 0, 0, 0, 5039, 1914 
0.000000, 3828, 0, 0, 0, 0, 5040, 1914 
0.000000, 3828, 0, 0, 0, 0, 5041, 1914 
0.000000, 3828, 0, 0, 0, 0, 5042, 1914 
0.000000, 3830, 0, 0, 0, 0, 5042, 1915 
0.000000, 3830, 0, 0, 0, 0, 5043, 1915 
0.000000, 3830, 0, 0, 0, 0, 5044, 1915 
0.000000, 3830, 0, 0, 0, 0, 5045, 1915 
0.000000, 3830, 0, 0, 0, 0, 5046, 1915 
0.000000, 3830, 0, 0, 0, 0, 5047, 1915 
0.000000, 3832, 0, 0, 0, 0, 5047, 1916 
0.000000, 3832, 0, 0, 0, 0, 5048, 1916 
0.000000, 3832, 0, 0, 0, 0, 5049, 1916 
0.000000, 3832, 0, 0, 0, 0, 5050, 1916 
0.000000, 3832, 0, 0, 0, 0, 5051, 1916 
0.000000, 3832, 0, 0, 0, 0, 5052, 1916 
0.000000, 3832, 0, 0, 0, 0, 5053, 1916 
0.000000, 3832, 0, 0, 0, 0, 5054, 1916 
0.000000, 3832, 0, 0, 0, 0, 5055, 1916 
0.000000, 3832, 0, 0, 0, 0, 5056, 1916 
0.000000, 3834, 0, 0, 0, 0, 5056, 1917 
0.000000, 3834, 0, 0, 0, 0, 5057, 1917 
0.000000, 3834, 0, 0, 0, 0, 5058, 1917 
0.000000, 3834, 0, 0, 0, 0, 5059, 1917 
0.000000, 3834, 0, 0, 0, 0, 5060, 1917 
0.000000, 3834, 0, 0, 0, 0, 5061, 1917 
0.000000, 3836, 0, 0, 0, 0, 5061, 1918 
0.000000, 3836, 0, 0, 0, 0, 5062, 1918 
0.000000, 3838, 0, 0, 0, 0, 5062, 1919 
0.000000, 3838, 0, 0, 0, 0, 5063, 1919 
0.000000, 3840, 0, 0, 0, 0, 5063, 1920 
0.000000, 3840, 0, 0, 0, 0, 5064, 1920 
0.000000, 3840, 0, 0, 0, 0, 5065, 1920 
0.000000, 3840, 0, 0, 0, 0, 5066, 1920 
0.000000, 3842, 0, 0, 0, 0, 5066, 1921 
0.000000, 3842, 0, 0, 0, 0, 5067, 1921 
0.000000, 3844, 0, 0, 0, 0, 5067, 1922 
0.000000, 3844, 0, 0, 0, 0, 5068, 1922 
0.000000, 3846, 0, 0, 0, 0, 5068, 1923 
0.000000, 3846, 0, 0, 0, 0, 5069, 1923 
0.000000, 3848, 0, 0, 0, 0, 5069, 1924 
0.000000, 3848, 0, 0, 0, 0, 5070, 1924 
0.000000, 3850, 0, 0, 0, 0, 5070, 1925 
0.000000, 3850, 0, 0, 0, 0, 5071, 1925 
0.000000, 3850, 0, 0, 0, 0, 5072, 1925 
0.000000, 3850, 0, 0, 0, 0, 5073, 1925 
0.000000, 3850, 0, 0, 0, 0, 5074, 1925 
0.000000, 3852, 0, 0, 0, 0, 5074, 1926 
0.000000, 3852, 0, 0, 0, 0, 5075, 1926 
0.000000, 3852, 0, 0, 0, 0, 5076, 1926 
0.000000, 3852, 0, 0, 0, 0, 5077, 1926 
0.000000, 3852, 0, 0, 0, 0, 5078, 1926 
0.000000, 3852, 0, 0, 0, 0, 5079, 1926 
0.000000, 3852, 0, 0, 0, 0, 5080, 1926 
0.000000, 3854, 0, 0, 0, 0, 5080, 1927 
0.000000, 3854, 0, 0, 0, 0, 5081, 1927 
0.000000, 3854, 0, 0, 0, 0, 5082, 1927 
0.000000, 3854, 0, 0, 0, 0, 5083, 1927 
0.000000, 3856, 0, 0, 0, 0, 5083, 1928 
0.000000, 3856, 0, 0, 0, 0, 5084, 1928 
0.000000, 3856, 0, 0, 0, 0, 5085, 1928 
0.000000, 3856, 0, 0, 0, 0, 5086, 1928 
0.000000, 3858, 0, 0, 0, 0, 5086, 1929 
0.000000, 3858, 0, 0, 0, 0, 5087, 1929 
0.000000, 3858, 0, 0, 0, 0, 5088, 1929 
0.000000, 3858, 0, 0, 0, 0, 5089, 1929 
0.000000, 3858, 0, 0, 0, 0, 5090, 1929 
0.000000, 3860, 0, 0, 0, 0, 5090, 1930 
0.000000, 3860, 0, 0, 0, 0, 5091, 1930 
0.000000, 3862, 0, 0, 0, 0, 5091, 1931 
0.000000, 3862, 0, 0, 0, 0, 5092, 1931 
0.000000, 3864, 0, 0, 0, 0, 5092, 1932 
0.000000, 3864, 0, 0, 0, 0, 5093, 1932 
0.000000, 3864, 0, 0, 0, 0, 5094, 1932 
0.000000, 3864, 0, 0, 0, 0, 5095, 1932 
0.000000, 3864, 0, 0, 0, 0, 5096, 1932 
0.000000, 3866, 0, 0, 0, 0, 5096, 1933 
0.000000, 3866, 0, 0, 0, 0, 5097, 1933 
0.000000, 3866, 0, 0, 0, 0, 5098, 1933 
0.000000, 3866, 0, 0, 0, 0, 5099, 1933 
0.000000, 3866, 0, 0, 0, 0, 5100, 1933 
0.000000, 3866, 0, 0, 0, 0, 5101, 1933 
0.000000, 3868, 0, 0, 0, 0, 5101, 1934 
0.000000, 3868, 0, 0, 0, 0, 5102, 1934 
0.000000, 3868, 0, 0, 0, 0, 5103, 1934 
0.000000, 3870, 0, 0, 0, 0, 5103, 1935 
0.000000, 3870, 0, 0, 0, 0, 5104, 1935 
0.000000, 3872, 0, 0, 0, 0, 5104, 1936 
0.000000, 3872, 0, 0, 0, 0, 5105, 1936 
0.000000, 3872, 0, 0, 0, 0, 5106, 1936 
0.000000, 3872, 0, 0, 0, 0, 5107, 1936 
0.000000, 3872, 0, 0, 0, 0, 5108, 1936 
0.000000, 3874, 0, 0, 0, 0, 5108, 1937 
0.000000, 3874, 0, 0, 0, 0, 5109, 1937 
0.000000, 3874, 0, 0, 0, 0, 5110, 1937 
0.000000, 3876, 0, 0, 0, 0, 5110, 1938 
0.000000, 3876, 0, 0, 0, 0, 5111, 1938 
0.000000, 3878, 0, 0, 0, 0, 5111, 1939 
0.000000, 3878, 0, 0, 0, 0, 5112, 1939 
0.000000, 3878, 0, 0, 0, 0, 5113, 1939 
0.000000, 3880, 0, 0, 0, 0, 5113, 1940 
0.000000, 3880, 0, 0, 0, 0, 5114, 1940 
