Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 4574, 0, 0, 0, 0, 5941, 2287 
0.000000, 4574, 0, 0, 0, 0, 5942, 2287 
0.000000, 4574, 0, 0, 0, 0, 5943, 2287 
0.000000, 4574, 0, 0, 0, 0, 5944, 2287 
0.000000, 4574, 0, 0, 0, 0, 5945, 2287 
0.000000, 4574, 0, 0, 0, 0, 5946, 2287 
0.000000, 4574, 0, 0, 0, 0, 5947, 2287 
0.000000, 4576, 0, 0, 0, 0, 5947, 2288 
0.000000, 4576, 0, 0, 0, 0, 5948, 2288 
0.000000, 4576, 0, 0, 0, 0, 5949, 2288 
0.000000, 4576, 0, 0, 0, 0, 5950, 2288 
0.000000, 4578, 0, 0, 0, 0, 5950, 2289 
0.000000, 4578, 0, 0, 0, 0, 5951, 2289 
0.000000, 4578, 0, 0, 0, 0, 5952, 2289 
0.000000, 4578, 0, 0, 0, 0, 5953, 2289 
0.000000, 4578, 0, 0, 0, 0, 5954, 2289 
0.000000, 4580, 0, 0, 0, 0, 5954, 2290 
0.000000, 4580, 0, 0, 0, 0, 5955, 2290 
0.000000, 4580, 0, 0, 0, 0, 5956, 2290 
0.000000, 4580, 0, 0, 0, 0, 5957, 2290 
0.000000, 4582, 0, 0, 0, 0, 5957, 2291 
0.000000, 4582, 0, 0, 0, 0, 5958, 2291 
0.000000, 4584, 0, 0, 0, 0, 5958, 2292 
0.000000, 4584, 0, 0, 0, 0, 5959, 2292 
0.000000, 4586, 0, 0, 0, 0, 5959, 2293 
0.000000, 4586, 0, 0, 0, 0, 5960, 2293 
0.000000, 4586, 0, 0, 0, 0, 5961, 2293 
0.000000, 4586, 0, 0, 0, 0, 5962, 2293 
0.000000, 4586, 0, 0, 0, 0, 5963, 2293 
0.000000, 4586, 0, 0, 0, 0, 5964, 2293 
0.000000, 4586, 0, 0, 0, 0, 5965, 2293 
0.000000, 4588, 0, 0, 0, 0, 5965, 2294 
0.000000, 4588, 0, 0, 0, 0, 5966, 2294 
0.000000, 4590, 0, 0, 0, 0, 5966, 2295 
0.000000, 4590, 0, 0, 0, 0, 5967, 2295 
0.000000, 4590, 0, 0, 0, 0, 5968, 2295 
0.000000, 4590, 0, 0, 0, 0, 5969, 2295 
0.000000, 4592, 0, 0, 0, 0, 5969, 2296 
0.000000, 4592, 0, 0, 0, 0, 5970, 2296 
0.000000, 4592, 0, 0, 0, 0, 5971, 2296 
0.000000, 4592, 0, 0, 0, 0, 5972, 2296 
0.000000, 4594, 0, 0, 0, 0, 5972, 2297 
0.000000, 4594, 0, 0, 0, 0, 5973, 2297 
0.000000, 4594, 0, 0, 0, 0, 5974, 2297 
0.000000, 4596, 0, 0, 0, 0, 5974, 2298 
0.000000, 4596, 0, 0, 0, 0, 5975, 2298 
0.000000, 4598, 0, 0, 0, 0, 5975, 2299 
0.000000, 4598, 0, 0, 0, 0, 5976, 2299 
0.000000, 4598, 0, 0, 0, 0, 5977, 2299 
0.000000, 4598, 0, 0, 0, 0, 5978, 2299 
0.000000, 4598, 0, 0, 0, 0, 5979, 2299 
0.000000, 4598, 0, 0, 0, 0, 5980, 2299 
0.000000, 4600, 0, 0, 0, 0, 5980, 2300 
0.000000, 4600, 0, 0, 0, 0, 5981, 2300 
0.000000, 4600, 0, 0, 0, 0, 5982, 2300 
0.000000, 4602, 0, 0, 0, 0, 5982, 2301 
0.000000, 4602, 0, 0, 0, 0, 5983, 2301 
0.000000, 4602, 0, 0, 0, 0, 5984, 2301 
0.000000, 4602, 0, 0, 0, 0, 5985, 2301 
0.000000, 4604, 0, 0, 0, 0, 5985, 2302 
0.000000, 4604, 0, 0, 0, 0, 5986, 2302 
0.000000, 4606, 0, 0, 0, 0, 5986, 2303 
0.000000, 4606, 0, 0, 0, 0, 5987, 2303 
0.000000, 4606, 0, 0, 0, 0, 5988, 2303 
0.000000, 4606, 0, 0, 0, 0, 5989, 2303 
0.000000, 4606, 0, 0, 0, 0, 5990, 2303 
0.000000, 4608, 0, 0, 0, 0, 5990, 2304 
0.000000, 4608, 0, 0, 0, 0, 5991, 2304 
0.000000, 4610, 0, 0, 0, 0, 5991, 2305 
0.000000, 4610, 0, 0, 0, 0, 5992, 2305 
0.000000, 4610, 0, 0, 0, 0, 5993, 2305 
0.000000, 4612, 0, 0, 0, 0, 5993, 2306 
0.000000, 4612, 0, 0, 0, 0, 5994, 2306 
0.000000, 4614, 0, 0, 0, 0, 5994, 2307 
0.000000, 4614, 0, 0, 0, 0, 5995, 2307 
0.000000, 4614, 0, 0, 0, 0, 5996, 2307 
0.000000, 4614, 0, 0, 0, 0, 5997, 2307 
0.000000, 4616, 0, 0, 0, 0, 5997, 2308 
0.000000, 4616, 0, 0, 0, 0, 5998, 2308 
0.000000, 4618, 0, 0, 0, 0, 5998, 2309 
0.000000, 4618, 0, 0, 0, 0, 5999, 2309 
0.000000, 4620, 0, 0, 0, 0, 5999, 2310 
0.000000, 4620, 0, 0, 0, 0, 6000, 2310 
0.000000, 4620, 0, 0, 0, 0, 6001, 2310 
0.000000, 4620, 0, 0, 0, 0, 6002, 2310 
0.000000, 4620, 0, 0, 0, 0, 6003, 2310 
0.000000, 4622, 0, 0, 0, 0, 6003, 2311 
0.000000, 4622, 0, 0, 0, 0, 6004, 2311 
0.000000, 4622, 0, 0, 0, 0, 6005, 2311 
0.000000, 4624, 0, 0, 0, 0, 6005, 2312 
0.000000, 4624, 0, 0, 0, 0, 6006, 2312 
0.000000, 4626, 0, 0, 0, 0, 6006, 2313 
0.000000, 4626, 0, 0, 0, 0, 6007, 2313 
0.000000, 4628, 0, 0, 0, 0, 6007, 2314 
0.000000, 4628, 0, 0, 0, 0, 6008, 2314 
0.000000, 4628, 0, 0, 0, 0, 6009, 2314 
0.000000, 4630, 0, 0, 0, 0, 6009, 2315 
0.000000, 4630, 0, 0, 0, 0, 6010, 2315 
0.000000, 4630, 0, 0, 0, 0, 6011, 2315 
0.000000, 4630, 0, 0, 0, 0, 6012, 2315 
0.000000, 4630, 0, 0, 0, 0, 6013, 2315 
0.000000, 4630, 0, 0, 0, 0, 6014, 2315 
0.000000, 4630, 0, 0, 0, 0, 6015, 2315 
0.000000, 4632, 0, 0, 0, 0, 6015, 2316 
0.000000, 4632, 0, 0, 0, 0, 6016, 2316 
0.000000, 4632, 0, 0, 0, 0, 6017, 2316 
0.000000, 4634, 0, 0, 0, 0, 6017, 2317 
0.000000, 4634, 0, 0, 0, 0, 6018, 2317 
0.000000, 4634, 0, 0, 0, 0, 6019, 2317 
0.000000, 4634, 0, 0, 0, 0, 6020, 2317 
0.000000, 4636, 0, 0, 0, 0, 6020, 2318 
0.000000, 4636, 0, 0, 0, 0, 6021, 2318 
0.000000, 4636, 0, 0, 0, 0, 6022, 2318 
0.000000, 4636, 0, 0, 0, 0, 6023, 2318 
0.000000, 4636, 0, 0, 0, 0, 6024, 2318 
0.000000, 4638, 0, 0, 0, 0, 6024, 2319 
0.000000, 4638, 0, 0, 0, 0, 6025, 2319 
0.000000, 4638, 0, 0, 0, 0, 6026, 2319 
0.000000, 4640, 0, 0, 0, 0, 6026, 2320 
0.000000, 4640, 0, 0, 0, 0, 6027, 2320 
0.000000, 4640, 0, 0, 0, 0, 6028, 2320 
0.000000, 4640, 0, 0, 0, 0, 6029, 2320 
0.000000, 4642, 0, 0, 0, 0, 6029, 2321 
0.000000, 4642, 0, 0, 0, 0, 6030, 2321 
0.000000, 4642, 0, 0, 0, 0, 6031, 2321 
0.000000, 4644, 0, 0, 0, 0, 6031, 2322 
0.000000, 4644, 0, 0, 0, 0, 6032, 2322 
0.000000, 4644, 0, 0, 0, 0, 6033, 2322 
0.000000, 4644, 0, 0, 0, 0, 6034, 2322 
0.000000, 4646, 0, 0, 0, 0, 6034, 2323 
0.000000, 4646, 0, 0, 0, 0, 6035, 2323 
0.000000, 4646, 0, 0, 0, 0, 6036, 2323 
0.000000, 4648, 0, 0, 0, 0, 6036, 2324 
0.000000, 4648, 0, 0, 0, 0, 6037, 2324 
0.000000, 4648, 0, 0, 0, 0, 6038, 2324 
0.000000, 4648, 0, 0, 0, 0, 6039, 2324 
0.000000, 4650, 0, 0, 0, 0, 6039, 2325 
0.000000, 4650, 0, 0, 0, 0, 6040, 2325 
0.000000, 4652, 0, 0, 0, 0, 6040, 2326 
0.000000, 4652, 0, 0, 0, 0, 6041, 2326 
0.000000, 4654, 0, 0, 0, 0, 6041, 2327 
0.000000, 4654, 0, 0, 0, 0, 6042, 2327 
0.000000, 4654, 0, 0, 0, 0, 6043, 2327 
0.000000, 4656, 0, 0, 0, 0, 6043, 2328 
0.000000, 4656, 0, 0, 0, 0, 6044, 2328 
0.000000, 4656, 0, 0, 0, 0, 6045, 2328 
0.000000, 4656, 0, 0, 0, 0, 6046, 2328 
0.000000, 4656, 0, 0, 0, 0, 6047, 2328 
0.000000, 4656, 0, 0, 0, 0, 6048, 2328 
0.000000, 4658, 0, 0, 0, 0, 6048, 2329 
0.000000, 4658, 0, 0, 0, 0, 6049, 2329 
0.000000, 4660, 0, 0, 0, 0, 6049, 2330 
0.000000, 4660, 0, 0, 0, 0, 6050, 2330 
0.000000, 4662, 0, 0, 0, 0, 6050, 2331 
0.000000, 4662, 0, 0, 0, 0, 6051, 2331 
0.000000, 4662, 0, 0, 0, 0, 6052, 2331 
0.000000, 4662, 0, 0, 0, 0, 6053, 2331 
0.000000, 4664, 0, 0, 0, 0, 6053, 2332 
0.000000, 4664, 0, 0, 0, 0, 6054, 2332 
0.000000, 4666, 0, 0, 0, 0, 6054, 2333 
0.000000, 4666, 0, 0, 0, 0, 6055, 2333 
0.000000, 4668, 0, 0, 0, 0, 6055, 2334 
0.000000, 4668, 0, 0, 0, 0, 6056, 2334 
0.000000, 4668, 0, 0, 0, 0, 6057, 2334 
0.000000, 4668, 0, 0, 0, 0, 6058, 2334 
0.000000, 4668, 0, 0, 0, 0, 6059, 2334 
0.000000, 4670, 0, 0, 0, 0, 6059, 2335 
0.000000, 4670, 0, 0, 0, 0, 6060, 2335 
0.000000, 4670, 0, 0, 0, 0, 6061, 2335 
0.000000, 4672, 0, 0, 0, 0, 6061, 2336 
0.000000, 4672, 0, 0, 0, 0, 6062, 2336 
0.000000, 4672, 0, 0, 0, 0, 6063, 2336 
0.000000, 4672, 0, 0, 0, 0, 6064, 2336 
0.000000, 4674, 0, 0, 0, 0, 6064, 2337 
0.000000, 4674, 0, 0, 0, 0, 6065, 2337 
0.000000, 4674, 0, 0, 0, 0, 6066, 2337 
0.000000, 4674, 0, 0, 0, 0, 6067, 2337 
0.000000, 4676, 0, 0, 0, 0, 6067, 2338 
0.000000, 4676, 0, 0, 0, 0, 6068, 2338 
0.000000, 4676, 0, 0, 0, 0, 6069, 2338 
0.000000, 4678, 0, 0, 0, 0, 6069, 2339 
0.000000, 4678, 0, 0, 0, 0, 6070, 2339 
0.000000, 4678, 0, 0, 0, 0, 6071, 2339 
0.000000, 4678, 0, 0, 0, 0, 6072, 2339 
0.000000, 4680, 0, 0, 0, 0, 6072, 2340 
0.000000, 4680, 0, 0, 0, 0, 6073, 2340 
0.000000, 4680, 0, 0, 0, 0, 6074, 2340 
0.000000, 4680, 0, 0, 0, 0, 6075, 2340 
0.000000, 4680, 0, 0, 0, 0, 6076, 2340 
0.000000, 4680, 0, 0, 0, 0, 6077, 2340 
0.000000, 4680, 0, 0, 0, 0, 6078, 2340 
0.000000, 4680, 0, 0, 0, 0, 6079, 2340 
0.000000, 4680, 0, 0, 0, 0, 6080, 2340 
0.000000, 4680, 0, 0, 0, 0, 6081, 2340 
0.000000, 4682, 0, 0, 0, 0, 6081, 2341 
0.000000, 4682, 0, 0, 0, 0, 6082, 2341 
0.000000, 4682, 0, 0, 0, 0, 6083, 2341 
0.000000, 4682, 0, 0, 0, 0, 6084, 2341 
0.000000, 4684, 0, 0, 0, 0, 6084, 2342 
0.000000, 4684, 0, 0, 0, 0, 6085, 2342 
0.000000, 4684, 0, 0, 0, 0, 6086, 2342 
0.000000, 4684, 0, 0, 0, 0, 6087, 2342 
0.000000, 4684, 0, 0, 0, 0, 6088, 2342 
0.000000, 4684, 0, 0, 0, 0, 6089, 2342 
0.000000, 4686, 0, 0, 0, 0, 6089, 2343 
0.000000, 4686, 0, 0, 0, 0, 6090, 2343 
0.000000, 4686, 0, 0, 0, 0, 6091, 2343 
0.000000, 4686, 0, 0, 0, 0, 6092, 2343 
0.000000, 4686, 0, 0, 0, 0, 6093, 2343 
0.000000, 4686, 0, 0, 0, 0, 6094, 2343 
0.000000, 4688, 0, 0, 0, 0, 6094, 2344 
0.000000, 4688, 0, 0, 0, 0, 6095, 2344 
0.000000, 4690, 0, 0, 0, 0, 6095, 2345 
0.000000, 4690, 0, 0, 0, 0, 6096, 2345 
0.000000, 4690, 0, 0, 0, 0, 6097, 2345 
0.000000, 4692, 0, 0, 0, 0, 6097, 2346 
0.000000, 4692, 0, 0, 0, 0, 6098, 2346 
0.000000, 4692, 0, 0, 0, 0, 6099, 2346 
0.000000, 4694, 0, 0, 0, 0, 6099, 2347 
0.000000, 4694, 0, 0, 0, 0, 6100, 2347 
0.000000, 4694, 0, 0, 0, 0, 6101, 2347 
0.000000, 4694, 0, 0, 0, 0, 6102, 2347 
0.000000, 4694, 0, 0, 0, 0, 6103, 2347 
0.000000, 4694, 0, 0, 0, 0, 6104, 2347 
0.000000, 4696, 0, 0, 0, 0, 6104, 2348 
0.000000, 4696, 0, 0, 0, 0, 6105, 2348 
0.000000, 4696, 0, 0, 0, 0, 6106, 2348 
0.000000, 4698, 0, 0, 0, 0, 6106, 2349 
0.000000, 4698, 0, 0, 0, 0, 6107, 2349 
0.000000, 4698, 0, 0, 0, 0, 6108, 2349 
0.000000, 4700, 0, 0, 0, 0, 6108, 2350 
0.000000, 4700, 0, 0, 0, 0, 6109, 2350 
0.000000, 4700, 0, 0, 0, 0, 6110, 2350 
0.000000, 4700, 0, 0, 0, 0, 6111, 2350 
0.000000, 4700, 0, 0, 0, 0, 6112, 2350 
0.000000, 4700, 0, 0, 0, 0, 6113, 2350 
0.000000, 4702, 0, 0, 0, 0, 6113, 2351 
0.000000, 4702, 0, 0, 0, 0, 6114, 2351 
0.000000, 4702, 0, 0, 0, 0, 6115, 2351 
0.000000, 4704, 0, 0, 0, 0, 6115, 2352 
0.000000, 4704, 0, 0, 0, 0, 6116, 2352 
0.000000, 4704, 0, 0, 0, 0, 6117, 2352 
0.000000, 4704, 0, 0, 0, 0, 6118, 2352 
0.000000, 4704, 0, 0, 0, 0, 6119, 2352 
0.000000, 4704, 0, 0, 0, 0, 6120, 2352 
0.000000, 4706, 0, 0, 0, 0, 6120, 2353 
0.000000, 4706, 0, 0, 0, 0, 6121, 2353 
0.000000, 4708, 0, 0, 0, 0, 6121, 2354 
0.000000, 4708, 0, 0, 0, 0, 6122, 2354 
0.000000, 4708, 0, 0, 0, 0, 6123, 2354 
0.000000, 4708, 0, 0, 0, 0, 6124, 2354 
0.000000, 4708, 0, 0, 0, 0, 6125, 2354 
0.000000, 4710, 0, 0, 0, 0, 6125, 2355 
0.000000, 4710, 0, 0, 0, 0, 6126, 2355 
0.000000, 4710, 0, 0, 0, 0, 6127, 2355 
0.000000, 4712, 0, 0, 0, 0, 6127, 2356 
0.000000, 4712, 0, 0, 0, 0, 6128, 2356 
0.000000, 4712, 0, 0, 0, 0, 6129, 2356 
0.000000, 4714, 0, 0, 0, 0, 6129, 2357 
0.000000, 4714, 0, 0, 0, 0, 6130, 2357 
0.000000, 4716, 0, 0, 0, 0, 6130, 2358 
0.000000, 4716, 0, 0, 0, 0, 6131, 2358 
0.000000, 4716, 0, 0, 0, 0, 6132, 2358 
0.000000, 4716, 0, 0, 0, 0, 6133, 2358 
0.000000, 4716, 0, 0, 0, 0, 6134, 2358 
0.000000, 4718, 0, 0, 0, 0, 6134, 2359 
0.000000, 4718, 0, 0, 0, 0, 6135, 2359 
0.000000, 4720, 0, 0, 0, 0, 6135, 2360 
0.000000, 4720, 0, 0, 0, 0, 6136, 2360 
0.000000, 4722, 0, 0, 0, 0, 6136, 2361 
0.000000, 4722, 0, 0, 0, 0, 6137, 2361 
0.000000, 4722, 0, 0, 0, 0, 6138, 2361 
0.000000, 4722, 0, 0, 0, 0, 6139, 2361 
0.000000, 4722, 0, 0, 0, 0, 6140, 2361 
0.000000, 4724, 0, 0, 0, 0, 6140, 2362 
0.000000, 4724, 0, 0, 0, 0, 6141, 2362 
0.000000, 4724, 0, 0, 0, 0, 6142, 2362 
0.000000, 4724, 0, 0, 0, 0, 6143, 2362 
0.000000, 4724, 0, 0, 0, 0, 6144, 2362 
0.000000, 4724, 0, 0, 0, 0, 6145, 2362 
0.000000, 4724, 0, 0, 0, 0, 6146, 2362 
0.000000, 4726, 0, 0, 0, 0, 6146, 2363 
0.000000, 4726, 0, 0, 0, 0, 6147, 2363 
0.000000, 4726, 0, 0, 0, 0, 6148, 2363 
0.000000, 4728, 0, 0, 0, 0, 6148, 2364 
0.000000, 4728, 0, 0, 0, 0, 6149, 2364 
0.000000, 4730, 0, 0, 0, 0, 6149, 2365 
0.000000, 4730, 0, 0, 0, 0, 6150, 2365 
0.000000, 4732, 0, 0, 0, 0, 6150, 2366 
0.000000, 4732, 0, 0, 0, 0, 6151, 2366 
0.000000, 4734, 0, 0, 0, 0, 6151, 2367 
0.000000, 4734, 0, 0, 0, 0, 6152, 2367 
0.000000, 4734, 0, 0, 0, 0, 6153, 2367 
0.000000, 4734, 0, 0, 0, 0, 6154, 2367 
0.000000, 4734, 0, 0, 0, 0, 6155, 2367 
0.000000, 4736, 0, 0, 0, 0, 6155, 2368 
0.000000, 4736, 0, 0, 0, 0, 6156, 2368 
0.000000, 4738, 0, 0, 0, 0, 6156, 2369 
0.000000, 4738, 0, 0, 0, 0, 6157, 2369 
0.000000, 4738, 0, 0, 0, 0, 6158, 2369 
0.000000, 4738, 0, 0, 0, 0, 6159, 2369 
0.000000, 4738, 0, 0, 0, 0, 6160, 2369 
0.000000, 4738, 0, 0, 0, 0, 6161, 2369 
0.000000, 4740, 0, 0, 0, 0, 6161, 2370 
0.000000, 4740, 0, 0, 0, 0, 6162, 2370 
0.000000, 4742, 0, 0, 0, 0, 6162, 2371 
0.000000, 4742, 0, 0, 0, 0, 6163, 2371 
0.000000, 4742, 0, 0, 0, 0, 6164, 2371 
0.000000, 4744, 0, 0, 0, 0, 6164, 2372 
0.000000, 4744, 0, 0, 0, 0, 6165, 2372 
0.000000, 4744, 0, 0, 0, 0, 6166, 2372 
0.000000, 4744, 0, 0, 0, 0, 6167, 2372 
0.000000, 4746, 0, 0, 0, 0, 6167, 2373 
0.000000, 4746, 0, 0, 0, 0, 6168, 2373 
0.000000, 4748, 0, 0, 0, 0, 6168, 2374 
0.000000, 4748, 0, 0, 0, 0, 6169, 2374 
0.000000, 4750, 0, 0, 0, 0, 6169, 2375 
0.000000, 4750, 0, 0, 0, 0, 6170, 2375 
0.000000, 4752, 0, 0, 0, 0, 6170, 2376 
0.000000, 4752, 0, 0, 0, 0, 6171, 2376 
0.000000, 4752, 0, 0, 0, 0, 6172, 2376 
0.000000, 4752, 0, 0, 0, 0, 6173, 2376 
0.000000, 4752, 0, 0, 0, 0, 6174, 2376 
0.000000, 4752, 0, 0, 0, 0, 6175, 2376 
0.000000, 4754, 0, 0, 0, 0, 6175, 2377 
0.000000, 4754, 0, 0, 0, 0, 6176, 2377 
0.000000, 4754, 0, 0, 0, 0, 6177, 2377 
0.000000, 4754, 0, 0, 0, 0, 6178, 2377 
0.000000, 4754, 0, 0, 0, 0, 6179, 2377 
0.000000, 4756, 0, 0, 0, 0, 6179, 2378 
0.000000, 4756, 0, 0, 0, 0, 6180, 2378 
0.000000, 4756, 0, 0, 0, 0, 6181, 2378 
0.000000, 4758, 0, 0, 0, 0, 6181, 2379 
0.000000, 4758, 0, 0, 0, 0, 6182, 2379 
0.000000, 4758, 0, 0, 0, 0, 6183, 2379 
0.000000, 4758, 0, 0, 0, 0, 6184, 2379 
0.000000, 4758, 0, 0, 0, 0, 6185, 2379 
0.000000, 4758, 0, 0, 0, 0, 6186, 2379 
0.000000, 4758, 0, 0, 0, 0, 6187, 2379 
0.000000, 4758, 0, 0, 0, 0, 6188, 2379 
0.000000, 4758, 0, 0, 0, 0, 6189, 2379 
0.000000, 4758, 0, 0, 0, 0, 6190, 2379 
0.000000, 4760, 0, 0, 0, 0, 6190, 2380 
0.000000, 4760, 0, 0, 0, 0, 6191, 2380 
0.000000, 4760, 0, 0, 0, 0, 6192, 2380 
0.000000, 4760, 0, 0, 0, 0, 6193, 2380 
0.000000, 4760, 0, 0, 0, 0, 6194, 2380 
0.000000, 4760, 0, 0, 0, 0, 6195, 2380 
0.000000, 4762, 0, 0, 0, 0, 6195, 2381 
0.000000, 4762, 0, 0, 0, 0, 6196, 2381 
0.000000, 4762, 0, 0, 0, 0, 6197, 2381 
0.000000, 4764, 0, 0, 0, 0, 6197, 2382 
0.000000, 4764, 0, 0, 0, 0, 6198, 2382 
0.000000, 4764, 0, 0, 0, 0, 6199, 2382 
0.000000, 4766, 0, 0, 0, 0, 6199, 2383 
0.000000, 4766, 0, 0, 0, 0, 6200, 2383 
0.000000, 4768, 0, 0, 0, 0, 6200, 2384 
0.000000, 4768, 0, 0, 0, 0, 6201, 2384 
0.000000, 4768, 0, 0, 0, 0, 6202, 2384 
0.000000, 4768, 0, 0, 0, 0, 6203, 2384 
0.000000, 4768, 0, 0, 0, 0, 6204, 2384 
0.000000, 4770, 0, 0, 0, 0, 6204, 2385 
0.000000, 4770, 0, 0, 0, 0, 6205, 2385 
0.000000, 4770, 0, 0, 0, 0, 6206, 2385 
0.000000, 4770, 0, 0, 0, 0, 6207, 2385 
0.000000, 4770, 0, 0, 0, 0, 6208, 2385 
0.000000, 4770, 0, 0, 0, 0, 6209, 2385 
0.000000, 4770, 0, 0, 0, 0, 6210, 2385 
0.000000, 4770, 0, 0, 0, 0, 6211, 2385 
0.000000, 4772, 0, 0, 0, 0, 6211, 2386 
0.000000, 4772, 0, 0, 0, 0, 6212, 2386 
0.000000, 4772, 0, 0, 0, 0, 6213, 2386 
0.000000, 4772, 0, 0, 0, 0, 6214, 2386 
0.000000, 4774, 0, 0, 0, 0, 6214, 2387 
0.000000, 4774, 0, 0, 0, 0, 6215, 2387 
0.000000, 4774, 0, 0, 0, 0, 6216, 2387 
0.000000, 4774, 0, 0, 0, 0, 6217, 2387 
0.000000, 4774, 0, 0, 0, 0, 6218, 2387 
0.000000, 4774, 0, 0, 0, 0, 6219, 2387 
0.000000, 4774, 0, 0, 0, 0, 6220, 2387 
0.000000, 4774, 0, 0, 0, 0, 6221, 2387 
0.000000, 4774, 0, 0, 0, 0, 6222, 2387 
0.000000, 4774, 0, 0, 0, 0, 6223, 2387 
0.000000, 4776, 0, 0, 0, 0, 6223, 2388 
0.000000, 4776, 0, 0, 0, 0, 6224, 2388 
0.000000, 4778, 0, 0, 0, 0, 6224, 2389 
0.000000, 4778, 0, 0, 0, 0, 6225, 2389 
0.000000, 4778, 0, 0, 0, 0, 6226, 2389 
0.000000, 4778, 0, 0, 0, 0, 6227, 2389 
0.000000, 4778, 0, 0, 0, 0, 6228, 2389 
0.000000, 4778, 0, 0, 0, 0, 6229, 2389 
0.000000, 4778, 0, 0, 0, 0, 6230, 2389 
0.000000, 4780, 0, 0, 0, 0, 6230, 2390 
0.000000, 4780, 0, 0, 0, 0, 6231, 2390 
0.000000, 4780, 0, 0, 0, 0, 6232, 2390 
0.000000, 4782, 0, 0, 0, 0, 6232, 2391 
0.000000, 4782, 0, 0, 0, 0, 6233, 2391 
0.000000, 4782, 0, 0, 0, 0, 6234, 2391 
0.000000, 4782, 0, 0, 0, 0, 6235, 2391 
0.000000, 4782, 0, 0, 0, 0, 6236, 2391 
0.000000, 4782, 0, 0, 0, 0, 6237, 2391 
0.000000, 4784, 0, 0, 0, 0, 6237, 2392 
0.000000, 4784, 0, 0, 0, 0, 6238, 2392 
0.000000, 4786, 0, 0, 0, 0, 6238, 2393 
0.000000, 4786, 0, 0, 0, 0, 6239, 2393 
0.000000, 4788, 0, 0, 0, 0, 6239, 2394 
0.000000, 4788, 0, 0, 0, 0, 6240, 2394 
0.000000, 4790, 0, 0, 0, 0, 6240, 2395 
0.000000, 4790, 0, 0, 0, 0, 6241, 2395 
0.000000, 4790, 0, 0, 0, 0, 6242, 2395 
0.000000, 4790, 0, 0, 0, 0, 6243, 2395 
0.000000, 4792, 0, 0, 0, 0, 6243, 2396 
0.000000, 4792, 0, 0, 0, 0, 6244, 2396 
0.000000, 4794, 0, 0, 0, 0, 6244, 2397 
0.000000, 4794, 0, 0, 0, 0, 6245, 2397 
0.000000, 4794, 0, 0, 0, 0, 6246, 2397 
0.000000, 4794, 0, 0, 0, 0, 6247, 2397 
0.000000, 4796, 0, 0, 0, 0, 6247, 2398 
0.000000, 4796, 0, 0, 0, 0, 6248, 2398 
0.000000, 4796, 0, 0, 0, 0, 6249, 2398 
0.000000, 4798, 0, 0, 0, 0, 6249, 2399 
0.000000, 4798, 0, 0, 0, 0, 6250, 2399 
0.000000, 4800, 0, 0, 0, 0, 6250, 2400 
0.000000, 4800, 0, 0, 0, 0, 6251, 2400 
0.000000, 4800, 0, 0, 0, 0, 6252, 2400 
0.000000, 4800, 0, 0, 0, 0, 6253, 2400 
0.000000, 4802, 0, 0, 0, 0, 6253, 2401 
0.000000, 4802, 0, 0, 0, 0, 6254, 2401 
0.000000, 4804, 0, 0, 0, 0, 6254, 2402 
0.000000, 4804, 0, 0, 0, 0, 6255, 2402 
0.000000, 4804, 0, 0, 0, 0, 6256, 2402 
0.000000, 4806, 0, 0, 0, 0, 6256, 2403 
0.000000, 4806, 0, 0, 0, 0, 6257, 2403 
0.000000, 4806, 0, 0, 0, 0, 6258, 2403 
0.000000, 4806, 0, 0, 0, 0, 6259, 2403 
0.000000, 4806, 0, 0, 0, 0, 6260, 2403 
0.000000, 4808, 0, 0, 0, 0, 6260, 2404 
0.000000, 4808, 0, 0, 0, 0, 6261, 2404 
0.000000, 4810, 0, 0, 0, 0, 6261, 2405 
0.000000, 4810, 0, 0, 0, 0, 6262, 2405 
0.000000, 4810, 0, 0, 0, 0, 6263, 2405 
0.000000, 4810, 0, 0, 0, 0, 6264, 2405 
0.000000, 4810, 0, 0, 0, 0, 6265, 2405 
0.000000, 4810, 0, 0, 0, 0, 6266, 2405 
0.000000, 4812, 0, 0, 0, 0, 6266, 2406 
0.000000, 4812, 0, 0, 0, 0, 6267, 2406 
0.000000, 4814, 0, 0, 0, 0, 6267, 2407 
0.000000, 4814, 0, 0, 0, 0, 6268, 2407 
0.000000, 4814, 0, 0, 0, 0, 6269, 2407 
0.000000, 4816, 0, 0, 0, 0, 6269, 2408 
0.000000, 4816, 0, 0, 0, 0, 6270, 2408 
0.000000, 4816, 0, 0, 0, 0, 6271, 2408 
0.000000, 4816, 0, 0, 0, 0, 6272, 2408 
0.000000, 4818, 0, 0, 0, 0, 6272, 2409 
0.000000, 4818, 0, 0, 0, 0, 6273, 2409 
0.000000, 4820, 0, 0, 0, 0, 6273, 2410 
0.000000, 4820, 0, 0, 0, 0, 6274, 2410 
0.000000, 4820, 0, 0, 0, 0, 6275, 2410 
0.000000, 4820, 0, 0, 0, 0, 6276, 2410 
0.000000, 4820, 0, 0, 0, 0, 6277, 2410 
0.000000, 4820, 0, 0, 0, 0, 6278, 2410 
0.000000, 4822, 0, 0, 0, 0, 6278, 2411 
0.000000, 4822, 0, 0, 0, 0, 6279, 2411 
0.000000, 4822, 0, 0, 0, 0, 6280, 2411 
0.000000, 4824, 0, 0, 0, 0, 6280, 2412 
