Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 6262, 86, 0, 34, 52, 4108, 3174 
0.000000, 6262, 86, 0, 34, 52, 4109, 3174 
0.000000, 6264, 86, 0, 34, 52, 4109, 3175 
0.000000, 6264, 86, 0, 34, 52, 4110, 3175 
0.000000, 6264, 86, 0, 34, 52, 4111, 3175 
0.000000, 6266, 86, 0, 34, 52, 4111, 3176 
0.000000, 6266, 86, 0, 34, 52, 4112, 3176 
0.000000, 6268, 86, 0, 34, 52, 4112, 3177 
0.000000, 6268, 86, 0, 34, 52, 4113, 3177 
0.000000, 6268, 86, 0, 34, 52, 4114, 3177 
0.000000, 6270, 86, 0, 34, 52, 4114, 3178 
0.000000, 6270, 86, 0, 34, 52, 4115, 3178 
0.000000, 6272, 86, 0, 34, 52, 4115, 3179 
0.000000, 6272, 86, 0, 34, 52, 4116, 3179 
0.000000, 6274, 86, 0, 34, 52, 4116, 3180 
0.000000, 6274, 86, 0, 34, 52, 4117, 3180 
0.000000, 6276, 86, 0, 34, 52, 4117, 3181 
0.000000, 6276, 86, 0, 34, 52, 4118, 3181 
0.000000, 6278, 86, 0, 34, 52, 4118, 3182 
0.000000, 6278, 86, 0, 34, 52, 4119, 3182 
0.000000, 6280, 86, 0, 34, 52, 4119, 3183 
0.000000, 6280, 86, 0, 34, 52, 4120, 3183 
0.000000, 6282, 86, 0, 34, 52, 4120, 3184 
0.000000, 6282, 86, 0, 34, 52, 4121, 3184 
0.000000, 6284, 86, 0, 34, 52, 4121, 3185 
0.000000, 6284, 86, 0, 34, 52, 4122, 3185 
0.000000, 6286, 86, 0, 34, 52, 4122, 3186 
0.000000, 6286, 86, 0, 34, 52, 4123, 3186 
0.000000, 6288, 86, 0, 34, 52, 4123, 3187 
0.000000, 6288, 86, 0, 34, 52, 4124, 3187 
0.000000, 6290, 86, 0, 34, 52, 4124, 3188 
0.000000, 6290, 86, 0, 34, 52, 4125, 3188 
0.000000, 6292, 86, 0, 34, 52, 4125, 3189 
0.000000, 6292, 86, 0, 34, 52, 4126, 3189 
0.000000, 6294, 86, 0, 34, 52, 4126, 3190 
0.000000, 6294, 86, 0, 34, 52, 4127, 3190 
0.000000, 6294, 86, 0, 34, 52, 4128, 3190 
0.000000, 6294, 86, 0, 34, 52, 4129, 3190 
0.000000, 6296, 86, 0, 34, 52, 4129, 3191 
0.000000, 6296, 86, 0, 34, 52, 4130, 3191 
0.000000, 6298, 86, 0, 34, 52, 4130, 3192 
0.000000, 6298, 86, 0, 34, 52, 4131, 3192 
0.000000, 6300, 86, 0, 34, 52, 4131, 3193 
0.000000, 6300, 86, 0, 34, 52, 4132, 3193 
0.000000, 6302, 86, 0, 34, 52, 4132, 3194 
0.000000, 6302, 86, 0, 34, 52, 4133, 3194 
0.000000, 6304, 86, 0, 34, 52, 4133, 3195 
0.000000, 6303, 87, 0, 34, 53, 4133, 3195 
0.000000, 6303, 87, 0, 34, 53, 4134, 3195 
0.000000, 6305, 87, 0, 34, 53, 4134, 3196 
0.000000, 6305, 87, 0, 34, 53, 4135, 3196 
0.000000, 6307, 87, 0, 34, 53, 4135, 3197 
0.000000, 6307, 87, 0, 34, 53, 4136, 3197 
0.000000, 6307, 87, 0, 34, 53, 4137, 3197 
0.000000, 6309, 87, 0, 34, 53, 4137, 3198 
0.000000, 6309, 87, 0, 34, 53, 4138, 3198 
0.000000, 6311, 87, 0, 34, 53, 4138, 3199 
0.000000, 6311, 87, 0, 34, 53, 4139, 3199 
0.000000, 6313, 87, 0, 34, 53, 4139, 3200 
0.000000, 6313, 87, 0, 34, 53, 4140, 3200 
0.000000, 6315, 87, 0, 34, 53, 4140, 3201 
0.000000, 6315, 87, 0, 34, 53, 4141, 3201 
0.000000, 6317, 87, 0, 34, 53, 4141, 3202 
0.000000, 6317, 87, 0, 34, 53, 4142, 3202 
0.000000, 6317, 87, 0, 34, 53, 4143, 3202 
0.000000, 6317, 87, 0, 34, 53, 4144, 3202 
0.000000, 6319, 87, 0, 34, 53, 4144, 3203 
0.000000, 6319, 87, 0, 34, 53, 4145, 3203 
0.000000, 6319, 87, 0, 34, 53, 4146, 3203 
0.000000, 6321, 87, 0, 34, 53, 4146, 3204 
0.000000, 6321, 87, 0, 34, 53, 4147, 3204 
0.000000, 6323, 87, 0, 34, 53, 4147, 3205 
0.000000, 6323, 87, 0, 34, 53, 4148, 3205 
0.000000, 6325, 87, 0, 34, 53, 4148, 3206 
0.000000, 6325, 87, 0, 34, 53, 4149, 3206 
0.000000, 6327, 87, 0, 34, 53, 4149, 3207 
0.000000, 6327, 87, 0, 34, 53, 4150, 3207 
0.000000, 6329, 87, 0, 34, 53, 4150, 3208 
0.000000, 6329, 87, 0, 34, 53, 4151, 3208 
0.000000, 6329, 87, 0, 34, 53, 4152, 3208 
0.000000, 6331, 87, 0, 34, 53, 4152, 3209 
0.000000, 6331, 87, 0, 34, 53, 4153, 3209 
0.000000, 6333, 87, 0, 34, 53, 4153, 3210 
0.000000, 6333, 87, 0, 34, 53, 4154, 3210 
0.000000, 6335, 87, 0, 34, 53, 4154, 3211 
0.000000, 6335, 87, 0, 34, 53, 4155, 3211 
0.000000, 6337, 87, 0, 34, 53, 4155, 3212 
0.000000, 6337, 87, 0, 34, 53, 4156, 3212 
0.000000, 6337, 87, 0, 34, 53, 4157, 3212 
0.000000, 6339, 87, 0, 34, 53, 4157, 3213 
0.000000, 6339, 87, 0, 34, 53, 4158, 3213 
0.000000, 6341, 87, 0, 34, 53, 4158, 3214 
0.000000, 6341, 87, 0, 34, 53, 4159, 3214 
0.000000, 6343, 87, 0, 34, 53, 4159, 3215 
0.000000, 6343, 87, 0, 34, 53, 4160, 3215 
0.000000, 6345, 87, 0, 34, 53, 4160, 3216 
0.000000, 6345, 87, 0, 34, 53, 4161, 3216 
0.000000, 6345, 87, 0, 34, 53, 4162, 3216 
0.000000, 6347, 87, 0, 34, 53, 4162, 3217 
0.000000, 6347, 87, 0, 34, 53, 4163, 3217 
0.000000, 6349, 87, 0, 34, 53, 4163, 3218 
0.000000, 6349, 87, 0, 34, 53, 4164, 3218 
0.000000, 6351, 87, 0, 34, 53, 4164, 3219 
0.000000, 6351, 87, 0, 34, 53, 4165, 3219 
0.000000, 6353, 87, 0, 34, 53, 4165, 3220 
0.000000, 6353, 87, 0, 34, 53, 4166, 3220 
0.000000, 6353, 87, 0, 34, 53, 4167, 3220 
0.000000, 6355, 87, 0, 34, 53, 4167, 3221 
0.000000, 6355, 87, 0, 34, 53, 4168, 3221 
0.000000, 6355, 87, 0, 34, 53, 4169, 3221 
0.000000, 6357, 87, 0, 34, 53, 4169, 3222 
0.000000, 6357, 87, 0, 34, 53, 4170, 3222 
0.000000, 6357, 87, 0, 34, 53, 4171, 3222 
0.000000, 6357, 87, 0, 34, 53, 4172, 3222 
0.000000, 6359, 87, 0, 34, 53, 4172, 3223 
0.000000, 6359, 87, 0, 34, 53, 4173, 3223 
0.000000, 6361, 87, 0, 34, 53, 4173, 3224 
0.000000, 6361, 87, 0, 34, 53, 4174, 3224 
0.000000, 6363, 87, 0, 34, 53, 4174, 3225 
0.000000, 6363, 87, 0, 34, 53, 4175, 3225 
0.000000, 6365, 87, 0, 34, 53, 4175, 3226 
0.000000, 6365, 87, 0, 34, 53, 4176, 3226 
0.000000, 6367, 87, 0, 34, 53, 4176, 3227 
0.000000, 6367, 87, 0, 34, 53, 4177, 3227 
0.000000, 6369, 87, 0, 34, 53, 4177, 3228 
0.000000, 6369, 87, 0, 34, 53, 4178, 3228 
0.000000, 6371, 87, 0, 34, 53, 4178, 3229 
0.000000, 6371, 87, 0, 34, 53, 4179, 3229 
0.000000, 6373, 87, 0, 34, 53, 4179, 3230 
0.000000, 6373, 87, 0, 34, 53, 4180, 3230 
0.000000, 6375, 87, 0, 34, 53, 4180, 3231 
0.000000, 6375, 87, 0, 34, 53, 4181, 3231 
0.000000, 6377, 87, 0, 34, 53, 4181, 3232 
0.000000, 6377, 87, 0, 34, 53, 4182, 3232 
0.000000, 6379, 87, 0, 34, 53, 4182, 3233 
0.000000, 6379, 87, 0, 34, 53, 4183, 3233 
0.000000, 6381, 87, 0, 34, 53, 4183, 3234 
0.000000, 6381, 87, 0, 34, 53, 4184, 3234 
0.000000, 6383, 87, 0, 34, 53, 4184, 3235 
0.000000, 6383, 87, 0, 34, 53, 4185, 3235 
0.000000, 6383, 87, 0, 34, 53, 4186, 3235 
0.000000, 6385, 87, 0, 34, 53, 4186, 3236 
0.000000, 6385, 87, 0, 34, 53, 4187, 3236 
0.000000, 6387, 87, 0, 34, 53, 4187, 3237 
0.000000, 6387, 87, 0, 34, 53, 4188, 3237 
0.000000, 6389, 87, 0, 34, 53, 4188, 3238 
0.000000, 6389, 87, 0, 34, 53, 4189, 3238 
0.000000, 6391, 87, 0, 34, 53, 4189, 3239 
0.000000, 6391, 87, 0, 34, 53, 4190, 3239 
0.000000, 6391, 87, 0, 34, 53, 4191, 3239 
0.000000, 6393, 87, 0, 34, 53, 4191, 3240 
0.000000, 6393, 87, 0, 34, 53, 4192, 3240 
0.000000, 6395, 87, 0, 34, 53, 4192, 3241 
0.000000, 6395, 87, 0, 34, 53, 4193, 3241 
0.000000, 6397, 87, 0, 34, 53, 4193, 3242 
0.000000, 6397, 87, 0, 34, 53, 4194, 3242 
0.000000, 6397, 87, 0, 34, 53, 4195, 3242 
0.000000, 6399, 87, 0, 34, 53, 4195, 3243 
0.000000, 6399, 87, 0, 34, 53, 4196, 3243 
0.000000, 6399, 87, 0, 34, 53, 4197, 3243 
0.000000, 6401, 87, 0, 34, 53, 4197, 3244 
0.000000, 6401, 87, 0, 34, 53, 4198, 3244 
0.000000, 6403, 87, 0, 34, 53, 4198, 3245 
0.000000, 6403, 87, 0, 34, 53, 4199, 3245 
0.000000, 6405, 87, 0, 34, 53, 4199, 3246 
0.000000, 6405, 87, 0, 34, 53, 4200, 3246 
0.000000, 6407, 87, 0, 34, 53, 4200, 3247 
0.000000, 6407, 87, 0, 34, 53, 4201, 3247 
0.000000, 6409, 87, 0, 34, 53, 4201, 3248 
0.000000, 6409, 87, 0, 34, 53, 4202, 3248 
0.000000, 6411, 87, 0, 34, 53, 4202, 3249 
0.000000, 6411, 87, 0, 34, 53, 4203, 3249 
0.000000, 6413, 87, 0, 34, 53, 4203, 3250 
0.000000, 6413, 87, 0, 34, 53, 4204, 3250 
0.000000, 6415, 87, 0, 34, 53, 4204, 3251 
0.000000, 6415, 87, 0, 34, 53, 4205, 3251 
0.000000, 6415, 87, 0, 34, 53, 4206, 3251 
0.000000, 6417, 87, 0, 34, 53, 4206, 3252 
0.000000, 6417, 87, 0, 34, 53, 4207, 3252 
0.000000, 6419, 87, 0, 34, 53, 4207, 3253 
0.000000, 6419, 87, 0, 34, 53, 4208, 3253 
0.000000, 6421, 87, 0, 34, 53, 4208, 3254 
0.000000, 6421, 87, 0, 34, 53, 4209, 3254 
0.000000, 6423, 87, 0, 34, 53, 4209, 3255 
0.000000, 6423, 87, 0, 34, 53, 4210, 3255 
0.000000, 6425, 87, 0, 34, 53, 4210, 3256 
0.000000, 6425, 87, 0, 34, 53, 4211, 3256 
0.000000, 6427, 87, 0, 34, 53, 4211, 3257 
0.000000, 6427, 87, 0, 34, 53, 4212, 3257 
0.000000, 6429, 87, 0, 34, 53, 4212, 3258 
0.000000, 6429, 87, 0, 34, 53, 4213, 3258 
0.000000, 6431, 87, 0, 34, 53, 4213, 3259 
0.000000, 6431, 87, 0, 34, 53, 4214, 3259 
0.000000, 6431, 87, 0, 34, 53, 4215, 3259 
0.000000, 6433, 87, 0, 34, 53, 4215, 3260 
0.000000, 6433, 87, 0, 34, 53, 4216, 3260 
0.000000, 6435, 87, 0, 34, 53, 4216, 3261 
0.000000, 6435, 87, 0, 34, 53, 4217, 3261 
0.000000, 6437, 87, 0, 34, 53, 4217, 3262 
0.000000, 6437, 87, 0, 34, 53, 4218, 3262 
0.000000, 6439, 87, 0, 34, 53, 4218, 3263 
0.000000, 6439, 87, 0, 34, 53, 4219, 3263 
0.000000, 6441, 87, 0, 34, 53, 4219, 3264 
0.000000, 6441, 87, 0, 34, 53, 4220, 3264 
0.000000, 6443, 87, 0, 34, 53, 4220, 3265 
0.000000, 6443, 87, 0, 34, 53, 4221, 3265 
0.000000, 6445, 87, 0, 34, 53, 4221, 3266 
0.000000, 6445, 87, 0, 34, 53, 4222, 3266 
0.000000, 6447, 87, 0, 34, 53, 4222, 3267 
0.000000, 6447, 87, 0, 34, 53, 4223, 3267 
0.000000, 6447, 87, 0, 34, 53, 4224, 3267 
0.000000, 6449, 87, 0, 34, 53, 4224, 3268 
0.000000, 6449, 87, 0, 34, 53, 4225, 3268 
0.000000, 6451, 87, 0, 34, 53, 4225, 3269 
0.000000, 6451, 87, 0, 34, 53, 4226, 3269 
0.000000, 6451, 87, 0, 34, 53, 4227, 3269 
0.000000, 6453, 87, 0, 34, 53, 4227, 3270 
0.000000, 6453, 87, 0, 34, 53, 4228, 3270 
0.000000, 6455, 87, 0, 34, 53, 4228, 3271 
0.000000, 6455, 87, 0, 34, 53, 4229, 3271 
0.000000, 6457, 87, 0, 34, 53, 4229, 3272 
0.000000, 6457, 87, 0, 34, 53, 4230, 3272 
0.000000, 6459, 87, 0, 34, 53, 4230, 3273 
0.000000, 6459, 87, 0, 34, 53, 4231, 3273 
0.000000, 6461, 87, 0, 34, 53, 4231, 3274 
0.000000, 6461, 87, 0, 34, 53, 4232, 3274 
0.000000, 6461, 87, 0, 34, 53, 4233, 3274 
0.000000, 6463, 87, 0, 34, 53, 4233, 3275 
0.000000, 6463, 87, 0, 34, 53, 4234, 3275 
0.000000, 6465, 87, 0, 34, 53, 4234, 3276 
0.000000, 6465, 87, 0, 34, 53, 4235, 3276 
0.000000, 6467, 87, 0, 34, 53, 4235, 3277 
0.000000, 6467, 87, 0, 34, 53, 4236, 3277 
0.000000, 6467, 87, 0, 34, 53, 4237, 3277 
0.000000, 6469, 87, 0, 34, 53, 4237, 3278 
0.000000, 6469, 87, 0, 34, 53, 4238, 3278 
0.000000, 6471, 87, 0, 34, 53, 4238, 3279 
0.000000, 6471, 87, 0, 34, 53, 4239, 3279 
0.000000, 6473, 87, 0, 34, 53, 4239, 3280 
0.000000, 6473, 87, 0, 34, 53, 4240, 3280 
0.000000, 6475, 87, 0, 34, 53, 4240, 3281 
0.000000, 6475, 87, 0, 34, 53, 4241, 3281 
0.000000, 6475, 87, 0, 34, 53, 4242, 3281 
0.000000, 6475, 87, 0, 34, 53, 4243, 3281 
0.000000, 6477, 87, 0, 34, 53, 4243, 3282 
0.000000, 6477, 87, 0, 34, 53, 4244, 3282 
0.000000, 6479, 87, 0, 34, 53, 4244, 3283 
0.000000, 6479, 87, 0, 34, 53, 4245, 3283 
0.000000, 6481, 87, 0, 34, 53, 4245, 3284 
0.000000, 6481, 87, 0, 34, 53, 4246, 3284 
0.000000, 6483, 87, 0, 34, 53, 4246, 3285 
0.000000, 6483, 87, 0, 34, 53, 4247, 3285 
0.000000, 6485, 87, 0, 34, 53, 4247, 3286 
0.000000, 6485, 87, 0, 34, 53, 4248, 3286 
0.000000, 6487, 87, 0, 34, 53, 4248, 3287 
0.000000, 6487, 87, 0, 34, 53, 4249, 3287 
0.000000, 6489, 87, 0, 34, 53, 4249, 3288 
0.000000, 6489, 87, 0, 34, 53, 4250, 3288 
0.000000, 6491, 87, 0, 34, 53, 4250, 3289 
0.000000, 6491, 87, 0, 34, 53, 4251, 3289 
0.000000, 6491, 87, 0, 34, 53, 4252, 3289 
0.000000, 6493, 87, 0, 34, 53, 4252, 3290 
0.000000, 6493, 87, 0, 34, 53, 4253, 3290 
0.000000, 6495, 87, 0, 34, 53, 4253, 3291 
0.000000, 6495, 87, 0, 34, 53, 4254, 3291 
0.000000, 6495, 87, 0, 34, 53, 4255, 3291 
0.000000, 6497, 87, 0, 34, 53, 4255, 3292 
0.000000, 6497, 87, 0, 34, 53, 4256, 3292 
0.000000, 6499, 87, 0, 34, 53, 4256, 3293 
0.000000, 6499, 87, 0, 34, 53, 4257, 3293 
0.000000, 6501, 87, 0, 34, 53, 4257, 3294 
0.000000, 6501, 87, 0, 34, 53, 4258, 3294 
0.000000, 6503, 87, 0, 34, 53, 4258, 3295 
0.000000, 6503, 87, 0, 34, 53, 4259, 3295 
0.000000, 6505, 87, 0, 34, 53, 4259, 3296 
0.000000, 6505, 87, 0, 34, 53, 4260, 3296 
0.000000, 6507, 87, 0, 34, 53, 4260, 3297 
0.000000, 6507, 87, 0, 34, 53, 4261, 3297 
0.000000, 6509, 87, 0, 34, 53, 4261, 3298 
0.000000, 6509, 87, 0, 34, 53, 4262, 3298 
0.000000, 6511, 87, 0, 34, 53, 4262, 3299 
0.000000, 6511, 87, 0, 34, 53, 4263, 3299 
0.000000, 6513, 87, 0, 34, 53, 4263, 3300 
0.000000, 6513, 87, 0, 34, 53, 4264, 3300 
0.000000, 6515, 87, 0, 34, 53, 4264, 3301 
0.000000, 6515, 87, 0, 34, 53, 4265, 3301 
0.000000, 6517, 87, 0, 34, 53, 4265, 3302 
0.000000, 6517, 87, 0, 34, 53, 4266, 3302 
0.000000, 6519, 87, 0, 34, 53, 4266, 3303 
0.000000, 6519, 87, 0, 34, 53, 4267, 3303 
0.000000, 6519, 87, 0, 34, 53, 4268, 3303 
0.000000, 6521, 87, 0, 34, 53, 4268, 3304 
0.000000, 6521, 87, 0, 34, 53, 4269, 3304 
0.000000, 6521, 87, 0, 34, 53, 4270, 3304 
0.000000, 6523, 87, 0, 34, 53, 4270, 3305 
0.000000, 6523, 87, 0, 34, 53, 4271, 3305 
0.000000, 6523, 87, 0, 34, 53, 4272, 3305 
0.000000, 6525, 87, 0, 34, 53, 4272, 3306 
0.000000, 6525, 87, 0, 34, 53, 4273, 3306 
0.000000, 6527, 87, 0, 34, 53, 4273, 3307 
0.000000, 6527, 87, 0, 34, 53, 4274, 3307 
0.000000, 6529, 87, 0, 34, 53, 4274, 3308 
0.000000, 6529, 87, 0, 34, 53, 4275, 3308 
0.000000, 6529, 87, 0, 34, 53, 4276, 3308 
0.000000, 6531, 87, 0, 34, 53, 4276, 3309 
0.000000, 6530, 88, 0, 35, 53, 4276, 3309 
0.000000, 6530, 88, 0, 35, 53, 4277, 3309 
0.000000, 6530, 88, 0, 35, 53, 4278, 3309 
0.000000, 6532, 88, 0, 35, 53, 4278, 3310 
0.000000, 6532, 88, 0, 35, 53, 4279, 3310 
0.000000, 6534, 88, 0, 35, 53, 4279, 3311 
0.000000, 6534, 88, 0, 35, 53, 4280, 3311 
0.000000, 6536, 88, 0, 35, 53, 4280, 3312 
0.000000, 6536, 88, 0, 35, 53, 4281, 3312 
0.000000, 6538, 88, 0, 35, 53, 4281, 3313 
0.000000, 6538, 88, 0, 35, 53, 4282, 3313 
0.000000, 6540, 88, 0, 35, 53, 4282, 3314 
0.000000, 6540, 88, 0, 35, 53, 4283, 3314 
0.000000, 6542, 88, 0, 35, 53, 4283, 3315 
0.000000, 6542, 88, 0, 35, 53, 4284, 3315 
0.000000, 6544, 88, 0, 35, 53, 4284, 3316 
0.000000, 6544, 88, 0, 35, 53, 4285, 3316 
0.000000, 6546, 88, 0, 35, 53, 4285, 3317 
0.000000, 6546, 88, 0, 35, 53, 4286, 3317 
0.000000, 6548, 88, 0, 35, 53, 4286, 3318 
0.000000, 6548, 88, 0, 35, 53, 4287, 3318 
0.000000, 6548, 88, 0, 35, 53, 4288, 3318 
0.000000, 6550, 88, 0, 35, 53, 4288, 3319 
0.000000, 6550, 88, 0, 35, 53, 4289, 3319 
0.000000, 6552, 88, 0, 35, 53, 4289, 3320 
0.000000, 6552, 88, 0, 35, 53, 4290, 3320 
0.000000, 6552, 88, 0, 35, 53, 4291, 3320 
0.000000, 6554, 88, 0, 35, 53, 4291, 3321 
0.000000, 6554, 88, 0, 35, 53, 4292, 3321 
0.000000, 6556, 88, 0, 35, 53, 4292, 3322 
0.000000, 6556, 88, 0, 35, 53, 4293, 3322 
0.000000, 6558, 88, 0, 35, 53, 4293, 3323 
0.000000, 6558, 88, 0, 35, 53, 4294, 3323 
0.000000, 6558, 88, 0, 35, 53, 4295, 3323 
0.000000, 6558, 88, 0, 35, 53, 4296, 3323 
0.000000, 6560, 88, 0, 35, 53, 4296, 3324 
0.000000, 6560, 88, 0, 35, 53, 4297, 3324 
0.000000, 6562, 88, 0, 35, 53, 4297, 3325 
0.000000, 6562, 88, 0, 35, 53, 4298, 3325 
0.000000, 6562, 88, 0, 35, 53, 4299, 3325 
0.000000, 6564, 88, 0, 35, 53, 4299, 3326 
0.000000, 6564, 88, 0, 35, 53, 4300, 3326 
0.000000, 6566, 88, 0, 35, 53, 4300, 3327 
0.000000, 6566, 88, 0, 35, 53, 4301, 3327 
0.000000, 6568, 88, 0, 35, 53, 4301, 3328 
0.000000, 6568, 88, 0, 35, 53, 4302, 3328 
0.000000, 6570, 88, 0, 35, 53, 4302, 3329 
0.000000, 6570, 88, 0, 35, 53, 4303, 3329 
0.000000, 6572, 88, 0, 35, 53, 4303, 3330 
0.000000, 6572, 88, 0, 35, 53, 4304, 3330 
0.000000, 6574, 88, 0, 35, 53, 4304, 3331 
0.000000, 6574, 88, 0, 35, 53, 4305, 3331 
0.000000, 6576, 88, 0, 35, 53, 4305, 3332 
0.000000, 6576, 88, 0, 35, 53, 4306, 3332 
0.000000, 6576, 88, 0, 35, 53, 4307, 3332 
0.000000, 6576, 88, 0, 35, 53, 4308, 3332 
0.000000, 6578, 88, 0, 35, 53, 4308, 3333 
0.000000, 6578, 88, 0, 35, 53, 4309, 3333 
0.000000, 6580, 88, 0, 35, 53, 4309, 3334 
0.000000, 6580, 88, 0, 35, 53, 4310, 3334 
0.000000, 6582, 88, 0, 35, 53, 4310, 3335 
0.000000, 6582, 88, 0, 35, 53, 4311, 3335 
0.000000, 6582, 88, 0, 35, 53, 4312, 3335 
0.000000, 6584, 88, 0, 35, 53, 4312, 3336 
0.000000, 6584, 88, 0, 35, 53, 4313, 3336 
0.000000, 6586, 88, 0, 35, 53, 4313, 3337 
0.000000, 6586, 88, 0, 35, 53, 4314, 3337 
0.000000, 6588, 88, 0, 35, 53, 4314, 3338 
0.000000, 6588, 88, 0, 35, 53, 4315, 3338 
0.000000, 6590, 88, 0, 35, 53, 4315, 3339 
0.000000, 6590, 88, 0, 35, 53, 4316, 3339 
0.000000, 6590, 88, 0, 35, 53, 4317, 3339 
0.000000, 6590, 88, 0, 35, 53, 4318, 3339 
0.000000, 6592, 88, 0, 35, 53, 4318, 3340 
0.000000, 6592, 88, 0, 35, 53, 4319, 3340 
0.000000, 6592, 88, 0, 35, 53, 4320, 3340 
0.000000, 6594, 88, 0, 35, 53, 4320, 3341 
0.000000, 6594, 88, 0, 35, 53, 4321, 3341 
0.000000, 6596, 88, 0, 35, 53, 4321, 3342 
0.000000, 6596, 88, 0, 35, 53, 4322, 3342 
0.000000, 6596, 88, 0, 35, 53, 4323, 3342 
0.000000, 6596, 88, 0, 35, 53, 4324, 3342 
0.000000, 6598, 88, 0, 35, 53, 4324, 3343 
0.000000, 6598, 88, 0, 35, 53, 4325, 3343 
0.000000, 6600, 88, 0, 35, 53, 4325, 3344 
0.000000, 6600, 88, 0, 35, 53, 4326, 3344 
0.000000, 6602, 88, 0, 35, 53, 4326, 3345 
0.000000, 6602, 88, 0, 35, 53, 4327, 3345 
0.000000, 6604, 88, 0, 35, 53, 4327, 3346 
0.000000, 6604, 88, 0, 35, 53, 4328, 3346 
0.000000, 6604, 88, 0, 35, 53, 4329, 3346 
0.000000, 6604, 88, 0, 35, 53, 4330, 3346 
0.000000, 6606, 88, 0, 35, 53, 4330, 3347 
0.000000, 6606, 88, 0, 35, 53, 4331, 3347 
0.000000, 6608, 88, 0, 35, 53, 4331, 3348 
0.000000, 6608, 88, 0, 35, 53, 4332, 3348 
0.000000, 6610, 88, 0, 35, 53, 4332, 3349 
0.000000, 6610, 88, 0, 35, 53, 4333, 3349 
0.000000, 6612, 88, 0, 35, 53, 4333, 3350 
0.000000, 6612, 88, 0, 35, 53, 4334, 3350 
0.000000, 6614, 88, 0, 35, 53, 4334, 3351 
0.000000, 6614, 88, 0, 35, 53, 4335, 3351 
0.000000, 6616, 88, 0, 35, 53, 4335, 3352 
0.000000, 6616, 88, 0, 35, 53, 4336, 3352 
0.000000, 6618, 88, 0, 35, 53, 4336, 3353 
0.000000, 6618, 88, 0, 35, 53, 4337, 3353 
0.000000, 6620, 88, 0, 35, 53, 4337, 3354 
0.000000, 6620, 88, 0, 35, 53, 4338, 3354 
0.000000, 6622, 88, 0, 35, 53, 4338, 3355 
0.000000, 6622, 88, 0, 35, 53, 4339, 3355 
0.000000, 6622, 88, 0, 35, 53, 4340, 3355 
0.000000, 6624, 88, 0, 35, 53, 4340, 3356 
0.000000, 6624, 88, 0, 35, 53, 4341, 3356 
0.000000, 6626, 88, 0, 35, 53, 4341, 3357 
0.000000, 6626, 88, 0, 35, 53, 4342, 3357 
0.000000, 6628, 88, 0, 35, 53, 4342, 3358 
0.000000, 6628, 88, 0, 35, 53, 4343, 3358 
0.000000, 6630, 88, 0, 35, 53, 4343, 3359 
0.000000, 6630, 88, 0, 35, 53, 4344, 3359 
0.000000, 6632, 88, 0, 35, 53, 4344, 3360 
0.000000, 6632, 88, 0, 35, 53, 4345, 3360 
0.000000, 6632, 88, 0, 35, 53, 4346, 3360 
0.000000, 6634, 88, 0, 35, 53, 4346, 3361 
0.000000, 6634, 88, 0, 35, 53, 4347, 3361 
0.000000, 6636, 88, 0, 35, 53, 4347, 3362 
0.000000, 6636, 88, 0, 35, 53, 4348, 3362 
0.000000, 6638, 88, 0, 35, 53, 4348, 3363 
0.000000, 6638, 88, 0, 35, 53, 4349, 3363 
0.000000, 6640, 88, 0, 35, 53, 4349, 3364 
0.000000, 6640, 88, 0, 35, 53, 4350, 3364 
0.000000, 6642, 88, 0, 35, 53, 4350, 3365 
0.000000, 6642, 88, 0, 35, 53, 4351, 3365 
0.000000, 6644, 88, 0, 35, 53, 4351, 3366 
0.000000, 6644, 88, 0, 35, 53, 4352, 3366 
0.000000, 6646, 88, 0, 35, 53, 4352, 3367 
0.000000, 6646, 88, 0, 35, 53, 4353, 3367 
0.000000, 6646, 88, 0, 35, 53, 4354, 3367 
0.000000, 6648, 88, 0, 35, 53, 4354, 3368 
0.000000, 6648, 88, 0, 35, 53, 4355, 3368 
0.000000, 6650, 88, 0, 35, 53, 4355, 3369 
0.000000, 6650, 88, 0, 35, 53, 4356, 3369 
0.000000, 6650, 88, 0, 35, 53, 4357, 3369 
0.000000, 6652, 88, 0, 35, 53, 4357, 3370 
0.000000, 6652, 88, 0, 35, 53, 4358, 3370 
0.000000, 6654, 88, 0, 35, 53, 4358, 3371 
0.000000, 6654, 88, 0, 35, 53, 4359, 3371 
0.000000, 6656, 88, 0, 35, 53, 4359, 3372 
0.000000, 6655, 89, 0, 36, 53, 4359, 3372 
0.000000, 6655, 89, 0, 36, 53, 4360, 3372 
0.000000, 6657, 89, 0, 36, 53, 4360, 3373 
0.000000, 6657, 89, 0, 36, 53, 4361, 3373 
0.000000, 6659, 89, 0, 36, 53, 4361, 3374 
0.000000, 6659, 89, 0, 36, 53, 4362, 3374 
0.000000, 6661, 89, 0, 36, 53, 4362, 3375 
0.000000, 6661, 89, 0, 36, 53, 4363, 3375 
0.000000, 6663, 89, 0, 36, 53, 4363, 3376 
0.000000, 6663, 89, 0, 36, 53, 4364, 3376 
0.000000, 6663, 89, 0, 36, 53, 4365, 3376 
0.000000, 6663, 89, 0, 36, 53, 4366, 3376 
0.000000, 6665, 89, 0, 36, 53, 4366, 3377 
