Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 6282, 92, 0, 33, 59, 4022, 3187 
0.000000, 6282, 92, 0, 33, 59, 4023, 3187 
0.000000, 6282, 92, 0, 33, 59, 4024, 3187 
0.000000, 6284, 92, 0, 33, 59, 4024, 3188 
0.000000, 6284, 92, 0, 33, 59, 4025, 3188 
0.000000, 6284, 92, 0, 33, 59, 4026, 3188 
0.000000, 6286, 92, 0, 33, 59, 4026, 3189 
0.000000, 6286, 92, 0, 33, 59, 4027, 3189 
0.000000, 6288, 92, 0, 33, 59, 4027, 3190 
0.000000, 6288, 92, 0, 33, 59, 4028, 3190 
0.000000, 6290, 92, 0, 33, 59, 4028, 3191 
0.000000, 6290, 92, 0, 33, 59, 4029, 3191 
0.000000, 6292, 92, 0, 33, 59, 4029, 3192 
0.000000, 6292, 92, 0, 33, 59, 4030, 3192 
0.000000, 6294, 92, 0, 33, 59, 4030, 3193 
0.000000, 6294, 92, 0, 33, 59, 4031, 3193 
0.000000, 6296, 92, 0, 33, 59, 4031, 3194 
0.000000, 6296, 92, 0, 33, 59, 4032, 3194 
0.000000, 6298, 92, 0, 33, 59, 4032, 3195 
0.000000, 6298, 92, 0, 33, 59, 4033, 3195 
0.000000, 6300, 92, 0, 33, 59, 4033, 3196 
0.000000, 6300, 92, 0, 33, 59, 4034, 3196 
0.000000, 6302, 92, 0, 33, 59, 4034, 3197 
0.000000, 6302, 92, 0, 33, 59, 4035, 3197 
0.000000, 6304, 92, 0, 33, 59, 4035, 3198 
0.000000, 6304, 92, 0, 33, 59, 4036, 3198 
0.000000, 6306, 92, 0, 33, 59, 4036, 3199 
0.000000, 6306, 92, 0, 33, 59, 4037, 3199 
0.000000, 6308, 92, 0, 33, 59, 4037, 3200 
0.000000, 6308, 92, 0, 33, 59, 4038, 3200 
0.000000, 6310, 92, 0, 33, 59, 4038, 3201 
0.000000, 6310, 92, 0, 33, 59, 4039, 3201 
0.000000, 6310, 92, 0, 33, 59, 4040, 3201 
0.000000, 6310, 92, 0, 33, 59, 4041, 3201 
0.000000, 6312, 92, 0, 33, 59, 4041, 3202 
0.000000, 6311, 93, 0, 33, 60, 4041, 3202 
0.000000, 6311, 93, 0, 33, 60, 4042, 3202 
0.000000, 6313, 93, 0, 33, 60, 4042, 3203 
0.000000, 6313, 93, 0, 33, 60, 4043, 3203 
0.000000, 6313, 93, 0, 33, 60, 4044, 3203 
0.000000, 6313, 93, 0, 33, 60, 4045, 3203 
0.000000, 6315, 93, 0, 33, 60, 4045, 3204 
0.000000, 6315, 93, 0, 33, 60, 4046, 3204 
0.000000, 6317, 93, 0, 33, 60, 4046, 3205 
0.000000, 6317, 93, 0, 33, 60, 4047, 3205 
0.000000, 6319, 93, 0, 33, 60, 4047, 3206 
0.000000, 6319, 93, 0, 33, 60, 4048, 3206 
0.000000, 6321, 93, 0, 33, 60, 4048, 3207 
0.000000, 6321, 93, 0, 33, 60, 4049, 3207 
0.000000, 6323, 93, 0, 33, 60, 4049, 3208 
0.000000, 6323, 93, 0, 33, 60, 4050, 3208 
0.000000, 6323, 93, 0, 33, 60, 4051, 3208 
0.000000, 6325, 93, 0, 33, 60, 4051, 3209 
0.000000, 6325, 93, 0, 33, 60, 4052, 3209 
0.000000, 6327, 93, 0, 33, 60, 4052, 3210 
0.000000, 6327, 93, 0, 33, 60, 4053, 3210 
0.000000, 6329, 93, 0, 33, 60, 4053, 3211 
0.000000, 6329, 93, 0, 33, 60, 4054, 3211 
0.000000, 6331, 93, 0, 33, 60, 4054, 3212 
0.000000, 6331, 93, 0, 33, 60, 4055, 3212 
0.000000, 6333, 93, 0, 33, 60, 4055, 3213 
0.000000, 6333, 93, 0, 33, 60, 4056, 3213 
0.000000, 6335, 93, 0, 33, 60, 4056, 3214 
0.000000, 6335, 93, 0, 33, 60, 4057, 3214 
0.000000, 6337, 93, 0, 33, 60, 4057, 3215 
0.000000, 6337, 93, 0, 33, 60, 4058, 3215 
0.000000, 6339, 93, 0, 33, 60, 4058, 3216 
0.000000, 6339, 93, 0, 33, 60, 4059, 3216 
0.000000, 6341, 93, 0, 33, 60, 4059, 3217 
0.000000, 6341, 93, 0, 33, 60, 4060, 3217 
0.000000, 6343, 93, 0, 33, 60, 4060, 3218 
0.000000, 6343, 93, 0, 33, 60, 4061, 3218 
0.000000, 6343, 93, 0, 33, 60, 4062, 3218 
0.000000, 6345, 93, 0, 33, 60, 4062, 3219 
0.000000, 6345, 93, 0, 33, 60, 4063, 3219 
0.000000, 6347, 93, 0, 33, 60, 4063, 3220 
0.000000, 6347, 93, 0, 33, 60, 4064, 3220 
0.000000, 6349, 93, 0, 33, 60, 4064, 3221 
0.000000, 6349, 93, 0, 33, 60, 4065, 3221 
0.000000, 6351, 93, 0, 33, 60, 4065, 3222 
0.000000, 6351, 93, 0, 33, 60, 4066, 3222 
0.000000, 6353, 93, 0, 33, 60, 4066, 3223 
0.000000, 6353, 93, 0, 33, 60, 4067, 3223 
0.000000, 6355, 93, 0, 33, 60, 4067, 3224 
0.000000, 6355, 93, 0, 33, 60, 4068, 3224 
0.000000, 6357, 93, 0, 33, 60, 4068, 3225 
0.000000, 6357, 93, 0, 33, 60, 4069, 3225 
0.000000, 6359, 93, 0, 33, 60, 4069, 3226 
0.000000, 6359, 93, 0, 33, 60, 4070, 3226 
0.000000, 6359, 93, 0, 33, 60, 4071, 3226 
0.000000, 6361, 93, 0, 33, 60, 4071, 3227 
0.000000, 6361, 93, 0, 33, 60, 4072, 3227 
0.000000, 6363, 93, 0, 33, 60, 4072, 3228 
0.000000, 6363, 93, 0, 33, 60, 4073, 3228 
0.000000, 6365, 93, 0, 33, 60, 4073, 3229 
0.000000, 6365, 93, 0, 33, 60, 4074, 3229 
0.000000, 6367, 93, 0, 33, 60, 4074, 3230 
0.000000, 6367, 93, 0, 33, 60, 4075, 3230 
0.000000, 6367, 93, 0, 33, 60, 4076, 3230 
0.000000, 6369, 93, 0, 33, 60, 4076, 3231 
0.000000, 6369, 93, 0, 33, 60, 4077, 3231 
0.000000, 6369, 93, 0, 33, 60, 4078, 3231 
0.000000, 6369, 93, 0, 33, 60, 4079, 3231 
0.000000, 6371, 93, 0, 33, 60, 4079, 3232 
0.000000, 6371, 93, 0, 33, 60, 4080, 3232 
0.000000, 6373, 93, 0, 33, 60, 4080, 3233 
0.000000, 6373, 93, 0, 33, 60, 4081, 3233 
0.000000, 6375, 93, 0, 33, 60, 4081, 3234 
0.000000, 6375, 93, 0, 33, 60, 4082, 3234 
0.000000, 6375, 93, 0, 33, 60, 4083, 3234 
0.000000, 6377, 93, 0, 33, 60, 4083, 3235 
0.000000, 6377, 93, 0, 33, 60, 4084, 3235 
0.000000, 6379, 93, 0, 33, 60, 4084, 3236 
0.000000, 6379, 93, 0, 33, 60, 4085, 3236 
0.000000, 6381, 93, 0, 33, 60, 4085, 3237 
0.000000, 6381, 93, 0, 33, 60, 4086, 3237 
0.000000, 6383, 93, 0, 33, 60, 4086, 3238 
0.000000, 6383, 93, 0, 33, 60, 4087, 3238 
0.000000, 6383, 93, 0, 33, 60, 4088, 3238 
0.000000, 6385, 93, 0, 33, 60, 4088, 3239 
0.000000, 6385, 93, 0, 33, 60, 4089, 3239 
0.000000, 6385, 93, 0, 33, 60, 4090, 3239 
0.000000, 6387, 93, 0, 33, 60, 4090, 3240 
0.000000, 6387, 93, 0, 33, 60, 4091, 3240 
0.000000, 6389, 93, 0, 33, 60, 4091, 3241 
0.000000, 6389, 93, 0, 33, 60, 4092, 3241 
0.000000, 6389, 93, 0, 33, 60, 4093, 3241 
0.000000, 6391, 93, 0, 33, 60, 4093, 3242 
0.000000, 6391, 93, 0, 33, 60, 4094, 3242 
0.000000, 6393, 93, 0, 33, 60, 4094, 3243 
0.000000, 6393, 93, 0, 33, 60, 4095, 3243 
0.000000, 6393, 93, 0, 33, 60, 4096, 3243 
0.000000, 6395, 93, 0, 33, 60, 4096, 3244 
0.000000, 6395, 93, 0, 33, 60, 4097, 3244 
0.000000, 6397, 93, 0, 33, 60, 4097, 3245 
0.000000, 6397, 93, 0, 33, 60, 4098, 3245 
0.000000, 6399, 93, 0, 33, 60, 4098, 3246 
0.000000, 6399, 93, 0, 33, 60, 4099, 3246 
0.000000, 6401, 93, 0, 33, 60, 4099, 3247 
0.000000, 6401, 93, 0, 33, 60, 4100, 3247 
0.000000, 6401, 93, 0, 33, 60, 4101, 3247 
0.000000, 6403, 93, 0, 33, 60, 4101, 3248 
0.000000, 6403, 93, 0, 33, 60, 4102, 3248 
0.000000, 6405, 93, 0, 33, 60, 4102, 3249 
0.000000, 6405, 93, 0, 33, 60, 4103, 3249 
0.000000, 6407, 93, 0, 33, 60, 4103, 3250 
0.000000, 6407, 93, 0, 33, 60, 4104, 3250 
0.000000, 6409, 93, 0, 33, 60, 4104, 3251 
0.000000, 6409, 93, 0, 33, 60, 4105, 3251 
0.000000, 6411, 93, 0, 33, 60, 4105, 3252 
0.000000, 6411, 93, 0, 33, 60, 4106, 3252 
0.000000, 6411, 93, 0, 33, 60, 4107, 3252 
0.000000, 6413, 93, 0, 33, 60, 4107, 3253 
0.000000, 6413, 93, 0, 33, 60, 4108, 3253 
0.000000, 6413, 93, 0, 33, 60, 4109, 3253 
0.000000, 6415, 93, 0, 33, 60, 4109, 3254 
0.000000, 6415, 93, 0, 33, 60, 4110, 3254 
0.000000, 6415, 93, 0, 33, 60, 4111, 3254 
0.000000, 6417, 93, 0, 33, 60, 4111, 3255 
0.000000, 6417, 93, 0, 33, 60, 4112, 3255 
0.000000, 6419, 93, 0, 33, 60, 4112, 3256 
0.000000, 6419, 93, 0, 33, 60, 4113, 3256 
0.000000, 6421, 93, 0, 33, 60, 4113, 3257 
0.000000, 6421, 93, 0, 33, 60, 4114, 3257 
0.000000, 6423, 93, 0, 33, 60, 4114, 3258 
0.000000, 6423, 93, 0, 33, 60, 4115, 3258 
0.000000, 6423, 93, 0, 33, 60, 4116, 3258 
0.000000, 6425, 93, 0, 33, 60, 4116, 3259 
0.000000, 6425, 93, 0, 33, 60, 4117, 3259 
0.000000, 6427, 93, 0, 33, 60, 4117, 3260 
0.000000, 6427, 93, 0, 33, 60, 4118, 3260 
0.000000, 6429, 93, 0, 33, 60, 4118, 3261 
0.000000, 6429, 93, 0, 33, 60, 4119, 3261 
0.000000, 6431, 93, 0, 33, 60, 4119, 3262 
0.000000, 6431, 93, 0, 33, 60, 4120, 3262 
0.000000, 6433, 93, 0, 33, 60, 4120, 3263 
0.000000, 6433, 93, 0, 33, 60, 4121, 3263 
0.000000, 6433, 93, 0, 33, 60, 4122, 3263 
0.000000, 6435, 93, 0, 33, 60, 4122, 3264 
0.000000, 6435, 93, 0, 33, 60, 4123, 3264 
0.000000, 6437, 93, 0, 33, 60, 4123, 3265 
0.000000, 6437, 93, 0, 33, 60, 4124, 3265 
0.000000, 6439, 93, 0, 33, 60, 4124, 3266 
0.000000, 6439, 93, 0, 33, 60, 4125, 3266 
0.000000, 6441, 93, 0, 33, 60, 4125, 3267 
0.000000, 6441, 93, 0, 33, 60, 4126, 3267 
0.000000, 6441, 93, 0, 33, 60, 4127, 3267 
0.000000, 6443, 93, 0, 33, 60, 4127, 3268 
0.000000, 6443, 93, 0, 33, 60, 4128, 3268 
0.000000, 6443, 93, 0, 33, 60, 4129, 3268 
0.000000, 6445, 93, 0, 33, 60, 4129, 3269 
0.000000, 6445, 93, 0, 33, 60, 4130, 3269 
0.000000, 6447, 93, 0, 33, 60, 4130, 3270 
0.000000, 6447, 93, 0, 33, 60, 4131, 3270 
0.000000, 6447, 93, 0, 33, 60, 4132, 3270 
0.000000, 6449, 93, 0, 33, 60, 4132, 3271 
0.000000, 6449, 93, 0, 33, 60, 4133, 3271 
0.000000, 6449, 93, 0, 33, 60, 4134, 3271 
0.000000, 6451, 93, 0, 33, 60, 4134, 3272 
0.000000, 6451, 93, 0, 33, 60, 4135, 3272 
0.000000, 6451, 93, 0, 33, 60, 4136, 3272 
0.000000, 6451, 93, 0, 33, 60, 4137, 3272 
0.000000, 6451, 93, 0, 33, 60, 4138, 3272 
0.000000, 6453, 93, 0, 33, 60, 4138, 3273 
0.000000, 6453, 93, 0, 33, 60, 4139, 3273 
0.000000, 6455, 93, 0, 33, 60, 4139, 3274 
0.000000, 6455, 93, 0, 33, 60, 4140, 3274 
0.000000, 6457, 93, 0, 33, 60, 4140, 3275 
0.000000, 6457, 93, 0, 33, 60, 4141, 3275 
0.000000, 6459, 93, 0, 33, 60, 4141, 3276 
0.000000, 6458, 94, 0, 33, 61, 4141, 3276 
0.000000, 6458, 94, 0, 33, 61, 4142, 3276 
0.000000, 6460, 94, 0, 33, 61, 4142, 3277 
0.000000, 6459, 95, 0, 33, 62, 4142, 3277 
0.000000, 6459, 95, 0, 33, 62, 4143, 3277 
0.000000, 6461, 95, 0, 33, 62, 4143, 3278 
0.000000, 6461, 95, 0, 33, 62, 4144, 3278 
0.000000, 6463, 95, 0, 33, 62, 4144, 3279 
0.000000, 6463, 95, 0, 33, 62, 4145, 3279 
0.000000, 6463, 95, 0, 33, 62, 4146, 3279 
0.000000, 6463, 95, 0, 33, 62, 4147, 3279 
0.000000, 6465, 95, 0, 33, 62, 4147, 3280 
0.000000, 6465, 95, 0, 33, 62, 4148, 3280 
0.000000, 6467, 95, 0, 33, 62, 4148, 3281 
0.000000, 6467, 95, 0, 33, 62, 4149, 3281 
0.000000, 6469, 95, 0, 33, 62, 4149, 3282 
0.000000, 6469, 95, 0, 33, 62, 4150, 3282 
0.000000, 6469, 95, 0, 33, 62, 4151, 3282 
0.000000, 6471, 95, 0, 33, 62, 4151, 3283 
0.000000, 6471, 95, 0, 33, 62, 4152, 3283 
0.000000, 6473, 95, 0, 33, 62, 4152, 3284 
0.000000, 6473, 95, 0, 33, 62, 4153, 3284 
0.000000, 6475, 95, 0, 33, 62, 4153, 3285 
0.000000, 6475, 95, 0, 33, 62, 4154, 3285 
0.000000, 6475, 95, 0, 33, 62, 4155, 3285 
0.000000, 6477, 95, 0, 33, 62, 4155, 3286 
0.000000, 6477, 95, 0, 33, 62, 4156, 3286 
0.000000, 6479, 95, 0, 33, 62, 4156, 3287 
0.000000, 6479, 95, 0, 33, 62, 4157, 3287 
0.000000, 6481, 95, 0, 33, 62, 4157, 3288 
0.000000, 6481, 95, 0, 33, 62, 4158, 3288 
0.000000, 6483, 95, 0, 33, 62, 4158, 3289 
0.000000, 6483, 95, 0, 33, 62, 4159, 3289 
0.000000, 6485, 95, 0, 33, 62, 4159, 3290 
0.000000, 6485, 95, 0, 33, 62, 4160, 3290 
0.000000, 6485, 95, 0, 33, 62, 4161, 3290 
0.000000, 6487, 95, 0, 33, 62, 4161, 3291 
0.000000, 6487, 95, 0, 33, 62, 4162, 3291 
0.000000, 6489, 95, 0, 33, 62, 4162, 3292 
0.000000, 6489, 95, 0, 33, 62, 4163, 3292 
0.000000, 6491, 95, 0, 33, 62, 4163, 3293 
0.000000, 6491, 95, 0, 33, 62, 4164, 3293 
0.000000, 6493, 95, 0, 33, 62, 4164, 3294 
0.000000, 6493, 95, 0, 33, 62, 4165, 3294 
0.000000, 6493, 95, 0, 33, 62, 4166, 3294 
0.000000, 6495, 95, 0, 33, 62, 4166, 3295 
0.000000, 6495, 95, 0, 33, 62, 4167, 3295 
0.000000, 6497, 95, 0, 33, 62, 4167, 3296 
0.000000, 6497, 95, 0, 33, 62, 4168, 3296 
0.000000, 6499, 95, 0, 33, 62, 4168, 3297 
0.000000, 6499, 95, 0, 33, 62, 4169, 3297 
0.000000, 6499, 95, 0, 33, 62, 4170, 3297 
0.000000, 6501, 95, 0, 33, 62, 4170, 3298 
0.000000, 6501, 95, 0, 33, 62, 4171, 3298 
0.000000, 6503, 95, 0, 33, 62, 4171, 3299 
0.000000, 6503, 95, 0, 33, 62, 4172, 3299 
0.000000, 6505, 95, 0, 33, 62, 4172, 3300 
0.000000, 6505, 95, 0, 33, 62, 4173, 3300 
0.000000, 6507, 95, 0, 33, 62, 4173, 3301 
0.000000, 6507, 95, 0, 33, 62, 4174, 3301 
0.000000, 6509, 95, 0, 33, 62, 4174, 3302 
0.000000, 6509, 95, 0, 33, 62, 4175, 3302 
0.000000, 6511, 95, 0, 33, 62, 4175, 3303 
0.000000, 6511, 95, 0, 33, 62, 4176, 3303 
0.000000, 6513, 95, 0, 33, 62, 4176, 3304 
0.000000, 6513, 95, 0, 33, 62, 4177, 3304 
0.000000, 6515, 95, 0, 33, 62, 4177, 3305 
0.000000, 6515, 95, 0, 33, 62, 4178, 3305 
0.000000, 6517, 95, 0, 33, 62, 4178, 3306 
0.000000, 6517, 95, 0, 33, 62, 4179, 3306 
0.000000, 6519, 95, 0, 33, 62, 4179, 3307 
0.000000, 6519, 95, 0, 33, 62, 4180, 3307 
0.000000, 6521, 95, 0, 33, 62, 4180, 3308 
0.000000, 6521, 95, 0, 33, 62, 4181, 3308 
0.000000, 6523, 95, 0, 33, 62, 4181, 3309 
0.000000, 6523, 95, 0, 33, 62, 4182, 3309 
0.000000, 6525, 95, 0, 33, 62, 4182, 3310 
0.000000, 6525, 95, 0, 33, 62, 4183, 3310 
0.000000, 6525, 95, 0, 33, 62, 4184, 3310 
0.000000, 6527, 95, 0, 33, 62, 4184, 3311 
0.000000, 6527, 95, 0, 33, 62, 4185, 3311 
0.000000, 6529, 95, 0, 33, 62, 4185, 3312 
0.000000, 6529, 95, 0, 33, 62, 4186, 3312 
0.000000, 6531, 95, 0, 33, 62, 4186, 3313 
0.000000, 6531, 95, 0, 33, 62, 4187, 3313 
0.000000, 6533, 95, 0, 33, 62, 4187, 3314 
0.000000, 6533, 95, 0, 33, 62, 4188, 3314 
0.000000, 6533, 95, 0, 33, 62, 4189, 3314 
0.000000, 6533, 95, 0, 33, 62, 4190, 3314 
0.000000, 6535, 95, 0, 33, 62, 4190, 3315 
0.000000, 6535, 95, 0, 33, 62, 4191, 3315 
0.000000, 6537, 95, 0, 33, 62, 4191, 3316 
0.000000, 6537, 95, 0, 33, 62, 4192, 3316 
0.000000, 6539, 95, 0, 33, 62, 4192, 3317 
0.000000, 6539, 95, 0, 33, 62, 4193, 3317 
0.000000, 6541, 95, 0, 33, 62, 4193, 3318 
0.000000, 6541, 95, 0, 33, 62, 4194, 3318 
0.000000, 6543, 95, 0, 33, 62, 4194, 3319 
0.000000, 6543, 95, 0, 33, 62, 4195, 3319 
0.000000, 6545, 95, 0, 33, 62, 4195, 3320 
0.000000, 6545, 95, 0, 33, 62, 4196, 3320 
0.000000, 6547, 95, 0, 33, 62, 4196, 3321 
0.000000, 6547, 95, 0, 33, 62, 4197, 3321 
0.000000, 6547, 95, 0, 33, 62, 4198, 3321 
0.000000, 6547, 95, 0, 33, 62, 4199, 3321 
0.000000, 6549, 95, 0, 33, 62, 4199, 3322 
0.000000, 6549, 95, 0, 33, 62, 4200, 3322 
0.000000, 6551, 95, 0, 33, 62, 4200, 3323 
0.000000, 6551, 95, 0, 33, 62, 4201, 3323 
0.000000, 6553, 95, 0, 33, 62, 4201, 3324 
0.000000, 6553, 95, 0, 33, 62, 4202, 3324 
0.000000, 6555, 95, 0, 33, 62, 4202, 3325 
0.000000, 6555, 95, 0, 33, 62, 4203, 3325 
0.000000, 6557, 95, 0, 33, 62, 4203, 3326 
0.000000, 6557, 95, 0, 33, 62, 4204, 3326 
0.000000, 6559, 95, 0, 33, 62, 4204, 3327 
0.000000, 6559, 95, 0, 33, 62, 4205, 3327 
0.000000, 6561, 95, 0, 33, 62, 4205, 3328 
0.000000, 6561, 95, 0, 33, 62, 4206, 3328 
0.000000, 6563, 95, 0, 33, 62, 4206, 3329 
0.000000, 6563, 95, 0, 33, 62, 4207, 3329 
0.000000, 6565, 95, 0, 33, 62, 4207, 3330 
0.000000, 6565, 95, 0, 33, 62, 4208, 3330 
0.000000, 6567, 95, 0, 33, 62, 4208, 3331 
0.000000, 6567, 95, 0, 33, 62, 4209, 3331 
0.000000, 6569, 95, 0, 33, 62, 4209, 3332 
0.000000, 6569, 95, 0, 33, 62, 4210, 3332 
0.000000, 6571, 95, 0, 33, 62, 4210, 3333 
0.000000, 6571, 95, 0, 33, 62, 4211, 3333 
0.000000, 6573, 95, 0, 33, 62, 4211, 3334 
0.000000, 6573, 95, 0, 33, 62, 4212, 3334 
0.000000, 6575, 95, 0, 33, 62, 4212, 3335 
0.000000, 6575, 95, 0, 33, 62, 4213, 3335 
0.000000, 6577, 95, 0, 33, 62, 4213, 3336 
0.000000, 6577, 95, 0, 33, 62, 4214, 3336 
0.000000, 6579, 95, 0, 33, 62, 4214, 3337 
0.000000, 6579, 95, 0, 33, 62, 4215, 3337 
0.000000, 6581, 95, 0, 33, 62, 4215, 3338 
0.000000, 6581, 95, 0, 33, 62, 4216, 3338 
0.000000, 6583, 95, 0, 33, 62, 4216, 3339 
0.000000, 6583, 95, 0, 33, 62, 4217, 3339 
0.000000, 6585, 95, 0, 33, 62, 4217, 3340 
0.000000, 6585, 95, 0, 33, 62, 4218, 3340 
0.000000, 6587, 95, 0, 33, 62, 4218, 3341 
0.000000, 6587, 95, 0, 33, 62, 4219, 3341 
0.000000, 6587, 95, 0, 33, 62, 4220, 3341 
0.000000, 6589, 95, 0, 33, 62, 4220, 3342 
0.000000, 6589, 95, 0, 33, 62, 4221, 3342 
0.000000, 6591, 95, 0, 33, 62, 4221, 3343 
0.000000, 6591, 95, 0, 33, 62, 4222, 3343 
0.000000, 6591, 95, 0, 33, 62, 4223, 3343 
0.000000, 6593, 95, 0, 33, 62, 4223, 3344 
0.000000, 6593, 95, 0, 33, 62, 4224, 3344 
0.000000, 6595, 95, 0, 33, 62, 4224, 3345 
0.000000, 6595, 95, 0, 33, 62, 4225, 3345 
0.000000, 6597, 95, 0, 33, 62, 4225, 3346 
0.000000, 6597, 95, 0, 33, 62, 4226, 3346 
0.000000, 6599, 95, 0, 33, 62, 4226, 3347 
0.000000, 6599, 95, 0, 33, 62, 4227, 3347 
0.000000, 6601, 95, 0, 33, 62, 4227, 3348 
0.000000, 6601, 95, 0, 33, 62, 4228, 3348 
0.000000, 6603, 95, 0, 33, 62, 4228, 3349 
0.000000, 6603, 95, 0, 33, 62, 4229, 3349 
0.000000, 6605, 95, 0, 33, 62, 4229, 3350 
0.000000, 6605, 95, 0, 33, 62, 4230, 3350 
0.000000, 6607, 95, 0, 33, 62, 4230, 3351 
0.000000, 6607, 95, 0, 33, 62, 4231, 3351 
0.000000, 6609, 95, 0, 33, 62, 4231, 3352 
0.000000, 6609, 95, 0, 33, 62, 4232, 3352 
0.000000, 6609, 95, 0, 33, 62, 4233, 3352 
0.000000, 6611, 95, 0, 33, 62, 4233, 3353 
0.000000, 6610, 96, 0, 34, 62, 4233, 3353 
0.000000, 6610, 96, 0, 34, 62, 4234, 3353 
0.000000, 6610, 96, 0, 34, 62, 4235, 3353 
0.000000, 6610, 96, 0, 34, 62, 4236, 3353 
0.000000, 6612, 96, 0, 34, 62, 4236, 3354 
0.000000, 6612, 96, 0, 34, 62, 4237, 3354 
0.000000, 6614, 96, 0, 34, 62, 4237, 3355 
0.000000, 6614, 96, 0, 34, 62, 4238, 3355 
0.000000, 6616, 96, 0, 34, 62, 4238, 3356 
0.000000, 6616, 96, 0, 34, 62, 4239, 3356 
0.000000, 6618, 96, 0, 34, 62, 4239, 3357 
0.000000, 6618, 96, 0, 34, 62, 4240, 3357 
0.000000, 6618, 96, 0, 34, 62, 4241, 3357 
0.000000, 6620, 96, 0, 34, 62, 4241, 3358 
0.000000, 6620, 96, 0, 34, 62, 4242, 3358 
0.000000, 6622, 96, 0, 34, 62, 4242, 3359 
0.000000, 6622, 96, 0, 34, 62, 4243, 3359 
0.000000, 6624, 96, 0, 34, 62, 4243, 3360 
0.000000, 6624, 96, 0, 34, 62, 4244, 3360 
0.000000, 6626, 96, 0, 34, 62, 4244, 3361 
0.000000, 6626, 96, 0, 34, 62, 4245, 3361 
0.000000, 6626, 96, 0, 34, 62, 4246, 3361 
0.000000, 6626, 96, 0, 34, 62, 4247, 3361 
0.000000, 6628, 96, 0, 34, 62, 4247, 3362 
0.000000, 6628, 96, 0, 34, 62, 4248, 3362 
0.000000, 6630, 96, 0, 34, 62, 4248, 3363 
0.000000, 6630, 96, 0, 34, 62, 4249, 3363 
0.000000, 6630, 96, 0, 34, 62, 4250, 3363 
0.000000, 6632, 96, 0, 34, 62, 4250, 3364 
0.000000, 6632, 96, 0, 34, 62, 4251, 3364 
0.000000, 6634, 96, 0, 34, 62, 4251, 3365 
0.000000, 6634, 96, 0, 34, 62, 4252, 3365 
0.000000, 6636, 96, 0, 34, 62, 4252, 3366 
0.000000, 6636, 96, 0, 34, 62, 4253, 3366 
0.000000, 6638, 96, 0, 34, 62, 4253, 3367 
0.000000, 6638, 96, 0, 34, 62, 4254, 3367 
0.000000, 6640, 96, 0, 34, 62, 4254, 3368 
0.000000, 6640, 96, 0, 34, 62, 4255, 3368 
0.000000, 6642, 96, 0, 34, 62, 4255, 3369 
0.000000, 6642, 96, 0, 34, 62, 4256, 3369 
0.000000, 6644, 96, 0, 34, 62, 4256, 3370 
0.000000, 6644, 96, 0, 34, 62, 4257, 3370 
0.000000, 6646, 96, 0, 34, 62, 4257, 3371 
0.000000, 6646, 96, 0, 34, 62, 4258, 3371 
0.000000, 6646, 96, 0, 34, 62, 4259, 3371 
0.000000, 6648, 96, 0, 34, 62, 4259, 3372 
0.000000, 6648, 96, 0, 34, 62, 4260, 3372 
0.000000, 6650, 96, 0, 34, 62, 4260, 3373 
0.000000, 6650, 96, 0, 34, 62, 4261, 3373 
0.000000, 6650, 96, 0, 34, 62, 4262, 3373 
0.000000, 6650, 96, 0, 34, 62, 4263, 3373 
0.000000, 6652, 96, 0, 34, 62, 4263, 3374 
0.000000, 6652, 96, 0, 34, 62, 4264, 3374 
0.000000, 6654, 96, 0, 34, 62, 4264, 3375 
0.000000, 6654, 96, 0, 34, 62, 4265, 3375 
0.000000, 6656, 96, 0, 34, 62, 4265, 3376 
0.000000, 6656, 96, 0, 34, 62, 4266, 3376 
0.000000, 6658, 96, 0, 34, 62, 4266, 3377 
0.000000, 6658, 96, 0, 34, 62, 4267, 3377 
0.000000, 6658, 96, 0, 34, 62, 4268, 3377 
0.000000, 6660, 96, 0, 34, 62, 4268, 3378 
0.000000, 6660, 96, 0, 34, 62, 4269, 3378 
0.000000, 6662, 96, 0, 34, 62, 4269, 3379 
0.000000, 6662, 96, 0, 34, 62, 4270, 3379 
0.000000, 6664, 96, 0, 34, 62, 4270, 3380 
0.000000, 6664, 96, 0, 34, 62, 4271, 3380 
0.000000, 6666, 96, 0, 34, 62, 4271, 3381 
0.000000, 6666, 96, 0, 34, 62, 4272, 3381 
0.000000, 6668, 96, 0, 34, 62, 4272, 3382 
0.000000, 6668, 96, 0, 34, 62, 4273, 3382 
0.000000, 6670, 96, 0, 34, 62, 4273, 3383 
0.000000, 6670, 96, 0, 34, 62, 4274, 3383 
0.000000, 6670, 96, 0, 34, 62, 4275, 3383 
0.000000, 6670, 96, 0, 34, 62, 4276, 3383 
0.000000, 6672, 96, 0, 34, 62, 4276, 3384 
0.000000, 6672, 96, 0, 34, 62, 4277, 3384 
0.000000, 6672, 96, 0, 34, 62, 4278, 3384 
0.000000, 6672, 96, 0, 34, 62, 4279, 3384 
0.000000, 6674, 96, 0, 34, 62, 4279, 3385 
0.000000, 6674, 96, 0, 34, 62, 4280, 3385 
0.000000, 6674, 96, 0, 34, 62, 4281, 3385 
0.000000, 6676, 96, 0, 34, 62, 4281, 3386 
0.000000, 6676, 96, 0, 34, 62, 4282, 3386 
0.000000, 6678, 96, 0, 34, 62, 4282, 3387 
