Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 4601, 65, 0, 20, 45, 3008, 2333 
0.000000, 4601, 65, 0, 20, 45, 3009, 2333 
0.000000, 4603, 65, 0, 20, 45, 3009, 2334 
0.000000, 4603, 65, 0, 20, 45, 3010, 2334 
0.000000, 4605, 65, 0, 20, 45, 3010, 2335 
0.000000, 4605, 65, 0, 20, 45, 3011, 2335 
0.000000, 4607, 65, 0, 20, 45, 3011, 2336 
0.000000, 4607, 65, 0, 20, 45, 3012, 2336 
0.000000, 4609, 65, 0, 20, 45, 3012, 2337 
0.000000, 4609, 65, 0, 20, 45, 3013, 2337 
0.000000, 4611, 65, 0, 20, 45, 3013, 2338 
0.000000, 4611, 65, 0, 20, 45, 3014, 2338 
0.000000, 4613, 65, 0, 20, 45, 3014, 2339 
0.000000, 4613, 65, 0, 20, 45, 3015, 2339 
0.000000, 4615, 65, 0, 20, 45, 3015, 2340 
0.000000, 4615, 65, 0, 20, 45, 3016, 2340 
0.000000, 4617, 65, 0, 20, 45, 3016, 2341 
0.000000, 4617, 65, 0, 20, 45, 3017, 2341 
0.000000, 4619, 65, 0, 20, 45, 3017, 2342 
0.000000, 4619, 65, 0, 20, 45, 3018, 2342 
0.000000, 4621, 65, 0, 20, 45, 3018, 2343 
0.000000, 4620, 66, 0, 20, 46, 3018, 2343 
0.000000, 4620, 66, 0, 20, 46, 3019, 2343 
0.000000, 4622, 66, 0, 20, 46, 3019, 2344 
0.000000, 4622, 66, 0, 20, 46, 3020, 2344 
0.000000, 4624, 66, 0, 20, 46, 3020, 2345 
0.000000, 4624, 66, 0, 20, 46, 3021, 2345 
0.000000, 4626, 66, 0, 20, 46, 3021, 2346 
0.000000, 4626, 66, 0, 20, 46, 3022, 2346 
0.000000, 4628, 66, 0, 20, 46, 3022, 2347 
0.000000, 4628, 66, 0, 20, 46, 3023, 2347 
0.000000, 4630, 66, 0, 20, 46, 3023, 2348 
0.000000, 4630, 66, 0, 20, 46, 3024, 2348 
0.000000, 4632, 66, 0, 20, 46, 3024, 2349 
0.000000, 4632, 66, 0, 20, 46, 3025, 2349 
0.000000, 4634, 66, 0, 20, 46, 3025, 2350 
0.000000, 4634, 66, 0, 20, 46, 3026, 2350 
0.000000, 4636, 66, 0, 20, 46, 3026, 2351 
0.000000, 4636, 66, 0, 20, 46, 3027, 2351 
0.000000, 4636, 66, 0, 20, 46, 3028, 2351 
0.000000, 4638, 66, 0, 20, 46, 3028, 2352 
0.000000, 4638, 66, 0, 20, 46, 3029, 2352 
0.000000, 4638, 66, 0, 20, 46, 3030, 2352 
0.000000, 4640, 66, 0, 20, 46, 3030, 2353 
0.000000, 4640, 66, 0, 20, 46, 3031, 2353 
0.000000, 4642, 66, 0, 20, 46, 3031, 2354 
0.000000, 4642, 66, 0, 20, 46, 3032, 2354 
0.000000, 4644, 66, 0, 20, 46, 3032, 2355 
0.000000, 4644, 66, 0, 20, 46, 3033, 2355 
0.000000, 4644, 66, 0, 20, 46, 3034, 2355 
0.000000, 4646, 66, 0, 20, 46, 3034, 2356 
0.000000, 4646, 66, 0, 20, 46, 3035, 2356 
0.000000, 4648, 66, 0, 20, 46, 3035, 2357 
0.000000, 4648, 66, 0, 20, 46, 3036, 2357 
0.000000, 4648, 66, 0, 20, 46, 3037, 2357 
0.000000, 4650, 66, 0, 20, 46, 3037, 2358 
0.000000, 4650, 66, 0, 20, 46, 3038, 2358 
0.000000, 4652, 66, 0, 20, 46, 3038, 2359 
0.000000, 4652, 66, 0, 20, 46, 3039, 2359 
0.000000, 4654, 66, 0, 20, 46, 3039, 2360 
0.000000, 4654, 66, 0, 20, 46, 3040, 2360 
0.000000, 4654, 66, 0, 20, 46, 3041, 2360 
0.000000, 4654, 66, 0, 20, 46, 3042, 2360 
0.000000, 4656, 66, 0, 20, 46, 3042, 2361 
0.000000, 4656, 66, 0, 20, 46, 3043, 2361 
0.000000, 4658, 66, 0, 20, 46, 3043, 2362 
0.000000, 4658, 66, 0, 20, 46, 3044, 2362 
0.000000, 4660, 66, 0, 20, 46, 3044, 2363 
0.000000, 4660, 66, 0, 20, 46, 3045, 2363 
0.000000, 4662, 66, 0, 20, 46, 3045, 2364 
0.000000, 4662, 66, 0, 20, 46, 3046, 2364 
0.000000, 4664, 66, 0, 20, 46, 3046, 2365 
0.000000, 4664, 66, 0, 20, 46, 3047, 2365 
0.000000, 4666, 66, 0, 20, 46, 3047, 2366 
0.000000, 4666, 66, 0, 20, 46, 3048, 2366 
0.000000, 4668, 66, 0, 20, 46, 3048, 2367 
0.000000, 4668, 66, 0, 20, 46, 3049, 2367 
0.000000, 4670, 66, 0, 20, 46, 3049, 2368 
0.000000, 4670, 66, 0, 20, 46, 3050, 2368 
0.000000, 4672, 66, 0, 20, 46, 3050, 2369 
0.000000, 4672, 66, 0, 20, 46, 3051, 2369 
0.000000, 4674, 66, 0, 20, 46, 3051, 2370 
0.000000, 4674, 66, 0, 20, 46, 3052, 2370 
0.000000, 4676, 66, 0, 20, 46, 3052, 2371 
0.000000, 4676, 66, 0, 20, 46, 3053, 2371 
0.000000, 4678, 66, 0, 20, 46, 3053, 2372 
0.000000, 4678, 66, 0, 20, 46, 3054, 2372 
0.000000, 4680, 66, 0, 20, 46, 3054, 2373 
0.000000, 4680, 66, 0, 20, 46, 3055, 2373 
0.000000, 4682, 66, 0, 20, 46, 3055, 2374 
0.000000, 4682, 66, 0, 20, 46, 3056, 2374 
0.000000, 4682, 66, 0, 20, 46, 3057, 2374 
0.000000, 4684, 66, 0, 20, 46, 3057, 2375 
0.000000, 4684, 66, 0, 20, 46, 3058, 2375 
0.000000, 4686, 66, 0, 20, 46, 3058, 2376 
0.000000, 4686, 66, 0, 20, 46, 3059, 2376 
0.000000, 4686, 66, 0, 20, 46, 3060, 2376 
0.000000, 4688, 66, 0, 20, 46, 3060, 2377 
0.000000, 4688, 66, 0, 20, 46, 3061, 2377 
0.000000, 4688, 66, 0, 20, 46, 3062, 2377 
0.000000, 4688, 66, 0, 20, 46, 3063, 2377 
0.000000, 4688, 66, 0, 20, 46, 3064, 2377 
0.000000, 4690, 66, 0, 20, 46, 3064, 2378 
0.000000, 4690, 66, 0, 20, 46, 3065, 2378 
0.000000, 4692, 66, 0, 20, 46, 3065, 2379 
0.000000, 4692, 66, 0, 20, 46, 3066, 2379 
0.000000, 4694, 66, 0, 20, 46, 3066, 2380 
0.000000, 4694, 66, 0, 20, 46, 3067, 2380 
0.000000, 4696, 66, 0, 20, 46, 3067, 2381 
0.000000, 4696, 66, 0, 20, 46, 3068, 2381 
0.000000, 4698, 66, 0, 20, 46, 3068, 2382 
0.000000, 4698, 66, 0, 20, 46, 3069, 2382 
0.000000, 4700, 66, 0, 20, 46, 3069, 2383 
0.000000, 4700, 66, 0, 20, 46, 3070, 2383 
0.000000, 4702, 66, 0, 20, 46, 3070, 2384 
0.000000, 4701, 67, 0, 20, 47, 3070, 2384 
0.000000, 4701, 67, 0, 20, 47, 3071, 2384 
0.000000, 4703, 67, 0, 20, 47, 3071, 2385 
0.000000, 4703, 67, 0, 20, 47, 3072, 2385 
0.000000, 4705, 67, 0, 20, 47, 3072, 2386 
0.000000, 4705, 67, 0, 20, 47, 3073, 2386 
0.000000, 4707, 67, 0, 20, 47, 3073, 2387 
0.000000, 4707, 67, 0, 20, 47, 3074, 2387 
0.000000, 4707, 67, 0, 20, 47, 3075, 2387 
0.000000, 4709, 67, 0, 20, 47, 3075, 2388 
0.000000, 4709, 67, 0, 20, 47, 3076, 2388 
0.000000, 4711, 67, 0, 20, 47, 3076, 2389 
0.000000, 4711, 67, 0, 20, 47, 3077, 2389 
0.000000, 4713, 67, 0, 20, 47, 3077, 2390 
0.000000, 4713, 67, 0, 20, 47, 3078, 2390 
0.000000, 4715, 67, 0, 20, 47, 3078, 2391 
0.000000, 4715, 67, 0, 20, 47, 3079, 2391 
0.000000, 4717, 67, 0, 20, 47, 3079, 2392 
0.000000, 4717, 67, 0, 20, 47, 3080, 2392 
0.000000, 4719, 67, 0, 20, 47, 3080, 2393 
0.000000, 4719, 67, 0, 20, 47, 3081, 2393 
0.000000, 4721, 67, 0, 20, 47, 3081, 2394 
0.000000, 4721, 67, 0, 20, 47, 3082, 2394 
0.000000, 4723, 67, 0, 20, 47, 3082, 2395 
0.000000, 4723, 67, 0, 20, 47, 3083, 2395 
0.000000, 4725, 67, 0, 20, 47, 3083, 2396 
0.000000, 4725, 67, 0, 20, 47, 3084, 2396 
0.000000, 4727, 67, 0, 20, 47, 3084, 2397 
0.000000, 4727, 67, 0, 20, 47, 3085, 2397 
0.000000, 4729, 67, 0, 20, 47, 3085, 2398 
0.000000, 4729, 67, 0, 20, 47, 3086, 2398 
0.000000, 4731, 67, 0, 20, 47, 3086, 2399 
0.000000, 4731, 67, 0, 20, 47, 3087, 2399 
0.000000, 4733, 67, 0, 20, 47, 3087, 2400 
0.000000, 4733, 67, 0, 20, 47, 3088, 2400 
0.000000, 4733, 67, 0, 20, 47, 3089, 2400 
0.000000, 4735, 67, 0, 20, 47, 3089, 2401 
0.000000, 4735, 67, 0, 20, 47, 3090, 2401 
0.000000, 4737, 67, 0, 20, 47, 3090, 2402 
0.000000, 4737, 67, 0, 20, 47, 3091, 2402 
0.000000, 4739, 67, 0, 20, 47, 3091, 2403 
0.000000, 4739, 67, 0, 20, 47, 3092, 2403 
0.000000, 4741, 67, 0, 20, 47, 3092, 2404 
0.000000, 4741, 67, 0, 20, 47, 3093, 2404 
0.000000, 4743, 67, 0, 20, 47, 3093, 2405 
0.000000, 4743, 67, 0, 20, 47, 3094, 2405 
0.000000, 4743, 67, 0, 20, 47, 3095, 2405 
0.000000, 4743, 67, 0, 20, 47, 3096, 2405 
0.000000, 4745, 67, 0, 20, 47, 3096, 2406 
0.000000, 4745, 67, 0, 20, 47, 3097, 2406 
0.000000, 4747, 67, 0, 20, 47, 3097, 2407 
0.000000, 4747, 67, 0, 20, 47, 3098, 2407 
0.000000, 4749, 67, 0, 20, 47, 3098, 2408 
0.000000, 4749, 67, 0, 20, 47, 3099, 2408 
0.000000, 4751, 67, 0, 20, 47, 3099, 2409 
0.000000, 4751, 67, 0, 20, 47, 3100, 2409 
0.000000, 4751, 67, 0, 20, 47, 3101, 2409 
0.000000, 4751, 67, 0, 20, 47, 3102, 2409 
0.000000, 4751, 67, 0, 20, 47, 3103, 2409 
0.000000, 4751, 67, 0, 20, 47, 3104, 2409 
0.000000, 4753, 67, 0, 20, 47, 3104, 2410 
0.000000, 4753, 67, 0, 20, 47, 3105, 2410 
0.000000, 4755, 67, 0, 20, 47, 3105, 2411 
0.000000, 4755, 67, 0, 20, 47, 3106, 2411 
0.000000, 4757, 67, 0, 20, 47, 3106, 2412 
0.000000, 4757, 67, 0, 20, 47, 3107, 2412 
0.000000, 4757, 67, 0, 20, 47, 3108, 2412 
0.000000, 4759, 67, 0, 20, 47, 3108, 2413 
0.000000, 4759, 67, 0, 20, 47, 3109, 2413 
0.000000, 4761, 67, 0, 20, 47, 3109, 2414 
0.000000, 4761, 67, 0, 20, 47, 3110, 2414 
0.000000, 4763, 67, 0, 20, 47, 3110, 2415 
0.000000, 4763, 67, 0, 20, 47, 3111, 2415 
0.000000, 4765, 67, 0, 20, 47, 3111, 2416 
0.000000, 4765, 67, 0, 20, 47, 3112, 2416 
0.000000, 4767, 67, 0, 20, 47, 3112, 2417 
0.000000, 4767, 67, 0, 20, 47, 3113, 2417 
0.000000, 4769, 67, 0, 20, 47, 3113, 2418 
0.000000, 4769, 67, 0, 20, 47, 3114, 2418 
0.000000, 4771, 67, 0, 20, 47, 3114, 2419 
0.000000, 4771, 67, 0, 20, 47, 3115, 2419 
0.000000, 4773, 67, 0, 20, 47, 3115, 2420 
0.000000, 4773, 67, 0, 20, 47, 3116, 2420 
0.000000, 4775, 67, 0, 20, 47, 3116, 2421 
0.000000, 4775, 67, 0, 20, 47, 3117, 2421 
0.000000, 4777, 67, 0, 20, 47, 3117, 2422 
0.000000, 4777, 67, 0, 20, 47, 3118, 2422 
0.000000, 4779, 67, 0, 20, 47, 3118, 2423 
0.000000, 4779, 67, 0, 20, 47, 3119, 2423 
0.000000, 4781, 67, 0, 20, 47, 3119, 2424 
0.000000, 4781, 67, 0, 20, 47, 3120, 2424 
0.000000, 4783, 67, 0, 20, 47, 3120, 2425 
0.000000, 4783, 67, 0, 20, 47, 3121, 2425 
0.000000, 4785, 67, 0, 20, 47, 3121, 2426 
0.000000, 4785, 67, 0, 20, 47, 3122, 2426 
0.000000, 4785, 67, 0, 20, 47, 3123, 2426 
0.000000, 4787, 67, 0, 20, 47, 3123, 2427 
0.000000, 4786, 68, 0, 20, 48, 3123, 2427 
0.000000, 4786, 68, 0, 20, 48, 3124, 2427 
0.000000, 4788, 68, 0, 20, 48, 3124, 2428 
0.000000, 4788, 68, 0, 20, 48, 3125, 2428 
0.000000, 4790, 68, 0, 20, 48, 3125, 2429 
0.000000, 4790, 68, 0, 20, 48, 3126, 2429 
0.000000, 4792, 68, 0, 20, 48, 3126, 2430 
0.000000, 4792, 68, 0, 20, 48, 3127, 2430 
0.000000, 4794, 68, 0, 20, 48, 3127, 2431 
0.000000, 4794, 68, 0, 20, 48, 3128, 2431 
0.000000, 4796, 68, 0, 20, 48, 3128, 2432 
0.000000, 4796, 68, 0, 20, 48, 3129, 2432 
0.000000, 4796, 68, 0, 20, 48, 3130, 2432 
0.000000, 4798, 68, 0, 20, 48, 3130, 2433 
0.000000, 4798, 68, 0, 20, 48, 3131, 2433 
0.000000, 4798, 68, 0, 20, 48, 3132, 2433 
0.000000, 4800, 68, 0, 20, 48, 3132, 2434 
0.000000, 4800, 68, 0, 20, 48, 3133, 2434 
0.000000, 4802, 68, 0, 20, 48, 3133, 2435 
0.000000, 4802, 68, 0, 20, 48, 3134, 2435 
0.000000, 4804, 68, 0, 20, 48, 3134, 2436 
0.000000, 4804, 68, 0, 20, 48, 3135, 2436 
0.000000, 4804, 68, 0, 20, 48, 3136, 2436 
0.000000, 4806, 68, 0, 20, 48, 3136, 2437 
0.000000, 4806, 68, 0, 20, 48, 3137, 2437 
0.000000, 4808, 68, 0, 20, 48, 3137, 2438 
0.000000, 4808, 68, 0, 20, 48, 3138, 2438 
0.000000, 4808, 68, 0, 20, 48, 3139, 2438 
0.000000, 4810, 68, 0, 20, 48, 3139, 2439 
0.000000, 4810, 68, 0, 20, 48, 3140, 2439 
0.000000, 4812, 68, 0, 20, 48, 3140, 2440 
0.000000, 4812, 68, 0, 20, 48, 3141, 2440 
0.000000, 4814, 68, 0, 20, 48, 3141, 2441 
0.000000, 4814, 68, 0, 20, 48, 3142, 2441 
0.000000, 4816, 68, 0, 20, 48, 3142, 2442 
0.000000, 4816, 68, 0, 20, 48, 3143, 2442 
0.000000, 4818, 68, 0, 20, 48, 3143, 2443 
0.000000, 4818, 68, 0, 20, 48, 3144, 2443 
0.000000, 4820, 68, 0, 20, 48, 3144, 2444 
0.000000, 4820, 68, 0, 20, 48, 3145, 2444 
0.000000, 4822, 68, 0, 20, 48, 3145, 2445 
0.000000, 4822, 68, 0, 20, 48, 3146, 2445 
0.000000, 4824, 68, 0, 20, 48, 3146, 2446 
0.000000, 4824, 68, 0, 20, 48, 3147, 2446 
0.000000, 4826, 68, 0, 20, 48, 3147, 2447 
0.000000, 4826, 68, 0, 20, 48, 3148, 2447 
0.000000, 4828, 68, 0, 20, 48, 3148, 2448 
0.000000, 4828, 68, 0, 20, 48, 3149, 2448 
0.000000, 4828, 68, 0, 20, 48, 3150, 2448 
0.000000, 4828, 68, 0, 20, 48, 3151, 2448 
0.000000, 4828, 68, 0, 20, 48, 3152, 2448 
0.000000, 4830, 68, 0, 20, 48, 3152, 2449 
0.000000, 4830, 68, 0, 20, 48, 3153, 2449 
0.000000, 4832, 68, 0, 20, 48, 3153, 2450 
0.000000, 4832, 68, 0, 20, 48, 3154, 2450 
0.000000, 4834, 68, 0, 20, 48, 3154, 2451 
0.000000, 4834, 68, 0, 20, 48, 3155, 2451 
0.000000, 4836, 68, 0, 20, 48, 3155, 2452 
0.000000, 4836, 68, 0, 20, 48, 3156, 2452 
0.000000, 4838, 68, 0, 20, 48, 3156, 2453 
0.000000, 4838, 68, 0, 20, 48, 3157, 2453 
0.000000, 4838, 68, 0, 20, 48, 3158, 2453 
0.000000, 4840, 68, 0, 20, 48, 3158, 2454 
0.000000, 4840, 68, 0, 20, 48, 3159, 2454 
0.000000, 4840, 68, 0, 20, 48, 3160, 2454 
0.000000, 4842, 68, 0, 20, 48, 3160, 2455 
0.000000, 4842, 68, 0, 20, 48, 3161, 2455 
0.000000, 4844, 68, 0, 20, 48, 3161, 2456 
0.000000, 4844, 68, 0, 20, 48, 3162, 2456 
0.000000, 4844, 68, 0, 20, 48, 3163, 2456 
0.000000, 4846, 68, 0, 20, 48, 3163, 2457 
0.000000, 4846, 68, 0, 20, 48, 3164, 2457 
0.000000, 4848, 68, 0, 20, 48, 3164, 2458 
0.000000, 4848, 68, 0, 20, 48, 3165, 2458 
0.000000, 4850, 68, 0, 20, 48, 3165, 2459 
0.000000, 4850, 68, 0, 20, 48, 3166, 2459 
0.000000, 4850, 68, 0, 20, 48, 3167, 2459 
0.000000, 4852, 68, 0, 20, 48, 3167, 2460 
0.000000, 4852, 68, 0, 20, 48, 3168, 2460 
0.000000, 4852, 68, 0, 20, 48, 3169, 2460 
0.000000, 4854, 68, 0, 20, 48, 3169, 2461 
0.000000, 4854, 68, 0, 20, 48, 3170, 2461 
0.000000, 4856, 68, 0, 20, 48, 3170, 2462 
0.000000, 4856, 68, 0, 20, 48, 3171, 2462 
0.000000, 4858, 68, 0, 20, 48, 3171, 2463 
0.000000, 4858, 68, 0, 20, 48, 3172, 2463 
0.000000, 4860, 68, 0, 20, 48, 3172, 2464 
0.000000, 4860, 68, 0, 20, 48, 3173, 2464 
0.000000, 4860, 68, 0, 20, 48, 3174, 2464 
0.000000, 4862, 68, 0, 20, 48, 3174, 2465 
0.000000, 4862, 68, 0, 20, 48, 3175, 2465 
0.000000, 4864, 68, 0, 20, 48, 3175, 2466 
0.000000, 4864, 68, 0, 20, 48, 3176, 2466 
0.000000, 4866, 68, 0, 20, 48, 3176, 2467 
0.000000, 4866, 68, 0, 20, 48, 3177, 2467 
0.000000, 4868, 68, 0, 20, 48, 3177, 2468 
0.000000, 4868, 68, 0, 20, 48, 3178, 2468 
0.000000, 4868, 68, 0, 20, 48, 3179, 2468 
0.000000, 4870, 68, 0, 20, 48, 3179, 2469 
0.000000, 4870, 68, 0, 20, 48, 3180, 2469 
0.000000, 4872, 68, 0, 20, 48, 3180, 2470 
0.000000, 4872, 68, 0, 20, 48, 3181, 2470 
0.000000, 4874, 68, 0, 20, 48, 3181, 2471 
0.000000, 4874, 68, 0, 20, 48, 3182, 2471 
0.000000, 4876, 68, 0, 20, 48, 3182, 2472 
0.000000, 4876, 68, 0, 20, 48, 3183, 2472 
0.000000, 4876, 68, 0, 20, 48, 3184, 2472 
0.000000, 4878, 68, 0, 20, 48, 3184, 2473 
0.000000, 4878, 68, 0, 20, 48, 3185, 2473 
0.000000, 4880, 68, 0, 20, 48, 3185, 2474 
0.000000, 4880, 68, 0, 20, 48, 3186, 2474 
0.000000, 4882, 68, 0, 20, 48, 3186, 2475 
0.000000, 4882, 68, 0, 20, 48, 3187, 2475 
0.000000, 4884, 68, 0, 20, 48, 3187, 2476 
0.000000, 4884, 68, 0, 20, 48, 3188, 2476 
0.000000, 4886, 68, 0, 20, 48, 3188, 2477 
0.000000, 4886, 68, 0, 20, 48, 3189, 2477 
0.000000, 4886, 68, 0, 20, 48, 3190, 2477 
0.000000, 4886, 68, 0, 20, 48, 3191, 2477 
0.000000, 4888, 68, 0, 20, 48, 3191, 2478 
0.000000, 4888, 68, 0, 20, 48, 3192, 2478 
0.000000, 4888, 68, 0, 20, 48, 3193, 2478 
0.000000, 4888, 68, 0, 20, 48, 3194, 2478 
0.000000, 4890, 68, 0, 20, 48, 3194, 2479 
0.000000, 4889, 69, 0, 20, 49, 3194, 2479 
0.000000, 4889, 69, 0, 20, 49, 3195, 2479 
0.000000, 4891, 69, 0, 20, 49, 3195, 2480 
0.000000, 4891, 69, 0, 20, 49, 3196, 2480 
0.000000, 4893, 69, 0, 20, 49, 3196, 2481 
0.000000, 4893, 69, 0, 20, 49, 3197, 2481 
0.000000, 4895, 69, 0, 20, 49, 3197, 2482 
0.000000, 4895, 69, 0, 20, 49, 3198, 2482 
0.000000, 4897, 69, 0, 20, 49, 3198, 2483 
0.000000, 4897, 69, 0, 20, 49, 3199, 2483 
0.000000, 4899, 69, 0, 20, 49, 3199, 2484 
0.000000, 4899, 69, 0, 20, 49, 3200, 2484 
0.000000, 4899, 69, 0, 20, 49, 3201, 2484 
0.000000, 4901, 69, 0, 20, 49, 3201, 2485 
0.000000, 4901, 69, 0, 20, 49, 3202, 2485 
0.000000, 4903, 69, 0, 20, 49, 3202, 2486 
0.000000, 4903, 69, 0, 20, 49, 3203, 2486 
0.000000, 4905, 69, 0, 20, 49, 3203, 2487 
0.000000, 4905, 69, 0, 20, 49, 3204, 2487 
0.000000, 4905, 69, 0, 20, 49, 3205, 2487 
0.000000, 4905, 69, 0, 20, 49, 3206, 2487 
0.000000, 4907, 69, 0, 20, 49, 3206, 2488 
0.000000, 4907, 69, 0, 20, 49, 3207, 2488 
0.000000, 4909, 69, 0, 20, 49, 3207, 2489 
0.000000, 4909, 69, 0, 20, 49, 3208, 2489 
0.000000, 4911, 69, 0, 20, 49, 3208, 2490 
0.000000, 4911, 69, 0, 20, 49, 3209, 2490 
0.000000, 4913, 69, 0, 20, 49, 3209, 2491 
0.000000, 4913, 69, 0, 20, 49, 3210, 2491 
0.000000, 4915, 69, 0, 20, 49, 3210, 2492 
0.000000, 4915, 69, 0, 20, 49, 3211, 2492 
0.000000, 4917, 69, 0, 20, 49, 3211, 2493 
0.000000, 4917, 69, 0, 20, 49, 3212, 2493 
0.000000, 4919, 69, 0, 20, 49, 3212, 2494 
0.000000, 4919, 69, 0, 20, 49, 3213, 2494 
0.000000, 4921, 69, 0, 20, 49, 3213, 2495 
0.000000, 4921, 69, 0, 20, 49, 3214, 2495 
0.000000, 4923, 69, 0, 20, 49, 3214, 2496 
0.000000, 4923, 69, 0, 20, 49, 3215, 2496 
0.000000, 4925, 69, 0, 20, 49, 3215, 2497 
0.000000, 4925, 69, 0, 20, 49, 3216, 2497 
0.000000, 4925, 69, 0, 20, 49, 3217, 2497 
0.000000, 4927, 69, 0, 20, 49, 3217, 2498 
0.000000, 4927, 69, 0, 20, 49, 3218, 2498 
0.000000, 4929, 69, 0, 20, 49, 3218, 2499 
0.000000, 4929, 69, 0, 20, 49, 3219, 2499 
0.000000, 4931, 69, 0, 20, 49, 3219, 2500 
0.000000, 4931, 69, 0, 20, 49, 3220, 2500 
0.000000, 4933, 69, 0, 20, 49, 3220, 2501 
0.000000, 4933, 69, 0, 20, 49, 3221, 2501 
0.000000, 4935, 69, 0, 20, 49, 3221, 2502 
0.000000, 4935, 69, 0, 20, 49, 3222, 2502 
0.000000, 4937, 69, 0, 20, 49, 3222, 2503 
0.000000, 4937, 69, 0, 20, 49, 3223, 2503 
0.000000, 4939, 69, 0, 20, 49, 3223, 2504 
0.000000, 4939, 69, 0, 20, 49, 3224, 2504 
0.000000, 4941, 69, 0, 20, 49, 3224, 2505 
0.000000, 4941, 69, 0, 20, 49, 3225, 2505 
0.000000, 4943, 69, 0, 20, 49, 3225, 2506 
0.000000, 4943, 69, 0, 20, 49, 3226, 2506 
0.000000, 4945, 69, 0, 20, 49, 3226, 2507 
0.000000, 4945, 69, 0, 20, 49, 3227, 2507 
0.000000, 4947, 69, 0, 20, 49, 3227, 2508 
0.000000, 4947, 69, 0, 20, 49, 3228, 2508 
0.000000, 4949, 69, 0, 20, 49, 3228, 2509 
0.000000, 4949, 69, 0, 20, 49, 3229, 2509 
0.000000, 4949, 69, 0, 20, 49, 3230, 2509 
0.000000, 4949, 69, 0, 20, 49, 3231, 2509 
0.000000, 4951, 69, 0, 20, 49, 3231, 2510 
0.000000, 4951, 69, 0, 20, 49, 3232, 2510 
0.000000, 4953, 69, 0, 20, 49, 3232, 2511 
0.000000, 4953, 69, 0, 20, 49, 3233, 2511 
0.000000, 4955, 69, 0, 20, 49, 3233, 2512 
0.000000, 4955, 69, 0, 20, 49, 3234, 2512 
0.000000, 4955, 69, 0, 20, 49, 3235, 2512 
0.000000, 4957, 69, 0, 20, 49, 3235, 2513 
0.000000, 4957, 69, 0, 20, 49, 3236, 2513 
0.000000, 4957, 69, 0, 20, 49, 3237, 2513 
0.000000, 4959, 69, 0, 20, 49, 3237, 2514 
0.000000, 4959, 69, 0, 20, 49, 3238, 2514 
0.000000, 4961, 69, 0, 20, 49, 3238, 2515 
0.000000, 4961, 69, 0, 20, 49, 3239, 2515 
0.000000, 4961, 69, 0, 20, 49, 3240, 2515 
0.000000, 4963, 69, 0, 20, 49, 3240, 2516 
0.000000, 4963, 69, 0, 20, 49, 3241, 2516 
0.000000, 4963, 69, 0, 20, 49, 3242, 2516 
0.000000, 4965, 69, 0, 20, 49, 3242, 2517 
0.000000, 4965, 69, 0, 20, 49, 3243, 2517 
0.000000, 4967, 69, 0, 20, 49, 3243, 2518 
0.000000, 4967, 69, 0, 20, 49, 3244, 2518 
0.000000, 4969, 69, 0, 20, 49, 3244, 2519 
0.000000, 4969, 69, 0, 20, 49, 3245, 2519 
0.000000, 4971, 69, 0, 20, 49, 3245, 2520 
0.000000, 4971, 69, 0, 20, 49, 3246, 2520 
0.000000, 4971, 69, 0, 20, 49, 3247, 2520 
0.000000, 4973, 69, 0, 20, 49, 3247, 2521 
0.000000, 4973, 69, 0, 20, 49, 3248, 2521 
0.000000, 4975, 69, 0, 20, 49, 3248, 2522 
0.000000, 4975, 69, 0, 20, 49, 3249, 2522 
0.000000, 4977, 69, 0, 20, 49, 3249, 2523 
0.000000, 4977, 69, 0, 20, 49, 3250, 2523 
0.000000, 4979, 69, 0, 20, 49, 3250, 2524 
0.000000, 4979, 69, 0, 20, 49, 3251, 2524 
0.000000, 4981, 69, 0, 20, 49, 3251, 2525 
0.000000, 4981, 69, 0, 20, 49, 3252, 2525 
0.000000, 4983, 69, 0, 20, 49, 3252, 2526 
0.000000, 4983, 69, 0, 20, 49, 3253, 2526 
0.000000, 4985, 69, 0, 20, 49, 3253, 2527 
0.000000, 4985, 69, 0, 20, 49, 3254, 2527 
0.000000, 4987, 69, 0, 20, 49, 3254, 2528 
0.000000, 4987, 69, 0, 20, 49, 3255, 2528 
0.000000, 4989, 69, 0, 20, 49, 3255, 2529 
0.000000, 4989, 69, 0, 20, 49, 3256, 2529 
0.000000, 4989, 69, 0, 20, 49, 3257, 2529 
0.000000, 4991, 69, 0, 20, 49, 3257, 2530 
0.000000, 4991, 69, 0, 20, 49, 3258, 2530 
0.000000, 4993, 69, 0, 20, 49, 3258, 2531 
0.000000, 4993, 69, 0, 20, 49, 3259, 2531 
0.000000, 4993, 69, 0, 20, 49, 3260, 2531 
0.000000, 4995, 69, 0, 20, 49, 3260, 2532 
0.000000, 4995, 69, 0, 20, 49, 3261, 2532 
0.000000, 4997, 69, 0, 20, 49, 3261, 2533 
0.000000, 4997, 69, 0, 20, 49, 3262, 2533 
0.000000, 4999, 69, 0, 20, 49, 3262, 2534 
0.000000, 4999, 69, 0, 20, 49, 3263, 2534 
0.000000, 4999, 69, 0, 20, 49, 3264, 2534 
0.000000, 5001, 69, 0, 20, 49, 3264, 2535 
0.000000, 5001, 69, 0, 20, 49, 3265, 2535 
0.000000, 5001, 69, 0, 20, 49, 3266, 2535 
