Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 1485, 17, 0, 6, 11, 961, 751 
0.000000, 1485, 17, 0, 6, 11, 962, 751 
0.000000, 1487, 17, 0, 6, 11, 962, 752 
0.000000, 1487, 17, 0, 6, 11, 963, 752 
0.000000, 1487, 17, 0, 6, 11, 964, 752 
0.000000, 1489, 17, 0, 6, 11, 964, 753 
0.000000, 1489, 17, 0, 6, 11, 965, 753 
0.000000, 1491, 17, 0, 6, 11, 965, 754 
0.000000, 1491, 17, 0, 6, 11, 966, 754 
0.000000, 1493, 17, 0, 6, 11, 966, 755 
0.000000, 1493, 17, 0, 6, 11, 967, 755 
0.000000, 1493, 17, 0, 6, 11, 968, 755 
0.000000, 1495, 17, 0, 6, 11, 968, 756 
0.000000, 1495, 17, 0, 6, 11, 969, 756 
0.000000, 1497, 17, 0, 6, 11, 969, 757 
0.000000, 1497, 17, 0, 6, 11, 970, 757 
0.000000, 1499, 17, 0, 6, 11, 970, 758 
0.000000, 1499, 17, 0, 6, 11, 971, 758 
0.000000, 1501, 17, 0, 6, 11, 971, 759 
0.000000, 1501, 17, 0, 6, 11, 972, 759 
0.000000, 1503, 17, 0, 6, 11, 972, 760 
0.000000, 1503, 17, 0, 6, 11, 973, 760 
0.000000, 1505, 17, 0, 6, 11, 973, 761 
0.000000, 1505, 17, 0, 6, 11, 974, 761 
0.000000, 1505, 17, 0, 6, 11, 975, 761 
0.000000, 1507, 17, 0, 6, 11, 975, 762 
0.000000, 1507, 17, 0, 6, 11, 976, 762 
0.000000, 1509, 17, 0, 6, 11, 976, 763 
0.000000, 1509, 17, 0, 6, 11, 977, 763 
0.000000, 1509, 17, 0, 6, 11, 978, 763 
0.000000, 1511, 17, 0, 6, 11, 978, 764 
0.000000, 1511, 17, 0, 6, 11, 979, 764 
0.000000, 1513, 17, 0, 6, 11, 979, 765 
0.000000, 1513, 17, 0, 6, 11, 980, 765 
0.000000, 1513, 17, 0, 6, 11, 981, 765 
0.000000, 1515, 17, 0, 6, 11, 981, 766 
0.000000, 1515, 17, 0, 6, 11, 982, 766 
0.000000, 1515, 17, 0, 6, 11, 983, 766 
0.000000, 1517, 17, 0, 6, 11, 983, 767 
0.000000, 1517, 17, 0, 6, 11, 984, 767 
0.000000, 1519, 17, 0, 6, 11, 984, 768 
0.000000, 1519, 17, 0, 6, 11, 985, 768 
0.000000, 1521, 17, 0, 6, 11, 985, 769 
0.000000, 1521, 17, 0, 6, 11, 986, 769 
0.000000, 1523, 17, 0, 6, 11, 986, 770 
0.000000, 1523, 17, 0, 6, 11, 987, 770 
0.000000, 1525, 17, 0, 6, 11, 987, 771 
0.000000, 1525, 17, 0, 6, 11, 988, 771 
0.000000, 1527, 17, 0, 6, 11, 988, 772 
0.000000, 1527, 17, 0, 6, 11, 989, 772 
0.000000, 1527, 17, 0, 6, 11, 990, 772 
0.000000, 1529, 17, 0, 6, 11, 990, 773 
0.000000, 1529, 17, 0, 6, 11, 991, 773 
0.000000, 1531, 17, 0, 6, 11, 991, 774 
0.000000, 1531, 17, 0, 6, 11, 992, 774 
0.000000, 1531, 17, 0, 6, 11, 993, 774 
0.000000, 1533, 17, 0, 6, 11, 993, 775 
0.000000, 1533, 17, 0, 6, 11, 994, 775 
0.000000, 1535, 17, 0, 6, 11, 994, 776 
0.000000, 1534, 18, 0, 6, 12, 994, 776 
0.000000, 1534, 18, 0, 6, 12, 995, 776 
0.000000, 1536, 18, 0, 6, 12, 995, 777 
0.000000, 1536, 18, 0, 6, 12, 996, 777 
0.000000, 1538, 18, 0, 6, 12, 996, 778 
0.000000, 1538, 18, 0, 6, 12, 997, 778 
0.000000, 1538, 18, 0, 6, 12, 998, 778 
0.000000, 1540, 18, 0, 6, 12, 998, 779 
0.000000, 1540, 18, 0, 6, 12, 999, 779 
0.000000, 1540, 18, 0, 6, 12, 1000, 779 
0.000000, 1542, 18, 0, 6, 12, 1000, 780 
0.000000, 1542, 18, 0, 6, 12, 1001, 780 
0.000000, 1544, 18, 0, 6, 12, 1001, 781 
0.000000, 1544, 18, 0, 6, 12, 1002, 781 
0.000000, 1546, 18, 0, 6, 12, 1002, 782 
0.000000, 1546, 18, 0, 6, 12, 1003, 782 
0.000000, 1548, 18, 0, 6, 12, 1003, 783 
0.000000, 1548, 18, 0, 6, 12, 1004, 783 
0.000000, 1550, 18, 0, 6, 12, 1004, 784 
0.000000, 1550, 18, 0, 6, 12, 1005, 784 
0.000000, 1552, 18, 0, 6, 12, 1005, 785 
0.000000, 1552, 18, 0, 6, 12, 1006, 785 
0.000000, 1554, 18, 0, 6, 12, 1006, 786 
0.000000, 1554, 18, 0, 6, 12, 1007, 786 
0.000000, 1556, 18, 0, 6, 12, 1007, 787 
0.000000, 1556, 18, 0, 6, 12, 1008, 787 
0.000000, 1558, 18, 0, 6, 12, 1008, 788 
0.000000, 1558, 18, 0, 6, 12, 1009, 788 
0.000000, 1560, 18, 0, 6, 12, 1009, 789 
0.000000, 1560, 18, 0, 6, 12, 1010, 789 
0.000000, 1562, 18, 0, 6, 12, 1010, 790 
0.000000, 1562, 18, 0, 6, 12, 1011, 790 
0.000000, 1564, 18, 0, 6, 12, 1011, 791 
0.000000, 1564, 18, 0, 6, 12, 1012, 791 
0.000000, 1566, 18, 0, 6, 12, 1012, 792 
0.000000, 1566, 18, 0, 6, 12, 1013, 792 
0.000000, 1568, 18, 0, 6, 12, 1013, 793 
0.000000, 1568, 18, 0, 6, 12, 1014, 793 
0.000000, 1570, 18, 0, 6, 12, 1014, 794 
0.000000, 1570, 18, 0, 6, 12, 1015, 794 
0.000000, 1572, 18, 0, 6, 12, 1015, 795 
0.000000, 1572, 18, 0, 6, 12, 1016, 795 
0.000000, 1574, 18, 0, 6, 12, 1016, 796 
0.000000, 1574, 18, 0, 6, 12, 1017, 796 
0.000000, 1576, 18, 0, 6, 12, 1017, 797 
0.000000, 1576, 18, 0, 6, 12, 1018, 797 
0.000000, 1578, 18, 0, 6, 12, 1018, 798 
0.000000, 1578, 18, 0, 6, 12, 1019, 798 
0.000000, 1580, 18, 0, 6, 12, 1019, 799 
0.000000, 1580, 18, 0, 6, 12, 1020, 799 
0.000000, 1582, 18, 0, 6, 12, 1020, 800 
0.000000, 1582, 18, 0, 6, 12, 1021, 800 
0.000000, 1584, 18, 0, 6, 12, 1021, 801 
0.000000, 1584, 18, 0, 6, 12, 1022, 801 
0.000000, 1586, 18, 0, 6, 12, 1022, 802 
0.000000, 1586, 18, 0, 6, 12, 1023, 802 
0.000000, 1588, 18, 0, 6, 12, 1023, 803 
0.000000, 1588, 18, 0, 6, 12, 1024, 803 
0.000000, 1590, 18, 0, 6, 12, 1024, 804 
0.000000, 1590, 18, 0, 6, 12, 1025, 804 
0.000000, 1590, 18, 0, 6, 12, 1026, 804 
0.000000, 1592, 18, 0, 6, 12, 1026, 805 
0.000000, 1592, 18, 0, 6, 12, 1027, 805 
0.000000, 1594, 18, 0, 6, 12, 1027, 806 
0.000000, 1593, 19, 0, 6, 13, 1027, 806 
0.000000, 1593, 19, 0, 6, 13, 1028, 806 
0.000000, 1593, 19, 0, 6, 13, 1029, 806 
0.000000, 1593, 19, 0, 6, 13, 1030, 806 
0.000000, 1595, 19, 0, 6, 13, 1030, 807 
0.000000, 1595, 19, 0, 6, 13, 1031, 807 
0.000000, 1597, 19, 0, 6, 13, 1031, 808 
0.000000, 1597, 19, 0, 6, 13, 1032, 808 
0.000000, 1599, 19, 0, 6, 13, 1032, 809 
0.000000, 1599, 19, 0, 6, 13, 1033, 809 
0.000000, 1601, 19, 0, 6, 13, 1033, 810 
0.000000, 1601, 19, 0, 6, 13, 1034, 810 
0.000000, 1603, 19, 0, 6, 13, 1034, 811 
0.000000, 1603, 19, 0, 6, 13, 1035, 811 
0.000000, 1605, 19, 0, 6, 13, 1035, 812 
0.000000, 1605, 19, 0, 6, 13, 1036, 812 
0.000000, 1607, 19, 0, 6, 13, 1036, 813 
0.000000, 1607, 19, 0, 6, 13, 1037, 813 
0.000000, 1609, 19, 0, 6, 13, 1037, 814 
0.000000, 1609, 19, 0, 6, 13, 1038, 814 
0.000000, 1611, 19, 0, 6, 13, 1038, 815 
0.000000, 1611, 19, 0, 6, 13, 1039, 815 
0.000000, 1611, 19, 0, 6, 13, 1040, 815 
0.000000, 1613, 19, 0, 6, 13, 1040, 816 
0.000000, 1613, 19, 0, 6, 13, 1041, 816 
0.000000, 1615, 19, 0, 6, 13, 1041, 817 
0.000000, 1615, 19, 0, 6, 13, 1042, 817 
0.000000, 1617, 19, 0, 6, 13, 1042, 818 
0.000000, 1617, 19, 0, 6, 13, 1043, 818 
0.000000, 1619, 19, 0, 6, 13, 1043, 819 
0.000000, 1619, 19, 0, 6, 13, 1044, 819 
0.000000, 1621, 19, 0, 6, 13, 1044, 820 
0.000000, 1621, 19, 0, 6, 13, 1045, 820 
0.000000, 1623, 19, 0, 6, 13, 1045, 821 
0.000000, 1623, 19, 0, 6, 13, 1046, 821 
0.000000, 1623, 19, 0, 6, 13, 1047, 821 
0.000000, 1625, 19, 0, 6, 13, 1047, 822 
0.000000, 1625, 19, 0, 6, 13, 1048, 822 
0.000000, 1625, 19, 0, 6, 13, 1049, 822 
0.000000, 1627, 19, 0, 6, 13, 1049, 823 
0.000000, 1627, 19, 0, 6, 13, 1050, 823 
0.000000, 1629, 19, 0, 6, 13, 1050, 824 
0.000000, 1629, 19, 0, 6, 13, 1051, 824 
0.000000, 1631, 19, 0, 6, 13, 1051, 825 
0.000000, 1631, 19, 0, 6, 13, 1052, 825 
0.000000, 1633, 19, 0, 6, 13, 1052, 826 
0.000000, 1633, 19, 0, 6, 13, 1053, 826 
0.000000, 1635, 19, 0, 6, 13, 1053, 827 
0.000000, 1635, 19, 0, 6, 13, 1054, 827 
0.000000, 1637, 19, 0, 6, 13, 1054, 828 
0.000000, 1637, 19, 0, 6, 13, 1055, 828 
0.000000, 1639, 19, 0, 6, 13, 1055, 829 
0.000000, 1639, 19, 0, 6, 13, 1056, 829 
0.000000, 1641, 19, 0, 6, 13, 1056, 830 
0.000000, 1641, 19, 0, 6, 13, 1057, 830 
0.000000, 1643, 19, 0, 6, 13, 1057, 831 
0.000000, 1643, 19, 0, 6, 13, 1058, 831 
0.000000, 1645, 19, 0, 6, 13, 1058, 832 
0.000000, 1645, 19, 0, 6, 13, 1059, 832 
0.000000, 1647, 19, 0, 6, 13, 1059, 833 
0.000000, 1647, 19, 0, 6, 13, 1060, 833 
0.000000, 1647, 19, 0, 6, 13, 1061, 833 
0.000000, 1649, 19, 0, 6, 13, 1061, 834 
0.000000, 1649, 19, 0, 6, 13, 1062, 834 
0.000000, 1651, 19, 0, 6, 13, 1062, 835 
0.000000, 1651, 19, 0, 6, 13, 1063, 835 
0.000000, 1653, 19, 0, 6, 13, 1063, 836 
0.000000, 1653, 19, 0, 6, 13, 1064, 836 
0.000000, 1655, 19, 0, 6, 13, 1064, 837 
0.000000, 1655, 19, 0, 6, 13, 1065, 837 
0.000000, 1657, 19, 0, 6, 13, 1065, 838 
0.000000, 1657, 19, 0, 6, 13, 1066, 838 
0.000000, 1659, 19, 0, 6, 13, 1066, 839 
0.000000, 1659, 19, 0, 6, 13, 1067, 839 
0.000000, 1661, 19, 0, 6, 13, 1067, 840 
0.000000, 1661, 19, 0, 6, 13, 1068, 840 
0.000000, 1661, 19, 0, 6, 13, 1069, 840 
0.000000, 1663, 19, 0, 6, 13, 1069, 841 
0.000000, 1663, 19, 0, 6, 13, 1070, 841 
0.000000, 1665, 19, 0, 6, 13, 1070, 842 
0.000000, 1665, 19, 0, 6, 13, 1071, 842 
0.000000, 1667, 19, 0, 6, 13, 1071, 843 
0.000000, 1667, 19, 0, 6, 13, 1072, 843 
0.000000, 1669, 19, 0, 6, 13, 1072, 844 
0.000000, 1669, 19, 0, 6, 13, 1073, 844 
0.000000, 1669, 19, 0, 6, 13, 1074, 844 
0.000000, 1671, 19, 0, 6, 13, 1074, 845 
0.000000, 1671, 19, 0, 6, 13, 1075, 845 
0.000000, 1673, 19, 0, 6, 13, 1075, 846 
0.000000, 1673, 19, 0, 6, 13, 1076, 846 
0.000000, 1675, 19, 0, 6, 13, 1076, 847 
0.000000, 1675, 19, 0, 6, 13, 1077, 847 
0.000000, 1675, 19, 0, 6, 13, 1078, 847 
0.000000, 1675, 19, 0, 6, 13, 1079, 847 
0.000000, 1677, 19, 0, 6, 13, 1079, 848 
0.000000, 1677, 19, 0, 6, 13, 1080, 848 
0.000000, 1677, 19, 0, 6, 13, 1081, 848 
0.000000, 1679, 19, 0, 6, 13, 1081, 849 
0.000000, 1679, 19, 0, 6, 13, 1082, 849 
0.000000, 1681, 19, 0, 6, 13, 1082, 850 
0.000000, 1681, 19, 0, 6, 13, 1083, 850 
0.000000, 1683, 19, 0, 6, 13, 1083, 851 
0.000000, 1683, 19, 0, 6, 13, 1084, 851 
0.000000, 1685, 19, 0, 6, 13, 1084, 852 
0.000000, 1685, 19, 0, 6, 13, 1085, 852 
0.000000, 1687, 19, 0, 6, 13, 1085, 853 
0.000000, 1687, 19, 0, 6, 13, 1086, 853 
0.000000, 1687, 19, 0, 6, 13, 1087, 853 
0.000000, 1689, 19, 0, 6, 13, 1087, 854 
0.000000, 1689, 19, 0, 6, 13, 1088, 854 
0.000000, 1691, 19, 0, 6, 13, 1088, 855 
0.000000, 1691, 19, 0, 6, 13, 1089, 855 
0.000000, 1693, 19, 0, 6, 13, 1089, 856 
0.000000, 1693, 19, 0, 6, 13, 1090, 856 
0.000000, 1695, 19, 0, 6, 13, 1090, 857 
0.000000, 1695, 19, 0, 6, 13, 1091, 857 
0.000000, 1695, 19, 0, 6, 13, 1092, 857 
0.000000, 1697, 19, 0, 6, 13, 1092, 858 
0.000000, 1697, 19, 0, 6, 13, 1093, 858 
0.000000, 1699, 19, 0, 6, 13, 1093, 859 
0.000000, 1699, 19, 0, 6, 13, 1094, 859 
0.000000, 1701, 19, 0, 6, 13, 1094, 860 
0.000000, 1701, 19, 0, 6, 13, 1095, 860 
0.000000, 1701, 19, 0, 6, 13, 1096, 860 
0.000000, 1703, 19, 0, 6, 13, 1096, 861 
0.000000, 1703, 19, 0, 6, 13, 1097, 861 
0.000000, 1705, 19, 0, 6, 13, 1097, 862 
0.000000, 1705, 19, 0, 6, 13, 1098, 862 
0.000000, 1707, 19, 0, 6, 13, 1098, 863 
0.000000, 1707, 19, 0, 6, 13, 1099, 863 
0.000000, 1709, 19, 0, 6, 13, 1099, 864 
0.000000, 1709, 19, 0, 6, 13, 1100, 864 
0.000000, 1711, 19, 0, 6, 13, 1100, 865 
0.000000, 1711, 19, 0, 6, 13, 1101, 865 
0.000000, 1713, 19, 0, 6, 13, 1101, 866 
0.000000, 1713, 19, 0, 6, 13, 1102, 866 
0.000000, 1715, 19, 0, 6, 13, 1102, 867 
0.000000, 1715, 19, 0, 6, 13, 1103, 867 
0.000000, 1717, 19, 0, 6, 13, 1103, 868 
0.000000, 1717, 19, 0, 6, 13, 1104, 868 
0.000000, 1717, 19, 0, 6, 13, 1105, 868 
0.000000, 1719, 19, 0, 6, 13, 1105, 869 
0.000000, 1719, 19, 0, 6, 13, 1106, 869 
0.000000, 1721, 19, 0, 6, 13, 1106, 870 
0.000000, 1721, 19, 0, 6, 13, 1107, 870 
0.000000, 1723, 19, 0, 6, 13, 1107, 871 
0.000000, 1723, 19, 0, 6, 13, 1108, 871 
0.000000, 1725, 19, 0, 6, 13, 1108, 872 
0.000000, 1724, 20, 0, 6, 14, 1108, 872 
0.000000, 1724, 20, 0, 6, 14, 1109, 872 
0.000000, 1726, 20, 0, 6, 14, 1109, 873 
0.000000, 1726, 20, 0, 6, 14, 1110, 873 
0.000000, 1728, 20, 0, 6, 14, 1110, 874 
0.000000, 1728, 20, 0, 6, 14, 1111, 874 
0.000000, 1730, 20, 0, 6, 14, 1111, 875 
0.000000, 1730, 20, 0, 6, 14, 1112, 875 
0.000000, 1732, 20, 0, 6, 14, 1112, 876 
0.000000, 1732, 20, 0, 6, 14, 1113, 876 
0.000000, 1732, 20, 0, 6, 14, 1114, 876 
0.000000, 1734, 20, 0, 6, 14, 1114, 877 
0.000000, 1734, 20, 0, 6, 14, 1115, 877 
0.000000, 1736, 20, 0, 6, 14, 1115, 878 
0.000000, 1736, 20, 0, 6, 14, 1116, 878 
0.000000, 1736, 20, 0, 6, 14, 1117, 878 
0.000000, 1738, 20, 0, 6, 14, 1117, 879 
0.000000, 1738, 20, 0, 6, 14, 1118, 879 
0.000000, 1740, 20, 0, 6, 14, 1118, 880 
0.000000, 1740, 20, 0, 6, 14, 1119, 880 
0.000000, 1742, 20, 0, 6, 14, 1119, 881 
0.000000, 1742, 20, 0, 6, 14, 1120, 881 
0.000000, 1744, 20, 0, 6, 14, 1120, 882 
0.000000, 1744, 20, 0, 6, 14, 1121, 882 
0.000000, 1744, 20, 0, 6, 14, 1122, 882 
0.000000, 1746, 20, 0, 6, 14, 1122, 883 
0.000000, 1746, 20, 0, 6, 14, 1123, 883 
0.000000, 1748, 20, 0, 6, 14, 1123, 884 
0.000000, 1748, 20, 0, 6, 14, 1124, 884 
0.000000, 1750, 20, 0, 6, 14, 1124, 885 
0.000000, 1750, 20, 0, 6, 14, 1125, 885 
0.000000, 1752, 20, 0, 6, 14, 1125, 886 
0.000000, 1752, 20, 0, 6, 14, 1126, 886 
0.000000, 1754, 20, 0, 6, 14, 1126, 887 
0.000000, 1754, 20, 0, 6, 14, 1127, 887 
0.000000, 1756, 20, 0, 6, 14, 1127, 888 
0.000000, 1756, 20, 0, 6, 14, 1128, 888 
0.000000, 1758, 20, 0, 6, 14, 1128, 889 
0.000000, 1758, 20, 0, 6, 14, 1129, 889 
0.000000, 1760, 20, 0, 6, 14, 1129, 890 
0.000000, 1760, 20, 0, 6, 14, 1130, 890 
0.000000, 1762, 20, 0, 6, 14, 1130, 891 
0.000000, 1762, 20, 0, 6, 14, 1131, 891 
0.000000, 1762, 20, 0, 6, 14, 1132, 891 
0.000000, 1764, 20, 0, 6, 14, 1132, 892 
0.000000, 1764, 20, 0, 6, 14, 1133, 892 
0.000000, 1766, 20, 0, 6, 14, 1133, 893 
0.000000, 1766, 20, 0, 6, 14, 1134, 893 
0.000000, 1768, 20, 0, 6, 14, 1134, 894 
0.000000, 1768, 20, 0, 6, 14, 1135, 894 
0.000000, 1770, 20, 0, 6, 14, 1135, 895 
0.000000, 1770, 20, 0, 6, 14, 1136, 895 
0.000000, 1772, 20, 0, 6, 14, 1136, 896 
0.000000, 1772, 20, 0, 6, 14, 1137, 896 
0.000000, 1772, 20, 0, 6, 14, 1138, 896 
0.000000, 1774, 20, 0, 6, 14, 1138, 897 
0.000000, 1774, 20, 0, 6, 14, 1139, 897 
0.000000, 1776, 20, 0, 6, 14, 1139, 898 
0.000000, 1776, 20, 0, 6, 14, 1140, 898 
0.000000, 1776, 20, 0, 6, 14, 1141, 898 
0.000000, 1776, 20, 0, 6, 14, 1142, 898 
0.000000, 1778, 20, 0, 6, 14, 1142, 899 
0.000000, 1778, 20, 0, 6, 14, 1143, 899 
0.000000, 1780, 20, 0, 6, 14, 1143, 900 
0.000000, 1780, 20, 0, 6, 14, 1144, 900 
0.000000, 1780, 20, 0, 6, 14, 1145, 900 
0.000000, 1780, 20, 0, 6, 14, 1146, 900 
0.000000, 1782, 20, 0, 6, 14, 1146, 901 
0.000000, 1782, 20, 0, 6, 14, 1147, 901 
0.000000, 1784, 20, 0, 6, 14, 1147, 902 
0.000000, 1784, 20, 0, 6, 14, 1148, 902 
0.000000, 1786, 20, 0, 6, 14, 1148, 903 
0.000000, 1786, 20, 0, 6, 14, 1149, 903 
0.000000, 1786, 20, 0, 6, 14, 1150, 903 
0.000000, 1788, 20, 0, 6, 14, 1150, 904 
0.000000, 1788, 20, 0, 6, 14, 1151, 904 
0.000000, 1790, 20, 0, 6, 14, 1151, 905 
0.000000, 1790, 20, 0, 6, 14, 1152, 905 
0.000000, 1792, 20, 0, 6, 14, 1152, 906 
0.000000, 1792, 20, 0, 6, 14, 1153, 906 
0.000000, 1794, 20, 0, 6, 14, 1153, 907 
0.000000, 1794, 20, 0, 6, 14, 1154, 907 
0.000000, 1794, 20, 0, 6, 14, 1155, 907 
0.000000, 1796, 20, 0, 6, 14, 1155, 908 
0.000000, 1796, 20, 0, 6, 14, 1156, 908 
0.000000, 1798, 20, 0, 6, 14, 1156, 909 
0.000000, 1798, 20, 0, 6, 14, 1157, 909 
0.000000, 1800, 20, 0, 6, 14, 1157, 910 
0.000000, 1800, 20, 0, 6, 14, 1158, 910 
0.000000, 1802, 20, 0, 6, 14, 1158, 911 
0.000000, 1802, 20, 0, 6, 14, 1159, 911 
0.000000, 1802, 20, 0, 6, 14, 1160, 911 
0.000000, 1802, 20, 0, 6, 14, 1161, 911 
0.000000, 1804, 20, 0, 6, 14, 1161, 912 
0.000000, 1804, 20, 0, 6, 14, 1162, 912 
0.000000, 1806, 20, 0, 6, 14, 1162, 913 
0.000000, 1806, 20, 0, 6, 14, 1163, 913 
0.000000, 1808, 20, 0, 6, 14, 1163, 914 
0.000000, 1808, 20, 0, 6, 14, 1164, 914 
0.000000, 1810, 20, 0, 6, 14, 1164, 915 
0.000000, 1809, 21, 0, 7, 14, 1164, 915 
0.000000, 1809, 21, 0, 7, 14, 1165, 915 
0.000000, 1811, 21, 0, 7, 14, 1165, 916 
0.000000, 1811, 21, 0, 7, 14, 1166, 916 
0.000000, 1813, 21, 0, 7, 14, 1166, 917 
0.000000, 1813, 21, 0, 7, 14, 1167, 917 
0.000000, 1815, 21, 0, 7, 14, 1167, 918 
0.000000, 1815, 21, 0, 7, 14, 1168, 918 
0.000000, 1817, 21, 0, 7, 14, 1168, 919 
0.000000, 1817, 21, 0, 7, 14, 1169, 919 
0.000000, 1819, 21, 0, 7, 14, 1169, 920 
0.000000, 1819, 21, 0, 7, 14, 1170, 920 
0.000000, 1819, 21, 0, 7, 14, 1171, 920 
0.000000, 1821, 21, 0, 7, 14, 1171, 921 
0.000000, 1821, 21, 0, 7, 14, 1172, 921 
0.000000, 1823, 21, 0, 7, 14, 1172, 922 
0.000000, 1823, 21, 0, 7, 14, 1173, 922 
0.000000, 1825, 21, 0, 7, 14, 1173, 923 
0.000000, 1825, 21, 0, 7, 14, 1174, 923 
0.000000, 1825, 21, 0, 7, 14, 1175, 923 
0.000000, 1827, 21, 0, 7, 14, 1175, 924 
0.000000, 1827, 21, 0, 7, 14, 1176, 924 
0.000000, 1829, 21, 0, 7, 14, 1176, 925 
0.000000, 1829, 21, 0, 7, 14, 1177, 925 
0.000000, 1831, 21, 0, 7, 14, 1177, 926 
0.000000, 1831, 21, 0, 7, 14, 1178, 926 
0.000000, 1833, 21, 0, 7, 14, 1178, 927 
0.000000, 1833, 21, 0, 7, 14, 1179, 927 
0.000000, 1835, 21, 0, 7, 14, 1179, 928 
0.000000, 1835, 21, 0, 7, 14, 1180, 928 
0.000000, 1837, 21, 0, 7, 14, 1180, 929 
0.000000, 1837, 21, 0, 7, 14, 1181, 929 
0.000000, 1837, 21, 0, 7, 14, 1182, 929 
0.000000, 1839, 21, 0, 7, 14, 1182, 930 
0.000000, 1839, 21, 0, 7, 14, 1183, 930 
0.000000, 1841, 21, 0, 7, 14, 1183, 931 
0.000000, 1841, 21, 0, 7, 14, 1184, 931 
0.000000, 1843, 21, 0, 7, 14, 1184, 932 
0.000000, 1843, 21, 0, 7, 14, 1185, 932 
0.000000, 1843, 21, 0, 7, 14, 1186, 932 
0.000000, 1845, 21, 0, 7, 14, 1186, 933 
0.000000, 1845, 21, 0, 7, 14, 1187, 933 
0.000000, 1847, 21, 0, 7, 14, 1187, 934 
0.000000, 1847, 21, 0, 7, 14, 1188, 934 
0.000000, 1849, 21, 0, 7, 14, 1188, 935 
0.000000, 1849, 21, 0, 7, 14, 1189, 935 
0.000000, 1851, 21, 0, 7, 14, 1189, 936 
0.000000, 1851, 21, 0, 7, 14, 1190, 936 
0.000000, 1853, 21, 0, 7, 14, 1190, 937 
0.000000, 1853, 21, 0, 7, 14, 1191, 937 
0.000000, 1855, 21, 0, 7, 14, 1191, 938 
0.000000, 1855, 21, 0, 7, 14, 1192, 938 
0.000000, 1857, 21, 0, 7, 14, 1192, 939 
0.000000, 1857, 21, 0, 7, 14, 1193, 939 
0.000000, 1859, 21, 0, 7, 14, 1193, 940 
0.000000, 1859, 21, 0, 7, 14, 1194, 940 
0.000000, 1861, 21, 0, 7, 14, 1194, 941 
0.000000, 1861, 21, 0, 7, 14, 1195, 941 
0.000000, 1863, 21, 0, 7, 14, 1195, 942 
0.000000, 1863, 21, 0, 7, 14, 1196, 942 
0.000000, 1865, 21, 0, 7, 14, 1196, 943 
0.000000, 1865, 21, 0, 7, 14, 1197, 943 
0.000000, 1867, 21, 0, 7, 14, 1197, 944 
0.000000, 1867, 21, 0, 7, 14, 1198, 944 
0.000000, 1869, 21, 0, 7, 14, 1198, 945 
0.000000, 1869, 21, 0, 7, 14, 1199, 945 
0.000000, 1871, 21, 0, 7, 14, 1199, 946 
0.000000, 1871, 21, 0, 7, 14, 1200, 946 
0.000000, 1873, 21, 0, 7, 14, 1200, 947 
0.000000, 1873, 21, 0, 7, 14, 1201, 947 
0.000000, 1875, 21, 0, 7, 14, 1201, 948 
0.000000, 1875, 21, 0, 7, 14, 1202, 948 
0.000000, 1875, 21, 0, 7, 14, 1203, 948 
0.000000, 1877, 21, 0, 7, 14, 1203, 949 
0.000000, 1877, 21, 0, 7, 14, 1204, 949 
0.000000, 1879, 21, 0, 7, 14, 1204, 950 
0.000000, 1879, 21, 0, 7, 14, 1205, 950 
0.000000, 1879, 21, 0, 7, 14, 1206, 950 
0.000000, 1881, 21, 0, 7, 14, 1206, 951 
0.000000, 1881, 21, 0, 7, 14, 1207, 951 
0.000000, 1883, 21, 0, 7, 14, 1207, 952 
0.000000, 1883, 21, 0, 7, 14, 1208, 952 
0.000000, 1883, 21, 0, 7, 14, 1209, 952 
0.000000, 1883, 21, 0, 7, 14, 1210, 952 
0.000000, 1885, 21, 0, 7, 14, 1210, 953 
0.000000, 1885, 21, 0, 7, 14, 1211, 953 
0.000000, 1887, 21, 0, 7, 14, 1211, 954 
0.000000, 1887, 21, 0, 7, 14, 1212, 954 
0.000000, 1889, 21, 0, 7, 14, 1212, 955 
0.000000, 1889, 21, 0, 7, 14, 1213, 955 
0.000000, 1891, 21, 0, 7, 14, 1213, 956 
0.000000, 1891, 21, 0, 7, 14, 1214, 956 
0.000000, 1893, 21, 0, 7, 14, 1214, 957 
0.000000, 1893, 21, 0, 7, 14, 1215, 957 
0.000000, 1895, 21, 0, 7, 14, 1215, 958 
0.000000, 1895, 21, 0, 7, 14, 1216, 958 
0.000000, 1897, 21, 0, 7, 14, 1216, 959 
0.000000, 1897, 21, 0, 7, 14, 1217, 959 
0.000000, 1899, 21, 0, 7, 14, 1217, 960 
0.000000, 1899, 21, 0, 7, 14, 1218, 960 
0.000000, 1901, 21, 0, 7, 14, 1218, 961 
0.000000, 1901, 21, 0, 7, 14, 1219, 961 
0.000000, 1901, 21, 0, 7, 14, 1220, 961 
0.000000, 1901, 21, 0, 7, 14, 1221, 961 
0.000000, 1903, 21, 0, 7, 14, 1221, 962 
0.000000, 1903, 21, 0, 7, 14, 1222, 962 
0.000000, 1905, 21, 0, 7, 14, 1222, 963 
0.000000, 1905, 21, 0, 7, 14, 1223, 963 
0.000000, 1907, 21, 0, 7, 14, 1223, 964 
0.000000, 1907, 21, 0, 7, 14, 1224, 964 
0.000000, 1909, 21, 0, 7, 14, 1224, 965 
0.000000, 1909, 21, 0, 7, 14, 1225, 965 
